,0
0,4.640193519890308
1,4.558761366307735
2,4.40488421022892
3,4.475524149984121
4,4.430305175483226
5,4.3686131171882145
6,4.325868944823742
7,4.032786965221166
8,4.284744032770395
9,4.137758113443851
10,4.020347990691661
11,4.02578153192997
12,4.152206364423036
13,3.9757562814652916
14,4.1552466142177575
15,3.8092611069977282
16,3.6388274337351323
17,3.6789443865418434
18,3.341403305530548
19,3.2197075498104097
20,2.89287262737751
21,2.7778356951475143
22,2.7473030364513398
23,2.6558704122900965
24,2.8502512162923814
25,2.9551118385791777
26,2.9898807227611544
27,2.677463346421719
28,2.7588244184851645
29,2.410759776830673
30,2.598856275379658
31,2.3620081090927125
32,2.3962283837795257
33,2.2098931920528413
34,1.9796114432811738
35,1.9321028864383698
36,1.8913990449905396
37,2.173101863861084
38,2.357733429670334
39,2.099563021659851
40,2.2780876362323763
41,2.3388485848903655
42,2.6078549626469614
43,2.951901051402092
44,2.9793977135419847
45,3.704482985883951
46,4.317459185421466
47,3.7562505492568015
48,3.5750550174713136
49,2.8227666729688643
50,2.5924026560783386
51,2.389082943201065
52,2.6594418507814406
53,3.45534569889307
54,4.3093887528777115
55,4.829403201639652
56,4.603877855241298
57,3.8789658004045484
58,3.8769432981312275
59,3.4739292046427726
60,3.5508557803928853
61,3.2867532700300215
62,3.034069073498249
63,2.9216091376543045
64,2.604593486189842
65,2.6972978869080544
66,2.624931656718254
67,2.6133990880846976
68,2.711927395761013
69,2.6678572034835817
70,2.5995465818047525
71,2.781180604994297
72,2.848468585014343
73,2.930182268023491
74,3.698330064713955
75,3.424434793293476
76,3.61479261636734
77,3.2046732258796693
78,2.717672763466835
79,2.421617304086685
80,2.611878526210785
81,2.5073239040374755
82,2.6016967394948005
83,2.4176297473907473
84,2.431033624410629
85,2.8347275951504707
86,2.791751592159271
87,2.8697536545991897
88,2.7697467347979545
89,2.466307303905487
90,2.213691042661667
91,2.066288014650345
92,1.7277195143699646
93,1.7911992728710175
94,2.1139471244812014
95,2.0164437890052795
96,1.96472207903862
97,2.2410842287540436
98,2.608660980463028
99,2.5776399567723276
100,2.2606971347332
101,2.1416055262088776
102,2.151665542125702
103,2.225276165008545
104,2.2091828429698945
105,2.4623309338092803
106,2.251341874599457
107,2.1525530123710634
108,2.2844849729537966
109,2.305439338684082
110,2.3036107957363128
111,2.2449515295028686
112,2.3258404338359835
113,2.3975745046138766
114,2.3608199989795686
115,2.4206389427185058
116,2.369513385295868
117,2.3455139338970183
118,2.9298808124661444
119,2.6971004900336264
120,2.3348568332195283
121,2.5311614993214606
122,2.891903471648693
123,2.625809688270092
124,2.349210172891617
125,2.291298544406891
126,2.077295628786087
127,2.011808341741562
128,2.196080538034439
129,2.342810971736908
130,2.6472808516025546
131,2.6436024412512777
132,2.615672065317631
133,2.941738025546074
134,3.5274116387963295
135,3.457076708674431
136,3.5119159841537475
137,2.845921303033829
138,2.5985648411512376
139,2.6810166066884995
140,2.572224593758583
141,2.423247284889221
142,2.7976259553432463
143,2.60294474452734
144,2.9158009618520735
145,3.138340651392937
146,3.125110632777214
147,3.1496202397346496
148,3.172775102853775
149,2.881269210278988
150,2.8240300595760344
151,2.686083670258522
152,2.871004922389984
153,2.971895933151245
154,3.6891372433304785
155,4.702274254262447
156,5.233319156467914
157,4.97167810589075
158,5.235823789536952
159,4.835617357790469
160,4.914926854074
161,5.237533474862575
162,5.49280585438013
163,5.377094929516315
164,5.004394015967845
165,4.997299381196498
166,4.689736756086349
167,4.876493659317493
168,5.401789581477641
169,5.089280032217502
170,5.085308556258678
171,5.222806432843208
172,5.1509846171736715
173,4.651443626880646
174,4.726874286234378
175,4.61219777226448
176,4.50030625551939
177,4.700910770893096
178,4.455490173399448
179,4.685987031161784
180,4.6523671039938925
181,4.610537377893924
182,4.455932743251323
183,4.655515432655811
184,4.548737007677555
185,4.0799984362721435
186,4.04583461895585
187,3.746223277449608
188,3.971382262706756
189,3.977283922359347
190,4.097957182079553
191,3.9626558409631247
192,3.8626058061420916
193,3.653674382120371
194,3.5755464121699334
195,3.2465650609135626
196,3.2629631012678146
197,3.4139219531416893
198,3.255566894412041
199,3.2537546652555465
200,3.0246916732192037
201,3.6387339790165423
202,3.6881750792264936
203,3.3511784127354622
204,3.3699924090504645
205,3.574890306442976
206,3.7437526120245455
207,3.3171802386641502
208,3.171239275932312
209,2.905674175918102
210,3.1282866948843
211,3.1323830878734586
212,2.6704488822817805
213,2.5327411404252054
214,2.404650728106499
215,2.4968239983916285
216,2.6564701771736146
217,3.033210152387619
218,3.2692879581451417
219,3.2010671788454057
220,2.8416269305348396
221,2.614038588702679
222,2.2691952216625215
223,1.8782725024223328
224,1.976209551692009
225,1.6951972723007203
226,1.7264694118499757
227,1.7695811688899994
228,1.6918431568145753
229,1.7391410326957704
230,1.8679631185531618
231,1.385649608373642
232,1.7639613008499146
233,1.916457028388977
234,1.7948880541324617
235,1.7184159922599793
236,2.0159846723079684
237,1.7515733069181443
238,1.7198558008670808
239,1.5974799931049348
240,1.7030353498458863
241,1.6855670082569123
242,1.7811523079872131
243,1.4648297595977784
244,1.7504082691669465
245,1.692943172454834
246,1.7478656482696533
247,1.7462589728832245
248,1.6508130395412446
249,1.6201396161317827
250,1.7605484557151796
251,1.6967270398139955
252,1.7511239784955979
253,1.7398145592212677
254,1.8137290847301484
255,1.6895895230770113
256,1.7761341857910158
257,1.8661294484138489
258,1.9054874020814896
259,2.0019515490531923
260,2.200119366645813
261,2.1100094413757327
262,2.131807463169098
263,2.162740741968155
264,1.9149743378162385
265,1.7908422338962555
266,1.9700725364685059
267,1.9375666081905365
268,1.8665051317214967
269,1.6808430004119874
270,1.7455998957157135
271,1.7385532701015474
272,1.8529329895973206
273,1.9698744404315949
274,1.9158711302280427
275,2.031159760951996
276,2.18820051074028
277,2.9845487931370736
278,3.1004199427366257
279,3.2496192356944085
280,3.3599406665563585
281,3.7222347795963286
282,3.3100343319773673
283,3.4906172809004783
284,3.200373842716217
285,3.4453164461255072
286,3.5972908315062524
287,3.6117290611565114
288,4.049544316828251
289,3.800165294408798
290,3.4025898110866546
291,3.6571165338158607
292,3.505011055469513
293,3.478846181333065
294,3.331634490787983
295,3.1983816957473756
296,3.3104137441515924
297,3.225074903666973
298,2.9338731467723846
299,2.5519642633199693
300,2.6983234417438506
301,2.455930101275444
302,2.6235985869169234
303,2.692083183526993
304,2.472556418180466
305,2.5931130051612854
306,2.523581412732601
307,2.217700972557068
308,2.1879285365343093
309,2.1662528681755067
310,2.1377867007255555
311,1.990583400130272
312,2.048715264797211
313,1.8270085108280183
314,1.8150961804389953
315,1.6168074077367784
316,1.5499322831630709
317,1.7725334990024568
318,1.7481084907054902
319,1.7970657122135163
320,1.5197741425037385
321,1.487092491388321
322,1.5359914493560791
323,1.4078345000743866
324,1.479637088775635
325,1.4389080774784089
326,1.2495576310157777
327,1.2142657732963562
328,1.3089533483982088
329,1.3712808871269226
330,1.380035333633423
331,1.4329735863208772
332,1.6188986027240755
333,1.5786888360977174
334,1.5246090841293336
335,1.7393256115913391
336,1.5523108339309692
337,1.5467357122898102
338,1.4407296288013458
339,1.3790318024158479
340,1.33884813785553
341,1.3243223381042482
342,1.4282304680347444
343,1.57549948990345
344,1.5772965705394746
345,1.574411826133728
346,1.3499116849899293
347,1.2658364641666413
348,1.3512741196155549
349,1.4023880243301392
350,1.4803106153011323
351,1.4519390678405764
352,1.5171075367927551
353,1.6605682206153871
354,1.78183002948761
355,1.9312035304307937
356,2.0159236121177675
357,2.300556854009628
358,2.3176520758867265
359,2.2077276527881624
360,2.71621477663517
361,2.7266524568200112
362,2.9890040895342826
363,2.8247084802389146
364,2.8576154947280883
365,2.7036257734894753
366,2.5271591436862946
367,2.5403288012742995
368,2.405271817445755
369,2.3978933227062225
370,2.3354152309894562
371,2.3293437039852143
372,2.2056718820333483
373,2.3929225105047225
374,2.0946423161029815
375,2.121063200235367
376,1.969345407485962
377,1.5967687118053437
378,1.7856497871875763
379,1.8212327295541764
380,1.7072447741031647
381,1.7971997183561326
382,1.701086550951004
383,1.7893590772151948
384,1.7377352499961853
385,1.7604601281881334
386,1.6576109963655472
387,1.5586405849456788
388,1.5356092405319215
389,1.613335599899292
390,1.5841931092739105
391,1.657353937625885
392,1.7726211273670198
393,1.7329762840270997
394,1.6424610775709152
395,1.506554378271103
396,1.4490557217597961
397,1.2916033983230593
398,1.4997706377506257
399,1.4811365592479706
400,1.4138780605793
401,1.369457471370697
402,1.4090650260448456
403,1.4291897189617158
404,1.4922350645065308
405,1.5375715565681458
406,1.5469627070426941
407,1.621618344783783
408,2.010885214209557
409,2.5478382724523545
410,2.7552974933385848
411,3.3549429365992545
412,3.8438969755172727
413,3.7844579100608824
414,4.065360828787088
415,4.842635317742824
416,4.95291677981615
417,4.883364562094211
418,5.1679323157668104
419,5.045550448596477
420,4.756264280378818
421,5.1569453269243235
422,4.949045284092426
423,4.713912979066372
424,5.295811231434345
425,5.037978868484497
426,5.196417360603808
427,5.546442104279994
428,5.925009923279285
429,5.869307415187358
430,5.631339773237705
431,5.737127951085567
432,6.412097431421279
433,6.817888540029525
434,6.870754545927047
435,6.7557045626640315
436,6.510763707160949
437,6.489872266054153
438,6.715277123451232
439,6.786504068374633
440,6.307373728454112
441,6.202123439610004
442,5.685171089470386
443,6.0272307410836214
444,6.444221150875091
445,7.071996814012527
446,7.449068192243575
447,7.520543572902679
448,7.6944872748851765
449,6.992612973451614
450,6.883454133272171
451,6.535425498485565
452,6.336448167264461
453,6.2968513330817215
454,6.39942266434431
455,6.046980449855327
456,6.321423398554325
457,6.264677506983279
458,5.67823982566595
459,5.847026738226413
460,6.270101143419742
461,6.11314126342535
462,5.732191164791583
463,5.340258039236068
464,5.244360446929931
465,5.118290381133556
466,5.520168510377406
467,5.142155476808547
468,5.037856631577014
469,5.281959191262722
470,5.227527294456959
471,5.162959872186184
472,5.379938190281391
473,5.51803816229105
474,5.438906835913658
475,5.50764441281557
476,5.225305006504058
477,4.9197837027907365
478,4.355397489666938
479,4.472515479028225
480,4.2386541348695745
481,4.252835364043712
482,4.41962511897087
483,4.169052276611327
484,4.327258413732051
485,4.166248401999473
486,4.357271070331334
487,4.711010056436061
488,4.372311570197343
489,4.232633763253689
490,3.8774188451468943
491,3.807728309780359
492,3.5556164360046387
493,3.2666905695199966
494,2.6450367730855944
495,2.71718451499939
496,3.0228352802991867
497,3.213653734922409
498,3.1592151960730552
499,3.5381514737010002
500,3.6791577476263044
501,3.586308620274067
502,3.4486557626724244
503,3.2842679804563524
504,3.272213137447834
505,2.577216031253338
506,2.3003142446279528
507,2.4814968419075014
508,2.4211134409904482
509,2.270782087445259
510,2.548621684014797
511,2.7889181196689607
512,2.9576365143060683
513,3.057520031929016
514,2.688564764857292
515,2.5388949355483055
516,2.2080203688144686
517,2.6576711052656172
518,2.8551030543446543
519,2.791049866080284
520,3.123043558895588
521,3.729782821238041
522,3.85970905944705
