,0,1,2,3
27,2.7021621512714775,2.6716872032731773,2.6586251974105837,2.6985294962534683
28,2.79572555558756,2.793412704449147,2.8213930474221707,2.78474489223212
29,2.265905243307352,2.2863181684724987,2.259151807948947,2.289999904632567
30,2.482266645189375,2.4930084038153293,2.5038064147904517,2.489319720256608
31,2.543262772457674,2.5370239019021392,2.4893657276034356,2.5449151610583067
32,2.3749622249789537,2.3605893802642823,2.3609858368337155,2.3680173967778684
33,2.3886361742485316,2.397837601006031,2.394125385079533,2.3902027273149
34,2.2180255218595266,2.2275924778264016,2.2269752691686153,2.230973453570623
35,2.265515899956226,2.2826471328455953,2.2779322338476775,2.2807919216295702
36,2.663975004889071,2.6627103328611703,2.6602020549727605,2.6657878587394954
37,2.2798636436503146,2.272285022512078,2.25486737370491,2.2781321429368107
38,2.4125056083500387,2.4187314792722465,2.4612841273844244,2.4268753147404643
39,2.448589220941067,2.429744863511296,2.4224271106719972,2.43396581646055
40,2.560615435168147,2.575564250741154,2.5876417257077993,2.5813277769321576
41,2.7589493708312514,2.7436941908765586,2.7352836609445514,2.742983303042129
42,2.464012655932456,2.4557697628997266,2.4625370931252837,2.457711706208065
43,2.356247579306364,2.3943282650783657,2.4173274613916873,2.3978497601114213
44,1.9767739579826593,1.9656429149024188,1.947540599182248,1.9690756607730873
45,1.8410964392870666,1.867493867762387,1.8611102196201683,1.868717079171911
46,1.845324506647885,1.8559288835525514,1.8242847366631032,1.8637499952595682
47,1.8185504499822855,1.7893894763663412,1.777752834558487,1.8013329315697775
48,1.8719776548445224,1.8994566536042838,1.892582645267248,1.9020469569135456
49,1.9556252624094486,1.9309346819715574,1.929181890510954,1.9321132945548742
50,1.8683115498721599,1.893220414975658,1.893548293141648,1.8900769996622693
51,1.8716111137717961,1.8824122619070112,1.8863192318193613,1.8807291698711923
52,2.357605362460017,2.34261956686154,2.35860804669559,2.345189924035221
53,1.9446751396358013,1.9541172660142183,1.9515397357940674,1.978860735911876
54,2.102850066423416,2.076793289203197,2.114128800034523,2.075827808510512
55,1.9270686160773038,1.9480102251283824,1.9401200868189334,1.9525857256259769
56,2.3530240339785813,2.3470556686259805,2.357685819417238,2.3429819584451614
57,2.391597495302558,2.3729951811302454,2.343314492031932,2.372635254757479
58,2.2949602652341126,2.299596276291413,2.3184843353927134,2.297287011006847
59,2.330628991110716,2.332822389593348,2.346999136656523,2.3310149145964534
60,2.3663172720745207,2.3754337596520783,2.3784886504337193,2.372134361304343
61,2.3749563981592656,2.375900811869651,2.363787479121238,2.37110478408169
62,2.1272337291017176,2.139316582689062,2.1344508550688626,2.138636398348026
63,1.9124456034600734,1.9374355984013527,1.9417085457220673,1.9384741401858627
64,2.0914567565917968,2.1141090250015258,2.10753263941966,2.1135227441694586
65,2.1215139016509057,2.0986088323639707,2.073901892080903,2.1027594135608525
66,2.1860317513905465,2.1930781030654907,2.190863189692609,2.19058909895597
67,2.557440806850791,2.5367237569019196,2.5450217823684214,2.5345659923925994
68,2.144966482985765,2.1233267610520126,2.127865281291306,2.13759830464609
69,2.0743496719747783,2.1061157369054855,2.1275329165160657,2.095646948926151
70,2.111367445103824,2.1107533740717916,2.1031810284033416,2.113812746843323
71,2.0578502083104104,2.058860735911876,2.0456886910274625,2.061074528787285
72,1.7523751163296402,1.7523737714998424,1.736191883906722,1.7580382393114269
73,2.094955669641495,2.0763163756765426,2.098433013930917,2.0827726362459362
74,1.8372914934623987,1.8288235898688436,1.8035922238230706,1.8415669059939683
75,2.0386768490821123,2.022369456226006,2.0358324018120766,2.0185252381302417
76,2.129438724538777,2.1338750504609196,2.1245216751657425,2.134112610593438
77,2.439494190812111,2.4289205168187618,2.439428750500083,2.4228403187170624
78,2.027864608876407,2.02624964710325,2.0235477359592915,2.0374010847508908
79,1.9583792309463024,1.978537564300932,2.013011820167303,1.9760183049552142
80,2.052283678147942,2.067176465820521,2.051849346086383,2.0643284320272506
81,2.147498407252133,2.1584064579475672,2.1476463217660786,2.1627121256571264
82,2.428579136580229,2.4098634195362685,2.406889433823526,2.4132029342837633
83,2.3112096117809413,2.302918309997767,2.3033288858830927,2.3000205230717254
84,2.26679962195456,2.2825552462320773,2.3029666046798227,2.2783360862825064
85,2.406946077104658,2.4097647523507475,2.4100738052278756,2.4029936123173683
86,2.5471561816334725,2.5255364035069943,2.5208129882626236,2.5227018166147173
87,2.4126419262588024,2.4435395526792854,2.4357811925560235,2.439813890462974
88,2.6656006682664155,2.650762338633649,2.6717550471425056,2.6516238308744504
89,2.5015814733924344,2.4876983165740967,2.49316668510437,2.500796403910499
90,2.2791318047791718,2.3041852234862743,2.3069384574890135,2.296943669160828
91,2.208789243749343,2.211848616520874,2.2077168606128543,2.210914735777769
92,2.3966569708287717,2.3931415270641447,2.3862827586568893,2.393923682961613
93,1.9960729884915054,1.9960079956799746,1.9612524807453156,1.9986480522202328
94,1.8334076070785523,1.8345779275149108,1.8472125480510295,1.836188182849437
95,1.75621950160712,1.751272645080462,1.7356252670288086,1.752612619427964
96,1.8531957626342774,1.8509703160030768,1.8351667312905193,1.8529689597431571
97,1.9625016830768436,1.9574053429905325,1.9390638983249664,1.9630261087231338
98,1.9108579779043793,1.8972058821003883,1.8986901856027543,1.9001507329870946
99,2.129106196910143,2.145470962263644,2.1599462287127973,2.142082590945065
100,2.2649649716727436,2.2676413345430046,2.274969844594598,2.2732412575092167
101,2.461345758587122,2.435888485815376,2.4467705398052932,2.431169552910142
102,2.509337930455804,2.526481266114861,2.5357075691968203,2.5214942932175473
103,2.707773504126817,2.6966801118571313,2.725901371613145,2.7019145058467986
104,2.255107059367001,2.228899007886648,2.251616044193506,2.2567000579927115
105,2.388464335910976,2.403598046256229,2.429710851609707,2.398334293370135
106,2.141383413784206,2.151258974079974,2.115809602290392,2.152079005120322
107,2.3926680859923364,2.372031717216596,2.3761249253340067,2.3705005741259084
108,2.2922141456138343,2.2896890592447017,2.2609346294403077,2.292528352662921
109,2.105159053709358,2.110819487555418,2.115512647796422,2.1072957514692097
110,2.4699258897826075,2.4730072254687547,2.4730417393520474,2.4638237285334617
111,2.855455498583615,2.8570052430965007,2.85082867621677,2.8555202674120665
112,2.84480573695153,2.838549609221518,2.828657464981079,2.829173374148086
113,3.0192984294658527,3.0273895980603993,3.0575290513038635,3.019255399685353
114,2.665102859325707,2.670681042894721,2.686981487385929,2.6786202622530983
115,2.7292724892124536,2.7356767559051516,2.7631351386755707,2.7381845855945723
116,2.4743519637547435,2.4644443558342757,2.438146212399006,2.4711312294518577
117,2.242719130590558,2.244600114878267,2.2423051930963993,2.2475550507660955
118,2.3164162162691353,2.2994098138995467,2.2828816708177326,2.3028367328923194
119,2.0790473648160694,2.0614804557338355,2.041862459555268,2.070709896092303
120,2.0145767496339975,2.010172247891896,2.000568537265062,2.009192647926975
121,2.036897164285183,2.0206198024493642,2.0110622593015433,2.0227009199839086
122,1.7911069164425135,1.8085537005122752,1.7938408771902323,1.8097273826447782
123,2.0007993748784063,2.0121388435270635,2.0146758078970013,2.0118107414944095
124,2.40011638622731,2.388444333090447,2.3902258110034746,2.3958748149313034
125,2.5255522057041526,2.5334436893090606,2.541408233656548,2.5419225740106777
126,2.485774747133255,2.4494880866631865,2.477838889732957,2.4576928806863725
127,2.1510314478725197,2.1761202763952316,2.203349391296506,2.1769234990421684
128,2.404626393765211,2.426591305602342,2.4400051702558994,2.4225079583283513
129,2.2484856802225113,2.22555618269369,2.193569812476635,2.2317605400644243
130,2.1167397835478186,2.1236915589496492,2.1296807670686393,2.1273015785217284
131,1.9614473961293697,1.9483423615340143,1.9409136723726987,1.9506242847302928
132,1.7467941856011748,1.74855616572313,1.7427767277695239,1.7495090961456299
133,1.805872239805758,1.82370875839144,1.8042814840376378,1.8224068832863123
134,1.904487943612039,1.8884203530475496,1.8730174837261437,1.8933190250396728
135,1.805603137165308,1.8311803102679551,1.8206391333788634,1.8302793741296046
136,1.787486081197858,1.7999514961236855,1.806027436349541,1.800120029450045
137,2.0135704802721737,2.0132733059488235,2.022645955197513,2.0133920858986674
138,1.9067472371459007,1.9290803671535104,1.9193861152231693,1.9311081458069383
139,1.821356182396412,1.8072697542980314,1.8170254136808217,1.8079671954642982
140,1.6639184770733118,1.688386287712492,1.6933799838274717,1.6903253173781558
141,1.8980779074830934,1.9019895839504897,1.9050612832419573,1.9033916376996785
142,2.1198128800839187,2.101505050691776,2.0864638997241856,2.104138384014368
143,2.1590603081136943,2.141245975494385,2.1431448889058085,2.1404407358064783
144,2.043438643887639,2.0366798306070266,2.044577588997781,2.0285678195953367
145,2.24919337708503,2.2690065766125915,2.287207279577851,2.26236721499823
146,2.348161668665707,2.347926797494292,2.3340882395021616,2.3430935667455195
147,2.412141084522009,2.414212341271341,2.419033021517098,2.4102040719991784
148,2.373294263482094,2.392773532876745,2.400366945527494,2.3905832719616593
149,2.324549407865852,2.3134640834107993,2.3327663034945725,2.319869022372877
150,2.421613297499716,2.427437557913363,2.425427036434412,2.422076539909467
151,2.178698534667492,2.1910747528867796,2.1748989164456725,2.189833388326806
152,2.195196871701628,2.1933795356284826,2.1968246079608797,2.189206991167739
153,2.239016046524048,2.2422630023304375,2.231572789847851,2.2432127951271834
154,2.3558380046486853,2.342304463414475,2.3377596662938593,2.342258968306705
155,2.367646599560976,2.3550987098366023,2.346160840848461,2.351226253574714
156,2.4854738193377854,2.47456554396078,2.485105824917555,2.471567802508362
157,2.600615992525127,2.609658746421337,2.609228897280991,2.6026005171239377
158,3.4609320464730264,3.443100457377732,3.463293753862381,3.4368228146992625
159,3.5325049313157795,3.516630525458604,3.504097428396344,3.5109145116782745
160,4.043770723491907,4.02213525770232,4.083636921346187,4.018282747343182
161,4.1695392370224,4.135320024192334,4.183892136067152,4.152112846355886
162,4.4173088610172275,4.395412974152714,4.455758886039257,4.39950057984097
163,4.683756381124258,4.666097583565861,4.682138057276607,4.663216829150915
164,4.58942359469831,4.576769475992769,4.592504482418299,4.568990497668274
165,5.090645685493946,5.077560148369521,5.110191967040301,5.072598276128993
166,5.056772891879081,5.018181448085233,5.015263266377151,5.021665067742578
167,5.310705185383558,5.2864444558322425,5.307919905036687,5.268520979890599
168,4.89368836405687,4.904909053221345,4.881983814164996,4.888596057994291
169,5.497879787385464,5.473900766149163,5.509760043621063,5.461532168476842
170,5.478033533105627,5.494241643249989,5.443802892714739,5.483428840544075
171,5.238544451594353,5.191189050730318,5.201900777928532,5.183556642439217
172,5.157903604283929,5.181570210568607,5.188395585939288,5.169445223831572
173,5.163820085674525,5.156161679979414,5.148923039529473,5.152931308699772
174,4.983244449645281,4.95492883194238,4.92236761264503,4.949376196879894
175,4.99064608104527,4.997280063573271,4.998475933098234,5.000932664901484
176,4.710681429207325,4.667285218210891,4.647567940950394,4.669680767068639
177,5.067500533945858,5.0684178308025,5.0746932322531935,5.062262778114527
178,4.756246672272682,4.71451741669327,4.675067846924066,4.720956869160291
179,4.958867287561297,4.935949669051915,4.955067221373319,4.927508211061358
180,4.586496619880199,4.600341677659889,4.570776407048106,4.600832934398204
181,4.892711619958281,4.878830032418482,4.9061747892946,4.879847059254534
182,5.36228423602879,5.3575740432366725,5.334637375921011,5.356944284308701
183,4.740926556773484,4.7114464487135415,4.70494693286717,4.724098548777402
184,4.380488703101873,4.4208331584976985,4.4519719314575195,4.410966563113034
185,4.104956570193171,4.126295757126063,4.1175152157619594,4.131963586779311
186,4.0054849716648455,4.014883842300623,3.980124291479587,4.021571388333104
187,3.697282924801111,3.7147411401569843,3.6691871616244316,3.730274891848676
188,3.6446583798527716,3.59151121661067,3.59498519975692,3.6098645400919485
189,3.519372840821743,3.5458079198747874,3.5387983242422343,3.5624082278832794
190,3.513387097977102,3.4881277177482843,3.482800541445613,3.5013647556770593
191,3.585528392959386,3.586581950224936,3.5833168408460914,3.592223110059276
192,3.577133216559887,3.6101717996638034,3.6058340832963585,3.612007064875215
193,3.701421962156892,3.7056516553647816,3.7174915695004165,3.711493845018558
194,3.849911552965641,3.8651586632430552,3.88952607113868,3.882864971058443
195,3.671602315925993,3.6600414226576685,3.668973016743548,3.668838548664935
196,3.4288822573423388,3.462484483867884,3.4810966581851246,3.467031745966524
197,3.1763729684054853,3.1944481658749284,3.190745362825692,3.1996946620813107
198,3.2617027187859637,3.2567977714259175,3.249236855879426,3.262131895860657
199,3.242499391064048,3.2647079131379724,3.23711752936244,3.273208537120372
200,3.042886373102665,3.012386322002858,3.002079343870282,3.0183038139762357
201,2.9259271477907896,2.941719751395285,2.943328885883093,2.939289913161192
202,2.963781768232584,2.9924093484971674,2.985104370173067,2.9931430958770218
203,2.750068540908396,2.754899754412472,2.7350251490622757,2.7598163557029327
204,2.8772726169228555,2.9077099131792785,2.91494384765625,2.9109039783617483
205,2.76667468175292,2.7946249914355574,2.783242493122816,2.802017149934545
206,2.6308637537062167,2.6347557079046964,2.64930739402771,2.6480868720449506
207,2.7257955358549952,2.728154778382741,2.7309461117442697,2.7322047327365726
208,2.698530001603067,2.7085770082566887,2.701079964675009,2.7122047327365726
209,2.8501888322876767,2.8531594561878593,2.8505135727114976,2.851791467773728
210,2.852985095838085,2.8469243954401464,2.849129223811906,2.8516525173559786
211,2.6103966430574657,2.6186009884160013,2.6234915923606605,2.617775354422629
212,2.4256665041297674,2.44087282655295,2.442977027790621,2.438669118969701
213,2.6534418965131046,2.6591666507557967,2.6617630052752794,2.6639929342456163
214,2.495668239425868,2.498313226737082,2.466444965451956,2.501360497553833
215,2.455851340238005,2.455596523396671,2.462871022094041,2.4581594848213717
216,2.2262139043211935,2.2578721714578567,2.2542392921075223,2.260397033698391
217,2.14648894299753,2.1493230819818563,2.1493759727221913,2.149800443649292
218,2.31166467692703,2.3217421627417205,2.308342418335378,2.32374887464568
219,2.135479145310819,2.144104824028909,2.1266616262495517,2.1507426166557706
220,2.1728821702674033,2.160215277672396,2.1660312459245326,2.1589819813054056
221,2.093621750250459,2.1175073146633805,2.117189521789551,2.122029252005741
222,2.5372199441492556,2.5355675553157924,2.544513717032969,2.534292573779821
223,2.3843050672486426,2.370381345744245,2.34639493085444,2.370774216663558
224,2.3990725798904897,2.409932222366624,2.4373070111870767,2.4070075415913017
225,2.1262057792395352,2.1428574082441627,2.1462715529836713,2.150040245053242
226,2.3251193283870815,2.322169771119952,2.3367082361876963,2.3209828663896768
227,1.8829146733880042,1.906088228188455,1.8662390632927417,1.9095364380010869
228,2.2335264964774253,2.2175667046383025,2.240228834822774,2.2199936294557303
229,2.0339958474226294,2.0297993230790596,1.9912300693988798,2.032562866080552
230,1.7619368086755276,1.7680481576547027,1.7829886816628278,1.775414542965591
231,1.858560872161761,1.8642329598218204,1.8587390423193575,1.8623046873975546
232,1.7241125011444092,1.7389458990748972,1.7229401653259993,1.7419413995323703
233,1.786253623859957,1.7915144634526223,1.7803726624324918,1.7904611301410478
234,1.690640701726079,1.6933020495809614,1.690919723175466,1.7013338280841708
235,1.6923186395317316,1.6998542308749165,1.7058654020540416,1.7004806280194316
236,1.5051797877252102,1.5204970452189446,1.5175728134065867,1.5303024578036275
237,1.5768091438151897,1.5651229714788497,1.574934883210808,1.570840554246679
238,1.5218453695625067,1.5421448945626617,1.5256877941638232,1.542177390968427
239,1.4522271440830081,1.4455165148712694,1.4453614282421767,1.4498974847767385
240,1.3680432272329925,1.377671813936904,1.376734571410343,1.3804866790841333
241,1.392968735527247,1.39034907340887,1.389841680531972,1.391744403853081
242,1.283165788706392,1.2896713542786893,1.2779470821470023,1.2908241939358414
243,1.2814240373671055,1.298838548664935,1.2997090053511784,1.300887842150405
244,1.2291038420796394,1.2184526253538206,1.2123406029120087,1.2212038422282785
245,1.1183629274368285,1.149763464933494,1.1479398536961525,1.150177178386366
246,1.168104410469532,1.1792585373111069,1.176925292070955,1.181857805182226
247,1.2335287381708622,1.220182332994882,1.2163455104734748,1.2221343613043427
248,1.0994321171939374,1.1201464748347645,1.11388250336051,1.1201294422108914
249,1.1555707499757408,1.1601937627821461,1.1677403355389833,1.1608786535472608
250,1.0890779018844479,1.0910384464403615,1.0847014139033855,1.0913696862151847
251,1.1888672921806573,1.2026798534672707,1.2049691726453602,1.2016283130971714
252,1.273509073285386,1.2708719300967641,1.26619176867418,1.2725539016351104
253,1.2050178049132227,1.2011825514957308,1.20287662493065,1.1998374223650898
254,1.079106196910143,1.0925825882330538,1.0950574732013048,1.0893051529163496
255,1.0891909118741752,1.1016220379620791,1.1055830189958216,1.1015099812299014
256,1.0924673938751222,1.0923172379005701,1.0803307529166342,1.0918999385647477
257,1.191376409549266,1.190409808155382,1.1884225941589102,1.1920406818948686
258,1.1290572834503836,1.1296502876165322,1.1257014084793626,1.1309828663896768
259,1.217255129981786,1.214928383976221,1.2220119377970695,1.2108737230091355
260,1.167284545795992,1.1741616917587816,1.1679499387554824,1.1714499188400804
261,1.330149836545461,1.335327754188329,1.3419751831516624,1.3318349457532168
262,1.3591056348755957,1.3542625428177417,1.346546091977507,1.3519927215762437
263,1.3686655331449584,1.3721590136457236,1.3815820886567236,1.3701106166819228
264,1.3471514225471766,1.354405302926898,1.3555615045130254,1.3509261656086893
265,1.543537702150643,1.5355314730852843,1.5437559892609716,1.532617774065584
266,1.5650908662378789,1.5656199980899692,1.5559187982603908,1.561987342722714
267,1.6086139300838114,1.6041827582754196,1.611743001639843,1.6001684379531071
268,1.8341454981639982,1.8278609082847834,1.8363601879030467,1.82311373709701
269,1.791630554208532,1.7954646874777973,1.7931025314237923,1.791128540141508
270,1.8767481284588576,1.8675417710468174,1.8767290791869164,1.8598320436425275
271,1.7908336066966877,1.7952786730229855,1.794608573857695,1.7909721089154482
272,1.8356278416886926,1.835994267296046,1.84070692576468,1.8307681655697525
273,1.6693445968721061,1.6725684689171612,1.6585432245209812,1.6703605031815822
274,1.6853033255971968,1.6803929996455553,1.6857997368276119,1.68027601243346
275,1.7558604716323316,1.7553219269029796,1.742644500453025,1.7529523754492402
276,1.989680205732584,1.9742791268788278,1.9735308122169226,1.9733226108644157
277,1.9571712543815374,1.9451717711612582,1.9361155699566006,1.9409369230829179
278,1.9073539637960493,1.9062123299576341,1.9171136576682328,1.8988349629566073
279,2.2155599357001483,2.2206365540996194,2.2310869647562503,2.21385488034226
280,2.373159398920834,2.3674111125431954,2.3594662904646246,2.363208761103451
281,3.1926874682307242,3.1624552343040704,3.184416113048792,3.1555050277151167
282,2.624841203801334,2.6014139511436225,2.599534760117531,2.616540040941909
283,2.50668078427203,2.5041763160750268,2.569973560273647,2.4999681378155945
284,2.5745091830939053,2.5957658958248793,2.591340103219263,2.595199560895562
285,3.6622694981098176,3.6324608371406795,3.638357038497925,3.6306123490259052
286,3.27619871288538,3.240349969865056,3.1716152632236483,3.237496557189152
287,3.1227620454877614,3.1087222338095306,3.1637983439862727,3.0984222028777
288,3.388463439978659,3.3982966423267498,3.4365165062248706,3.405891847424209
289,3.3442920126765965,3.304435673803091,3.3050649842992423,3.3218757343059404
290,3.0673001766577364,3.062374386647716,3.041753259897232,3.0559129714407027
291,3.386402044072747,3.3999573230743407,3.4251837596297263,3.4033477114047854
292,3.025424738638103,2.9865553958714006,2.9750110863149164,3.009991836547451
293,3.408061771388166,3.397083349376917,3.435065651163459,3.4092325401399286
294,3.209427738636732,3.1704254961095284,3.1375312414765357,3.1719407272338866
295,3.1992255925899373,3.2123832942917945,3.2235546790063383,3.196543178567663
296,2.755950289517641,2.7770005941577254,2.7531278046965597,2.7790922451252116
297,3.3081674398481846,3.2889521742099896,3.319604846611619,3.2928932094573975
298,3.187179212514311,3.19515048019588,3.135628184825182,3.1928775215614587
299,3.078241845071316,3.0531976129300893,3.071660079471767,3.0550308608822525
300,3.7263673029839994,3.710978998616338,3.7278912745416166,3.706369209382683
301,3.0856554079055787,3.03542149618268,3.0410048346221448,3.077526812599972
302,3.2663303864747286,3.297761402055621,3.3344250218570233,3.2834625145979226
303,3.0568438881635664,3.0883320522587745,3.0639861600100993,3.0936897086538373
304,3.2084734645485877,3.170877532933373,3.1792181395739316,3.1689936351776122
305,2.8864446306228637,2.92204998485744,2.90232732757926,2.9406307840230874
306,2.74793418943882,2.6866485688835384,2.7044902418740095,2.697394809732214
307,2.5420558691769837,2.576122908554971,2.5530932337790726,2.5709860038990153
308,2.1841817009449005,2.2197751761600375,2.200968246459961,2.2294418621063232
309,2.26208230946213,2.2454701233655214,2.234422675333917,2.2508968067122623
310,2.1558157634735107,2.16559181695804,2.139574710354209,2.172779359696433
311,2.4593885231087915,2.4552563191764056,2.4593961429572664,2.463129200777039
312,2.138141671046615,2.135472254678607,2.1325105967372657,2.159573416716885
313,2.237480980604887,2.2193981599691326,2.2448782932758333,2.2174739216268065
314,1.9029910948872566,1.9714996719546616,1.9509643793851137,1.971056375564076
315,2.118312330339104,2.115799345895648,2.129397430345416,2.120689725857228
316,1.9730854986980557,1.964006214197725,1.937399463057518,1.9717842961242422
317,2.029815464913845,2.063067402858287,2.080113696567714,2.0700245571136473
318,1.998890147805214,1.9630835389532149,1.9561102486029267,1.9715158081660047
319,1.8138683845102788,1.8122592495568097,1.823613510169089,1.8185523557988927
320,1.8505545343458651,1.8834882307518273,1.8786332608386873,1.8819815159030258
321,1.8810303783928974,1.879612188345054,1.8704629802331327,1.8823526477161794
322,1.663675256371498,1.676578364400193,1.6675934310257434,1.678756971443072
323,1.7364776285737753,1.7591207075072453,1.7685009764879942,1.760987348612398
324,1.6947843360714614,1.6991549968835897,1.6877480696886777,1.7021630476694554
325,1.5832077566534282,1.5984154225094245,1.5942742539569736,1.5993513202643954
326,1.6099934623390437,1.6178443812578918,1.6194006252381952,1.6215588379465045
327,1.5898848256468774,1.6105613088724204,1.6064750478975476,1.6118587016966195
328,1.4685954428464174,1.4801397514279233,1.4711868665367365,1.4797491216636263
329,1.3418027305975557,1.3460330962203444,1.3481384181883187,1.349590449326206
330,1.261377810947597,1.2695734167168848,1.264622974190861,1.2710489798150957
331,1.1535396099463104,1.1579420946910977,1.1447225388512015,1.1609057712741195
332,1.1745597741752862,1.1754042336903512,1.1713011649623513,1.1816666365554556
333,1.06198695179075,1.0673600720986725,1.0560775275155903,1.0710258961701766
334,1.0216902258992195,1.0290144778275863,1.0288206196576357,1.0302793741296046
335,1.0555712559074164,1.0700167131438503,1.066694230940193,1.0722231100592763
336,1.0395108319073916,1.0297181940125302,1.0241776609048248,1.0312405968736857
337,0.933473777770996,0.9495187330350745,0.947082395479083,0.9499604606600769
338,0.9025293645262719,0.9178204010985792,0.9218461513100192,0.9209978819871322
339,0.9345512006618083,0.9299873542783462,0.9270319699496031,0.9317791414866224
340,0.9979578398540616,1.01021012306388,1.0072625826485455,1.012177390968427
341,1.0204629230534192,1.0194476890424267,1.0184113884856925,1.0214539528638125
342,0.9951249312236905,0.9923640776053071,0.9954449653252959,0.9902773570886347
343,0.8752588418871164,0.891802001032047,0.8926471328455955,0.8900583982473472
344,0.870791754797101,0.8817775726737455,0.8826103782001883,0.8810373259428889
345,1.0164832828938961,1.0123842477239668,1.0075684976670891,1.0130422448180616
346,0.9377556322701275,0.9390792465978302,0.9303428554534912,0.9409414053638465
347,0.9461420153267681,0.9513607216533273,0.958194837719202,0.9499586677549814
348,0.8886612750217319,0.8927833937201649,0.8913974762987346,0.8911841201921925
349,0.8711413714289665,0.8837300491239876,0.8824624632205814,0.8808318137843162
350,0.791096773184836,0.8012914706021548,0.7916693828999997,0.8008871698519215
351,0.8628492831625044,0.8597233486210462,0.8630075071845204,0.8616171074239537
352,0.8856283471547067,0.8920805739331991,0.8843334199488163,0.892176494570449
353,0.8258801937848329,0.8200828266129246,0.8191572379949502,0.8201289939827984
354,0.8832289314549416,0.8835953568294644,0.8873290872387588,0.8813076066970825
355,0.837226724633947,0.8432784603536129,0.8376756237447261,0.8414817429473623
356,0.9151094675436616,0.9130420208349824,0.9147430419363082,0.9112509060325101
357,0.9264199161622674,0.9316437768936158,0.9286139870015905,0.9318470477079973
358,0.9164142560586334,0.9116812039539218,0.9148810956068337,0.910495643587783
359,0.8966529940720648,0.9037434957921505,0.9033026647288352,0.9008847045828589
360,0.9276148319058121,0.9218717002822087,0.923662815084681,0.9215207387041301
361,0.9762049338594079,0.9742058420367539,0.9704012918507214,0.971799984020181
362,1.0606821060087532,1.0631274079810829,1.06346156116575,1.062036199439317
363,1.047387804798782,1.0428235102072358,1.0427242279611528,1.040907564186491
364,1.0720066164433957,1.0753320121951402,1.0803893568739296,1.0706720208912157
365,0.9903620719944592,0.9934501312766224,0.9907950591971166,0.9907202053093351
366,0.8876987075060606,0.892427501603961,0.8910303783928976,0.8897123670473229
367,1.0247504375688732,1.022776446286589,1.022089090179652,1.0225996207259596
368,1.0013078309129924,1.0003553485730663,0.9888175390660763,1.0019665001891553
369,1.0873432065546513,1.0831966590322555,1.0857513285428286,1.0808152294321918
370,1.2747624835371971,1.2656056547909975,1.2691163916513324,1.2631780577264726
371,1.3088960882276297,1.307174673024565,1.3071190930902958,1.3014396095648408
372,1.2646303127892315,1.2671007157675922,1.2703651527315378,1.2594230365846306
373,1.343810505848378,1.344522514063865,1.3563617562502623,1.3415207387041301
374,1.3176529884152115,1.3251827523857356,1.3200848436320667,1.3215028095804155
375,1.2669911242462695,1.2614902591938153,1.2604801797913388,1.2598804521528655
376,1.367018242031336,1.361728940056637,1.3663544176518918,1.3621137427538634
377,1.2778869052231312,1.273799972590059,1.2632014225050807,1.27103172310628
378,1.2695428796485067,1.2638470362778753,1.2642260121554136,1.2599526166902797
379,1.2886269855871797,1.2934032915718854,1.2902217769651907,1.292076091710478
380,1.3255825149267912,1.3148239468596876,1.310123615260236,1.3115552521217615
381,1.2404196691443212,1.2428033398557454,1.2361314820684492,1.240352659233613
382,1.3245973681844772,1.321651845057495,1.3287896343320609,1.321573629444465
