Unnamed: 0,0,1,2,3,4,5,6,7,8,9
0,7.578024739310408,7.430650575063166,7.417934623818761,7.476798724287267,7.431935104492306,7.374849855090838,7.561571432379167,7.378704131991456,7.43742917751067,7.449997680931045
1,7.385063590594622,7.279507178383773,7.23502621296938,7.316593360566852,7.2659828863774365,7.197671657584039,7.334715826878254,7.238088680394708,7.288398481507409,7.241681228095633
2,6.719056781989029,6.620611400663356,6.591173304877429,6.6716676114173845,6.611339513440549,6.527186315420757,6.701375781072524,6.582132580255221,6.61220254956109,6.593176052627851
3,6.866759343370066,6.8246290590669325,6.738332455763087,6.848107590236781,6.848791021801243,6.724540706397254,6.903282463579959,6.82800412226765,6.810175018333703,6.7864020230397895
4,6.7249143891696415,6.686737039057918,6.558650176106364,6.693113044333896,6.675463974637465,6.5944009016673055,6.741431825072705,6.67908748696069,6.70390990785278,6.62855477433973
5,6.932644039708578,6.935447470121936,6.8226165346719485,6.933165391518738,6.910280077711671,6.830698355357501,6.9560150907284735,6.954468458876844,6.888428327108874,6.842641532477239
6,6.762821285143803,6.803499664450209,6.65731848329859,6.78308508268356,6.758375053562226,6.658167402432403,6.820048875606459,6.801558005975001,6.7339953512402415,6.700066479055383
7,6.324003142567034,6.3302135417204,6.250652137758801,6.324133538739234,6.279712486020735,6.23506524037532,6.343283475189581,6.288225842897445,6.266382235380753,6.203465724115917
8,5.727737754011999,5.690516897623461,5.635135014383054,5.7306449434217805,5.707970683943822,5.650365591927406,5.72842003151262,5.653248443807405,5.656122049500111,5.571372536296468
9,6.23349110463562,6.1953469656861,6.151367481057444,6.192999005054107,6.177382051675103,6.157733657359257,6.218439282136465,6.167586960434955,6.14780169917934,6.102073970429948
10,5.984133023940434,5.953717209769602,5.861029459274383,5.906188025177168,5.9023506606114085,5.897064350706885,5.947293327409819,5.891118153830178,5.920955060574481,5.883215943300595
11,5.780205689756473,5.713648810791036,5.682960105381047,5.71657419875634,5.664009121179382,5.746825180461363,5.754217487650231,5.674311159065576,5.707248145044538,5.662456922913855
12,5.048240241719232,4.954135174162907,4.959624668946349,4.968248251510891,4.889677856743564,5.021360415144058,4.960978861834788,4.873500941803014,4.938930183054069,4.882001841429981
13,4.413545215117877,4.2799242212376205,4.292446754891932,4.313753935055227,4.259751649238677,4.380024620015973,4.307404664522779,4.217306834689685,4.297370648173406,4.264924788788285
14,4.065485461954483,3.963391816254245,4.003455263274666,3.993316533277584,3.953727506288057,4.03144533403806,4.002681250751968,3.8996765625606615,3.952573105097284,3.948772239597904
15,4.542444977637877,4.47643232003019,4.487508382729761,4.496633132006472,4.470674225672388,4.545005265135747,4.473133218690458,4.4633671156654895,4.447627159325203,4.44222910739351
16,4.682806103467523,4.629397190921489,4.685835345920643,4.655053457469646,4.636878317231446,4.673531034897466,4.624753150882756,4.641115263681046,4.642270100456875,4.609988902932342
17,4.444986542622754,4.431001615210565,4.447671908670594,4.477955799125846,4.435937290331196,4.507707635695692,4.4323272323888805,4.459390538643978,4.443521528952134,4.431792242623807
18,4.307570692936967,4.319967196073983,4.3580295551485815,4.376818825345366,4.346271969590948,4.389990790077586,4.314307547463818,4.334761994390873,4.332062694811537,4.350494309249917
19,4.328543326250563,4.380474532765271,4.389485749669039,4.418953575904429,4.394794740483684,4.427401707898326,4.345540254042415,4.391748505036993,4.36960928692077,4.398462215009442
20,4.10193794329299,4.192620543155126,4.228280427710106,4.210833848532553,4.175046478718902,4.230726834109551,4.106897617183038,4.199511432282662,4.155695444563138,4.212997054119564
21,4.1380969365978135,4.196409203195904,4.228661920903311,4.198245267676565,4.185428986588044,4.232371464811349,4.121375313709386,4.2115835932264405,4.179221179025913,4.244180818338218
22,3.9673417266247353,3.981307881003018,4.001508279513398,3.9750997137333934,4.0045730606939,4.013616996808917,3.944765245207319,4.025835039753908,3.98506260985872,4.023467768744574
23,3.7452067690208497,3.7731642114239534,3.809995580815657,3.770837676679387,3.786319939606369,3.800050775286514,3.733338416774928,3.7945820507296566,3.777571942707825,3.794244408563004
24,3.273787473015393,3.290052409159503,3.336432748871686,3.3128161662496334,3.2965739013312745,3.3292167958071426,3.300220769367704,3.3204950687758044,3.3130326395035947,3.32328549135494
25,3.7668476184534914,3.7874600501658624,3.8175651646407305,3.787010703611336,3.7915879851536136,3.783537531862077,3.759844218932207,3.826283137951439,3.777156567092789,3.769509986095941
26,3.8644510774154592,3.888134366161743,3.896562063088487,3.863139031821844,3.881968306202056,3.8904108032103495,3.866964563434692,3.914249458715689,3.89755479468144,3.8674098932264167
27,3.345800577758955,3.325624156129037,3.3333084218642752,3.321641097677791,3.350273579241887,3.344995798846021,3.310839396620729,3.356577400288283,3.3495101142562214,3.3449396129650157
28,3.3216629199643384,3.329293333908637,3.334281978898059,3.323918747168347,3.3379019431638937,3.3265533097313105,3.330491273525284,3.3333833488458797,3.343357633611134,3.316931957691568
29,3.1828210707563414,3.165154082279515,3.1906868509502924,3.191623360060176,3.1679872283462216,3.17390997956588,3.1629335440122857,3.1816697684854915,3.2010287482290387,3.1837624527763757
30,2.9458069322917,2.916174271204925,2.940954300064864,2.9331068524639243,2.923158554405765,2.952344621419932,2.947024326518032,2.9065871006738293,2.938651691229863,2.9299992209602044
31,2.898623188329344,2.86778322565092,2.8750158725897523,2.8939477909695666,2.8641589341823908,2.920385374794305,2.9016366533413147,2.868306911575988,2.8614975859708056,2.866474982462974
32,3.165637483852903,3.1307570606094437,3.1281466205326782,3.125574924269257,3.137222820178802,3.182286198560597,3.1326488887330277,3.127337058367167,3.1154686073981046,3.150120888451177
33,2.8704778304147487,2.8374661801200807,2.851303559674412,2.846857020844207,2.8602584938588187,2.8974045768847656,2.861505111177739,2.81140132830894,2.8324576827317505,2.892830081007403
34,3.140203067848038,3.1271636560803664,3.132361478753063,3.1238114027826405,3.1391318548727543,3.1676874949318057,3.1346779296917564,3.101295442003357,3.0918172479821067,3.1405142413343943
35,3.0398540857652527,3.0187989714566106,3.028020566624614,3.032097483963848,3.0376497192758345,3.07978625967289,3.0425706012721765,3.0143853492008867,3.016452744051095,3.0450911997102734
36,3.0146681626210627,2.9812767918400978,2.9989337405548717,3.013682658599756,2.999269577695169,3.0583125628160865,3.027532414948685,2.978289413815738,3.0116159995178786,3.013729654053253
37,3.0813847904498206,3.074779783706993,3.056049156429232,3.0855086197590715,3.062884946145461,3.111297899226145,3.073487027840544,3.036795371700362,3.0745066985669776,3.065956661776281
38,2.9472883758087463,2.907267973672813,2.9041223874459057,2.91577220855145,2.9134313752202137,2.962392459113107,2.9310635067760007,2.885817926700569,2.9410222294508688,2.927129504975983
39,3.196191041699734,3.1615256392622406,3.16712485627368,3.174890741874592,3.175903138168194,3.213248330441204,3.1677213415947563,3.1419703066532234,3.1848923181966318,3.1807590170955424
40,3.4146663257092067,3.403777215878847,3.382817413393848,3.4003296209804525,3.4048636683505578,3.4499843372558394,3.403666590274236,3.380589405956216,3.41169974172817,3.378642366248057
41,3.791186828045245,3.768039216185683,3.779755930954656,3.7856583486360806,3.791714375299403,3.8112202701570137,3.797042800903614,3.776120246167484,3.808432205481109,3.779943060197835
42,4.027256938111032,4.029853563678724,4.028394806564624,4.047172046262697,4.048125832434467,4.058197128416722,4.040994484690888,4.0229212723815095,4.040090659845223,4.015162672087563
43,4.329009026733961,4.361952012695288,4.342532079911852,4.353351233993595,4.356304177540324,4.372861274557885,4.351708001865995,4.346706395556463,4.349401528547822,4.334514816201183
44,5.194957295453569,5.250253183719468,5.231904428054393,5.231014823004162,5.240530810490557,5.235884622231926,5.251325911561661,5.270040911578884,5.220922650622424,5.232704847202538
45,6.039053596420247,6.094985236371348,6.080146628877938,6.067877957834404,6.086492358118344,6.05726362461291,6.087385793458526,6.126234333406261,6.047295003850647,6.08260922750951
46,6.321065067679366,6.370144301951541,6.347964345323395,6.351443954923974,6.348646759842532,6.316542772082558,6.349957513545686,6.392590019839718,6.321569752088939,6.384675900479668
47,6.579699653134302,6.6151786288411945,6.609597458387846,6.640892131939814,6.6095647828756,6.56164451097265,6.614355011646976,6.6653966848695205,6.591967116250623,6.673299541091032
48,6.669588385139763,6.719808007232294,6.71614134671523,6.737511619643701,6.713071291398128,6.69171523631121,6.713362036081985,6.751607443903152,6.687099587828653,6.77533395808838
49,6.153088888924541,6.16382804985212,6.161266624851869,6.225167884836428,6.168519545618049,6.147364566890819,6.15592551639784,6.194468420738359,6.151862294412873,6.25221823017452
50,6.259296937069925,6.270300264046703,6.2607952308292205,6.33057450236416,6.290681353164725,6.251889552699304,6.263913363242466,6.317198152371819,6.259370886582058,6.32494271816088
