,0,1,2,3
28,2.3971402301639317,2.353303236067295,2.380110236403998,2.3809920448064803
29,2.043546130359173,2.0472155003249646,2.0606452191155404,2.0607428139797412
30,1.9761671272665262,1.9939492552168667,1.990023128986868,1.9803676537796855
31,1.8762408219091595,1.8722232700139285,1.8708380645303988,1.8636904441565276
32,1.6859625962749123,1.6736373899690806,1.6813104927493259,1.6772650564741343
33,1.5995920336223208,1.597361047193408,1.5995796954608523,1.5942856370471419
34,1.5770248322933913,1.5786992442281917,1.5789500790834428,1.5758413555286825
35,1.501312423273921,1.4806002283096313,1.4904006767412648,1.4896744525560643
36,1.5242352106049657,1.505098845101893,1.509644594208803,1.508831385979429
37,1.4599375021434389,1.4592774105048738,1.4600575524536543,1.4605217141006142
38,1.3801909716427325,1.3921763849072157,1.3907138192886486,1.3907837766315787
39,1.3776614376157523,1.3698334914562293,1.370988219981082,1.3688315093796701
40,1.3103419041261077,1.2962168061174453,1.3008844560361468,1.2998480504873442
41,1.2114022088050842,1.221261633588001,1.2211979687260464,1.2194760549161583
42,1.255436373874545,1.2520381975919008,1.2507177674560808,1.248120584525168
43,1.2981732603907585,1.2697943794733146,1.270603639462497,1.2709141910122708
44,1.2750589493475855,1.2712085795169696,1.2706843310547993,1.2728008192311973
45,1.357291459934786,1.3647424756921829,1.3602669310488273,1.3619721884746105
46,1.4774017995595932,1.4646501862816512,1.460492472667247,1.464009589087218
47,1.6000733023136855,1.5968320664577187,1.5908979046251626,1.5958825216256083
48,1.5166403753496707,1.5237134729791433,1.5213472604332492,1.5272103547863662
49,1.7291696549206972,1.727279448211193,1.7208293044520542,1.7221001351997256
50,1.8993592477589845,1.885039825104177,1.8814522582059725,1.8837889827508478
51,2.1484466384723784,2.147911409251392,2.1409155482403004,2.1470143011398615
52,2.52426116399467,2.5296081532537937,2.5202292996650795,2.525891405045986
53,2.722266533449292,2.712311117714271,2.710494076637551,2.7232920816540718
54,2.69824421282392,2.694269103743136,2.701942453440279,2.714210781082511
55,2.813416616935283,2.8178437961637974,2.812032275311649,2.8149826996400953
56,2.71938137806952,2.718789393119514,2.712655475633219,2.7145634489506483
57,2.7910036426829175,2.7972916629724205,2.7922067367099226,2.791023630495183
58,2.758398766629398,2.7541738096624613,2.751870521926321,2.7519410961540416
59,2.6875322571210565,2.6866906712017955,2.681149356365204,2.6822200620733203
60,2.642948180064559,2.658163107559085,2.651465953537263,2.649035829328932
61,2.3896985119651073,2.392764915348962,2.3913259154511617,2.3897736513614656
62,2.359308916963637,2.377389751262963,2.3712956869322808,2.364076751638204
63,2.3784257512167097,2.3938953376933934,2.3907060462376104,2.386064553037286
64,2.303727335240692,2.312278298139572,2.3103899425209966,2.311912224921398
65,2.4308430436626076,2.4451912143826484,2.4394790160562843,2.4397652614110847
66,2.5250530705973504,2.534738033749163,2.529065687647089,2.533546044230461
67,2.6307292854040862,2.6402206629578724,2.6404710042558146,2.6465241060219706
68,2.7951773160137234,2.806622564513236,2.800582047679927,2.805548157263547
69,2.984858867954463,2.9971700089611115,2.9903572464047468,2.9963284225761893
70,3.105847154408693,3.1077647520136087,3.1114507776359095,3.119080696851015
71,2.952374949157238,2.9562724512442946,2.9617977267270907,2.9687702684104442
72,3.018363152728416,3.0260493336059153,3.0216779232537374,3.019885188342887
73,2.7922119188215584,2.7923286377545447,2.792386627253145,2.790376493931981
74,2.7504412692796905,2.753275345079601,2.751635233173147,2.7466574020218104
75,3.295653112903237,3.2869693904370068,3.2793800640222615,3.2664063644781707
76,2.9277040845155717,2.902174700833857,2.9107140660309234,2.919240352548659
77,3.030618821680546,3.069048000909388,3.0598602652631235,3.061800564583391
78,2.8076389824971555,2.806414296571165,2.801472863019444,2.7964013851713387
79,2.8504126447602176,2.8529154408257456,2.8501846355298768,2.8475005919113756
80,2.6321839544549586,2.6431562817748637,2.6421524489857258,2.637718607308343
81,2.604442658275366,2.5964398802258075,2.5987580972956494,2.5970047210808844
82,2.73674722366035,2.7436565940827133,2.7405896973889323,2.7363702929671856
83,2.5359203999117015,2.5209556908532975,2.530051013230404,2.5341812127456067
84,2.637378241494298,2.651138251973316,2.6503880918084177,2.6485874604899435
85,2.342347638597712,2.341078782137483,2.341161571126431,2.3395537853392305
86,2.2558222384750843,2.29154121639207,2.2908750790148042,2.285667881332338
87,2.1910753273963928,2.18986149907636,2.1914100617263466,2.184405317120254
88,2.3871323774755,2.380068039895268,2.3788065862562506,2.377802259866148
89,2.0383714634925125,2.0381952740252016,2.051142446999438,2.0530755901243536
90,1.774673548731953,1.7777336598094553,1.7798570573370671,1.7767134171165526
91,2.0211138224508614,2.0269436035118997,2.0204338664002717,2.0075158118084073
92,1.772394435480237,1.737742586992681,1.7511083936551586,1.7500110375885924
93,1.6549792516231536,1.6799510741217818,1.6808177065756171,1.6791020852467045
94,1.8605335153639317,1.8518669437849895,1.8476894890423865,1.844327339809388
95,1.8647330986708404,1.852763477843255,1.859539349693805,1.86467165466398
96,2.0410098556429146,2.0440755181014536,2.0505294871516524,2.0549583935178815
97,2.490801579579711,2.475047598388046,2.4672149634268137,2.469575500492938
98,2.6543636937625705,2.644024808052927,2.650199317932129,2.662683317065239
99,2.4919246062636375,2.4818719662725925,2.5018001943826675,2.514861742965877
100,2.322998846815899,2.322705938881263,2.322021417720243,2.3212984013883395
101,1.993799550011754,1.9781837559025734,1.9826025450788438,1.9742422066815197
102,2.000613800473511,2.0106422579172065,2.0124156218860296,1.9989461742714045
103,1.8202542580664158,1.7977633946109564,1.8015620678896085,1.795551778934896
104,1.6737469095550477,1.6710992634342983,1.669673218728276,1.666709345607087
105,1.5103981725126505,1.5332915079500526,1.5296771669539158,1.5242235760390759
106,1.6236398943141104,1.6060533254779876,1.6083957255026327,1.60527922924608
107,1.681554004624486,1.672556893741712,1.6700154793269757,1.671060891780071
108,1.6178012353926896,1.6424526363704353,1.6391619253414682,1.6448855980858206
109,1.7396090237796307,1.7645408699661493,1.759481483711861,1.7619060558406636
110,1.7304926319420337,1.6986626433581113,1.7108682930492796,1.7143939226306975
111,1.723499652724713,1.7183125663129613,1.7212951934477314,1.722643631072715
112,1.7095097818225622,1.7236547435447573,1.721452628406696,1.7209761285618879
113,1.7360557494871318,1.7327545511256903,1.7310954386088997,1.7318606514204293
114,1.9103708183940034,1.9126064931880682,1.911074093626812,1.911589335151948
115,2.0718898928537963,2.0750957170315085,2.070237813001149,2.075105094052851
116,2.2392735856794754,2.2459811035171153,2.2404579258093147,2.248124860003591
117,2.331048183417879,2.3373004229925574,2.3311254203272984,2.3392407232150436
118,2.8473537677433343,2.8619334030896426,2.8497842621814926,2.850756139168516
119,2.6799667792767288,2.6513402711972596,2.662248933305964,2.672774248607457
120,2.620429221652448,2.6354479716345667,2.6313995743356644,2.636664760876447
121,2.853094547204673,2.8481642186269163,2.8420745950751005,2.836426678262651
122,3.1084739416092635,3.0873724780231715,3.0812838423717768,3.0832869428396226
123,3.049586358084343,3.05654569780454,3.0519456612644715,3.062116747908294
124,2.814233816396445,2.823985159564763,2.8210051232529803,2.8257638282887636
125,2.832032442241907,2.851364120058715,2.841556268893182,2.834847516994923
126,2.9609978001564743,2.9588630514219405,2.9519451677799227,2.947636805288494
127,3.035410093348473,3.0347150845639406,3.0313597219949586,3.0349597504548727
128,2.7846666837111114,2.805036000162363,2.8007863676873965,2.8062162689864634
129,2.964718298763037,2.9960088643804195,2.9891421842714774,2.9868084210995587
130,2.870848632082343,2.849882764406502,2.8617679918091743,2.860716163543984
131,3.0043564145453274,3.004798367153853,3.0009099960443564,3.0017034631455317
132,2.655483635440469,2.6832238948624583,2.6815518271829935,2.6816858195886017
133,2.859265486598015,2.873989724442363,2.8690738308406436,2.8655374668352307
134,3.1851178024150433,3.1852331644110383,3.1806729799788447,3.1716773503646256
135,3.276956682074815,3.2628530529141426,3.2693921554414556,3.28226628664881
136,3.481482492983341,3.520414822027087,3.509862115990254,3.518421222679317
137,3.283090642625466,3.2770335925463585,3.281086184987798,3.2886046904325483
138,2.9222411239147186,2.931168277338147,2.9419953839946538,2.940463724747533
139,3.021804679855704,3.035417743232101,3.032442148979753,3.0179129771143196
140,3.078122224137187,3.0602619957958814,3.0615530610689894,3.056846916154027
141,3.137393699605018,3.1329434484895318,3.130528253323864,3.13416455604136
142,3.164745850097388,3.171417711377144,3.1680996096273883,3.1741128592565655
143,3.2401131177321076,3.245057512074709,3.2487456357339397,3.2540364861488342
144,3.764641549196094,3.774023611322045,3.7598185622680464,3.7570506192184983
145,3.669395690634847,3.6651919547840954,3.6613936519389974,3.672468139640987
146,3.817982071004808,3.8390788463130594,3.830667181040626,3.8387000643834472
147,4.294878776594996,4.306668382780626,4.310613633426837,4.3040244378522035
148,4.816269976049662,4.778449933938682,4.790750216830056,4.7957840631343425
149,5.177783170565963,5.155599157642573,5.161381807378493,5.176563666984439
150,6.427155986959114,6.444731205068528,6.425323893148452,6.422757061962038
151,6.684681771621108,6.647045690864324,6.682076445845887,6.6998442619293925
152,6.8483950287476185,6.835582217797637,6.861569347339683,6.8922172157466415
153,6.7004948603361845,6.709951320885884,6.7137137197796255,6.721559803970158
154,6.977026269100606,6.975089177750051,6.97070863723522,6.9708437401265835
155,5.640673516876996,5.628773729875684,5.654694356583059,5.651429062453099
156,6.273281476423144,6.289221888778266,6.289756871460704,6.2603346733003855
157,5.505837276130915,5.481522709149868,5.4827507264167075,5.451718644723297
158,5.63534273378551,5.659757364988909,5.656294536627829,5.651995921358466
159,5.317970965914428,5.332251277677715,5.329356868269388,5.3131859804689885
160,5.477459760606289,5.510927516201045,5.499385413005948,5.506054312679916
161,5.381673992872238,5.482010640464723,5.470844233611133,5.468249148135073
162,5.4042937011271714,5.415832348708063,5.415008653029799,5.424141730256379
163,5.770837533250451,5.800349430143833,5.789851875312743,5.786485037729144
164,5.72136462084949,5.716897712796927,5.739559831019724,5.747791235111654
165,6.155904859602451,6.181589952153153,6.180085806845163,6.183832289483398
166,5.746455629132688,5.691273698359728,5.741929128193297,5.7474671115726235
167,5.875040702819824,5.93224856310524,5.929767729052109,5.928116389499046
168,5.175356519669294,5.182978418916464,5.223803294850513,5.213772122543305
169,4.700570820004214,4.693405432440341,4.700130964530399,4.686685823649168
170,4.787649689167738,4.831525670289993,4.8315198714099825,4.8026965688169
171,5.103783713579178,5.076170908212662,5.076683188714087,5.066170458607376
172,4.196837009191513,4.187575740069151,4.22042263866635,4.227502275519073
173,4.3009104099497195,4.310287165661575,4.30438903061673,4.293160316944122
174,5.104801045618951,5.132240376323462,5.115122657623142,5.072905297279358
175,5.112366141676903,5.047333912849426,5.080102339981822,5.0939725310727955
176,4.8402479373663665,4.867116381535307,4.869669147131499,4.886543803736568
177,5.33789385959506,5.384214155487716,5.37454128369689,5.371297458298504
178,4.8966595789976415,4.81252466827631,4.892385516883805,4.894543707706034
179,5.160153666740516,5.151309425793588,5.162285577589646,5.158039892874658
180,4.947299761995673,4.927890601167455,4.931315674744546,4.9244790992885825
181,4.504290827512741,4.5236807399988175,4.539787963635754,4.5410981529485435
182,4.9137436638772485,4.919421564154327,4.9310057401377705,4.916080636270344
183,4.665006588101387,4.590735911279917,4.61976772905211,4.619145145411603
184,4.5147362774610516,4.564385162144899,4.561012279419228,4.560922457606066
185,4.25392195880413,4.2989673525560645,4.300161563162692,4.294300195947289
186,3.964350484609604,3.916296184360981,3.930048298832553,3.923855775333941
187,3.894521789252758,3.9019773703534155,3.9017050671158358,3.8866421464830636
188,3.643293488845229,3.661132496856153,3.6698110360029386,3.663914134800434
189,3.6707303524180315,3.661718189790845,3.669468405265361,3.664868244975805
190,4.019224349185825,3.9915418332768606,3.9863475905824455,3.982715852800757
191,4.019644319713116,4.054587718732655,4.067504416620359,4.077793332915753
192,4.027509932592511,4.039922740496695,4.050014368892152,4.060078237392008
193,4.302085452666506,4.304889176227152,4.299171055562328,4.301543067046441
194,4.4421855151280765,4.431843668743968,4.441371196471155,4.44604193052277
195,4.23793535143137,4.24584584146738,4.262201925031841,4.270507975704968
196,4.01708504253067,4.018423609766177,4.0219182706018906,4.019771430491819
197,4.369336175173521,4.353314703702926,4.351008577994071,4.340904240868985
198,3.813646265268326,3.765554456934333,3.792776883309707,3.7910049998527393
199,3.785204336475581,3.7911851370800287,3.7908295512525365,3.7829278222844005
200,3.554711056817323,3.563364426549524,3.560724923622329,3.5498146577179432
201,3.5696492826903703,3.569910358186753,3.5691520547773687,3.565440365280956
202,3.1126464688125997,3.1026302256062626,3.111475947559811,3.106980044757947
203,3.1603558092191815,3.169390921613667,3.166632478898391,3.1593572824075817
204,3.248511377945542,3.266271050311625,3.259984880685588,3.2518815465644
205,3.506637987215072,3.4969405627343804,3.497521690092981,3.503216985380277
206,3.6450319288857282,3.639750085466076,3.638470371356234,3.648157185278833
207,3.3097963972762225,3.306722961068153,3.319423494329676,3.3303757102042435
208,3.4049558551609516,3.4394651973247528,3.441423386973329,3.4356097682006657
209,3.2579541781544687,3.2286393249034884,3.2423383849766108,3.237351916972548
210,3.456787649355829,3.451665338291787,3.4511737858876588,3.4483766013756396
211,3.2436979342997074,3.268052724637091,3.2710330075165257,3.271535294111818
212,2.9860951081104576,2.9734497266076505,2.979962671994581,2.981182792824693
213,3.0659883832000197,3.0592550784372725,3.0612821150012315,3.050247850306332
214,2.9666996344923975,2.947263205703348,2.950718260998838,2.9477927594445648
215,2.831590408831835,2.8524662083014847,2.8512955635320396,2.850356382719474
216,2.82374205481261,2.810846824666951,2.809400298576802,2.806874677017331
217,2.687430757852271,2.6891947448579594,2.689975256920152,2.6887756174523383
218,2.5981691968860106,2.591489193402231,2.6013006222434343,2.5977443940006197
219,2.709839000180364,2.701096549094655,2.699901227951341,2.69680632352829
220,2.514861415363848,2.505604339521378,2.5107862442871554,2.512500261645764
221,2.403494434505701,2.4212835955712944,2.4207449114345945,2.418568953247741
222,2.344850231334567,2.3497046810458415,2.350856448430568,2.3456222297623754
223,2.133725274242461,2.110084740333259,2.121157993101515,2.118271480202675
224,2.046400811932981,2.061124926842749,2.0612036443222315,2.0541531252115965
225,2.1618420207779856,2.1608988917106764,2.1593511927314104,2.1554819451086225
226,2.1343467907235025,2.12562383396551,2.1301161587206296,2.1332489413861184
227,2.1240133336931466,2.130113320944365,2.129797093871166,2.1328068649116902
228,2.239833201766014,2.233751598065719,2.2293075156235136,2.2309905642364174
229,2.2449924037978053,2.2296302819345146,2.230971193308942,2.2343833116069436
230,2.468035327764228,2.475360123701394,2.470884579436388,2.472478423062712
231,2.4646556149609387,2.4630509138014167,2.4610314035462215,2.467254031486809
232,2.8596061788499356,2.853999718464911,2.8496543413435576,2.8526729959063233
233,2.8561484889686106,2.831258840076625,2.841496798940934,2.848697844110429
234,3.057658599875867,3.0540786825120447,3.0505376303452065,3.05876397639513
235,2.9439264298975467,2.942188599668443,2.942305072033778,2.946240328308195
236,3.0641601140983403,3.0666519295796753,3.060902593135834,3.0626538718957454
237,2.8957354508899154,2.894742475692183,2.8927172898408027,2.892387984422967
238,3.01344421133399,3.0045607346110046,3.0009403479052708,2.999292216321919
239,2.8999437946062243,2.906454518996179,2.901751582021825,2.9010777950519695
240,2.491924192882143,2.486237410930917,2.4912544775381686,2.4915301120001825
241,2.5801190400123595,2.596126323714852,2.5913159215450285,2.5785328458622097
242,2.409345103986561,2.399711590411607,2.4010533655295148,2.3949850873090326
243,2.2972762048617006,2.3125596083141864,2.3108204209734686,2.308568953247741
244,2.4322671136446297,2.442847951138392,2.438626078944653,2.4354154421575367
245,2.3936224175710232,2.3895801890036092,2.388542796354741,2.393417974105105
246,2.0660034419596194,2.077540488131344,2.091481746439822,2.0931582557130604
247,2.091893144324422,2.100761197821703,2.100185745957424,2.0925745804794134
248,2.180470757484436,2.1834129153937103,2.180907158246264,2.17603765597567
249,2.1312842124560847,2.1298632264178012,2.131070022000931,2.1340880595333873
250,2.08461202532053,2.0987086212495343,2.099924917217868,2.101908029895276
251,2.1373892581276595,2.1289427995169534,2.1293388545699417,2.1298623627470805
252,2.059280662499368,2.064320677127689,2.0713018560130148,2.071967869931832
253,2.1050469813868404,2.1002805030380842,2.1012198073090986,2.100604256405495
254,2.2801722544059158,2.2753871446289122,2.27027630807017,2.2708590394281782
255,2.299823374164407,2.3026257408317177,2.300754781940486,2.3068300925195215
256,2.241745042856783,2.23644469213672,2.241176500343718,2.245852540023625
257,2.329120628014207,2.314626496694982,2.3110891461279244,2.310562800152693
258,2.380396808385849,2.3774877166189254,2.3713910609995947,2.3723440604563804
259,2.417058515669778,2.42539491744712,2.421461265143007,2.424608729854226
260,2.3949419410154222,2.3841148331947624,2.381274465350434,2.384236857872456
261,2.285791712552309,2.285439581815153,2.281231034984812,2.2816684228321535
262,2.242391482461244,2.2557929465547204,2.251538255251944,2.248223854927346
263,2.262008296325803,2.254775541834533,2.2513869893737137,2.2489223182201385
264,2.280098472237587,2.275122614093125,2.271040780567564,2.2710731065412983
265,2.2055835316702725,2.2239722044020893,2.220739482638892,2.2222696615196766
266,2.2513709497870877,2.2552031823433936,2.2504675495729316,2.2506807529716752
267,2.244596225693822,2.232281259279698,2.231104198745452,2.231538131851703
268,2.3263672084268183,2.3360288524255157,2.3308307850221173,2.3316145050758497
269,2.1935423862189056,2.204332108423114,2.201397106680088,2.204129268694669
270,2.0678205203078686,2.0731660287640987,2.0711289983522145,2.0702344817039555
271,2.269367108917795,2.275640693474561,2.271080015907064,2.2654259297810495
272,2.391822977103293,2.3818958151340484,2.3807086372352204,2.383388115670532
273,2.8252721528336404,2.827942377589643,2.8189344095811246,2.823087188117206
274,3.784268690012395,3.792666042894125,3.774836659170687,3.7698151513189075
275,3.7581853168085217,3.7206089515239,3.7504263401206117,3.774713022634387
276,4.615879073143005,4.639086662544869,4.638740453738719,4.648828135207295
277,3.981909052506089,3.9344666013866663,3.96412137247622,3.974552177861333
278,4.500488486588001,4.523654990112409,4.519460878956597,4.519977724552081
279,4.552109715491533,4.531840707138181,4.543820198122412,4.525055829398334
280,4.507471095323563,4.480249657634413,4.479097520136275,4.493156978413463
281,4.481571653857827,4.493755959440023,4.502220555441454,4.500420294411015
282,4.678496070057154,4.665632303655148,4.65702915083617,4.660854227575474
283,4.712111856359988,4.713308164421469,4.712521359827369,4.716344338878989
284,4.440342360921204,4.457275006733835,4.451439673360437,4.456406646687538
285,4.164146884381771,4.214778256174177,4.2115113580739125,4.205858012232929
286,4.214800385087728,4.229902047924697,4.221591556123458,4.210119780413806
287,4.074105746503919,4.077862346703187,4.081706547685899,4.077430387651548
288,3.9046433643251657,3.909666599780321,3.9206270820158533,3.9182465570792555
289,3.9048771719262003,3.9217988372128456,3.918813989222981,3.914626416824758
290,3.687566687390208,3.7022123323194682,3.710354532006895,3.7087861049594357
291,3.598500599875115,3.594592733681202,3.600908638816327,3.596106009464711
292,3.3120198644697667,3.350550708791707,3.3508470714092256,3.3448786087334157
293,3.2669395384937525,3.291000311342068,3.2903049325896427,3.2828350392729044
294,3.1268366385251283,3.1488120150519534,3.150679272401612,3.1453414131887256
295,2.8131349800899623,2.8056153642758725,2.820290126801701,2.8170627105794845
296,2.9433781274408104,2.9729197591356935,2.9691745102452116,2.959869439043105
297,2.8664091142266988,2.8544364093244075,2.8597708135924766,2.857861112933606
298,2.805675363820046,2.7907561829313634,2.7999505805935767,2.8016744685126467
299,2.889106323570013,2.903029568819329,2.8988749396288767,2.8978126240894198
300,2.7461646592617033,2.754342639110982,2.7598608821624655,2.7633628225792197
301,2.789731041267514,2.775208777952939,2.7812868035119025,2.7798085683619136
302,2.373396215625107,2.354184463750571,2.3616185767017304,2.3593764859391375
303,2.4627343600429596,2.472796747721732,2.470630906841252,2.4605824614688756
304,2.4037160206213595,2.3912386846356095,2.391251022797078,2.3849243837036194
305,2.3429549594223498,2.3116631607338785,2.3197460138984023,2.3217201197333632
306,2.0224569546803832,2.0154280271194875,2.020781432376243,2.0185379844438285
307,1.940804054774344,1.9508157324627973,1.948994126333855,1.9422687178477644
308,2.0476259039342404,2.039294190434739,2.041120485016145,2.033861821014434
309,1.9735801339149475,1.9450715778395533,1.9501825380313675,1.9528461003676056
310,1.9347920387983322,1.9515446710167452,1.949514179828111,1.950988713465631
311,1.902095693256706,1.898723180266097,1.8995225697930436,1.8999801921840116
312,1.7948891331627965,1.7737327639199794,1.7811017310898751,1.7804471915890463
313,1.768323010057211,1.7565849770233035,1.761376008382067,1.757477889759466
314,1.6296389186417217,1.6303033286484423,1.631014993758872,1.6289389746915548
315,1.6260267986170946,1.6326138960383831,1.6308566951728425,1.6277691937237977
316,1.495084940008819,1.478119474039413,1.480945036415942,1.4793065285962075
317,1.5162164361495525,1.5173188508301974,1.5200895082921488,1.5175748676806688
318,1.4741440748609602,1.4717897069919854,1.4707301056175492,1.4698976498827687
319,1.422556893741712,1.4215672498848289,1.4203387391625437,1.4211518240207806
320,1.3947442028298973,1.393422662615776,1.390869033334311,1.3893831485626287
321,1.4728145145624876,1.4736900306586176,1.470054838059441,1.4698105424747336
322,1.3865448340028523,1.3791640227963216,1.3812969208182766,1.3833525817561894
323,1.2894149373471737,1.2809359061950818,1.2809674918837846,1.280897781283129
324,1.323658815054223,1.323893610322848,1.3210207927552984,1.317180293314159
325,1.2527540577575564,1.2488102876814082,1.2512030273210257,1.2508895146893337
326,1.2673241125792265,1.2630785512644798,1.2610839641327038,1.2605484879366122
327,1.2189929727837443,1.2134079803153872,1.210655089621432,1.2106392967770807
328,1.2216194402705878,1.2246343933790922,1.220614373711869,1.22050703168381
329,1.1974915850907564,1.2023734252899885,1.2012165993684902,1.2009967333171516
330,1.1603622619062661,1.1520979142282157,1.1508554613450541,1.1513810670934617
331,1.0903808123001364,1.0948273620195688,1.0912390548363329,1.089996848702267
332,1.0032679419964552,1.0026498001534492,1.0011565125314519,0.9991743868449703
333,1.0376458915136755,1.0337939178291708,1.031050897873938,1.0280439646169544
334,1.020493046604097,1.012380704972893,1.0108787804981694,1.0107611978217028
335,0.9876667868904769,0.9934852169919759,0.9906168413092382,0.9917386269755661
336,0.9635166793968528,0.9635622073337435,0.9607934003951959,0.9607777309510857
337,0.8952319304086268,0.8921665145177394,0.8909445428731851,0.8905484879366122
338,0.9284416234074161,0.9350193439237774,0.9311472589103506,0.9291578537155875
339,0.8741652964428067,0.8732036602497101,0.8711032116599381,0.8714617586275563
340,0.8743789930641651,0.8737485135253519,0.8708369541028514,0.8708295512525365
341,0.8734366047475487,0.8741840504854917,0.8709135741274804,0.8705112266517244
342,0.8435780000034719,0.8410964256944135,0.8408508962346241,0.8417077815718949
343,0.7552377292886376,0.7517961227567866,0.751332578016445,0.7509576213196851
344,0.8143733175843955,0.8140883063338697,0.8107831597467885,0.8085957271419466
345,0.8444311839155852,0.8449882517196238,0.8410272085200995,0.8415217220643535
346,0.8645934305526316,0.8635552978515625,0.8607767439237796,0.863633274929598
347,0.8518158638849854,0.8546208212152123,0.8508722412749193,0.8528110600542277
348,0.7845944177545607,0.7828379571158439,0.7810753273963928,0.7818668205011636
349,0.8530995262786746,0.855830948241055,0.8512734782649204,0.8495154136558994
350,0.9196639217808843,0.914837479442358,0.9111652725515887,0.9121498578134924
351,1.0361253365129233,1.0355797430686653,1.0306937080761418,1.0345364280231297
352,1.253309151623398,1.2572088739834726,1.2500033879280181,1.2540802862495184
353,1.4206802163645624,1.4152793091163038,1.410279022468021,1.4180932741984724
354,1.5145065698213875,1.5130878048855811,1.5112494188267738,1.5201453568786383
355,1.4899931472543722,1.4979243639484048,1.4916248690662905,1.4975117759406567
356,1.6419612074829637,1.6486929081007837,1.6416105568502097,1.642922596875578
357,1.7740498913824558,1.7659244711883366,1.7618918669084087,1.7646355035156012
358,1.9391882860288023,1.9368182479590177,1.931317648915574,1.9368020848557352
359,1.9449060797318816,1.94611929083243,1.9414696550788357,1.9485987681522965
360,2.01177490117494,2.018510427549481,2.0111619413271544,2.015176902282983
361,1.9952205794490874,1.9998724365234375,1.991925426768139,1.9937862681783736
362,1.9520824915263801,1.9574551436118781,1.9516781699378043,1.95253616576083
363,1.9954464109614491,2.0068900557234883,2.001665585092269,2.000153666740516
364,1.9731881141476333,1.975206637084484,1.9712917387066409,1.9722839736193418
365,2.0379372394736857,2.0464709284342826,2.0411355376336724,2.041763303298503
366,2.0204056119942106,2.0262505691312254,2.0210685414308682,2.023009334206581
367,2.023804572150111,2.037045516744256,2.0309475040715186,2.032484592143446
368,1.9546607169695198,1.9666932621411979,1.9614624989125877,1.961631284947507
369,2.2284289151616394,2.236585796829313,2.230187226542039,2.228873582459055
370,2.1371214402467014,2.143152827033773,2.1413936519389973,2.1457644452899696
371,2.0856863087043167,2.104556045867503,2.1008787804981695,2.1045260642655195
372,2.2929555831477044,2.3076165269128976,2.3009282565442843,2.2985034376149995
373,2.4616392616182567,2.4544688149355354,2.4507996928761715,2.454582942929119
374,2.168515819422901,2.179343789822888,2.182034496050328,2.189753744117916
375,2.118441296853125,2.133573064925149,2.131062742434442,2.1273332863301038
376,1.861594517263584,1.8645587602071465,1.8620080923568458,1.8553580698929728
377,1.8210532421292738,1.821873359666206,1.8216228950116784,1.8134382517822087
378,1.8630767004936934,1.8607931536529214,1.860657557277009,1.8553083470463754
379,1.7325190156884491,1.7298634731891798,1.7293030739133246,1.732116791671142
380,1.5091991487145424,1.5330662131030113,1.5306064772605896,1.5291413205862046
381,1.4704853165301028,1.4685768496990204,1.469923930168734,1.4637997600063681
382,1.48915867369622,1.4800264602895186,1.480908762216568,1.4761575830820948
383,1.5618128233402968,1.5731456709839404,1.5702684116479941,1.5706888961652294
384,1.5370429695677013,1.540167115329532,1.5395799422322307,1.5443380307033658
385,1.3913206100556998,1.3802583379298448,1.3903562593483365,1.3927677530888467
