,0
0,1.6329140532026867
1,1.5810389552555721
2,1.578699231356126
3,1.876790766351264
4,1.8445321851801098
5,1.7223093875973263
6,1.7852027519485576
7,1.8592172665112987
8,1.9361604670059605
9,1.797372201753152
10,1.9245425841127266
11,1.9287767799575701
12,1.8689932857271783
13,1.905111437355769
14,1.9363196234039546
15,1.8938283261173643
16,1.9025662414446962
17,1.7795185286237187
18,1.7254829509784981
19,1.8427326642996351
20,1.946853047115114
21,1.8550707172996197
22,1.819145585142786
23,1.7927045802198704
24,1.7556694772968304
25,1.9266438799183403
26,2.185398339754454
27,1.8620247940497632
28,1.83372569386143
29,1.7638522425263377
30,1.9039054665712087
31,1.717798809487754
32,1.7920533185383725
33,1.8351290191839962
34,1.8435857415768984
35,1.8139304021419238
36,1.7870882066435272
37,1.590630834807632
38,1.8300546068692922
39,1.739615668881875
40,2.0670270997429756
41,1.6907284651592616
42,1.7088199094608176
43,1.4550125213028235
44,2.126800711785087
45,1.9638884106025312
46,1.9734865097966492
47,1.7375846869594889
48,1.5383449113970873
49,1.6671767702915898
50,1.605664643042574
51,1.7399668423631982
52,1.7309577489043109
53,1.7203601743691819
54,1.5714308924275868
55,1.3934039617637362
56,1.3895600714478844
57,1.254330547321389
58,1.754289397248979
59,1.7971064064650961
60,1.6743462474278625
61,1.4756834902163916
62,1.4482211746243576
63,1.4349567316841176
64,1.3444103161001064
65,1.2932596349406242
66,1.225697702775337
67,1.174730555997375
68,1.2195378387055118
69,1.1324763206683517
70,1.4614265239961408
71,1.4128931422344937
72,1.3075102261093623
73,1.4580164878131787
74,1.3696225430158304
75,1.5289876593448524
76,1.4218234653076218
77,1.5112138895557832
78,1.4354675205557008
79,1.2701187662706235
80,1.4635298294681263
81,1.7946864449584126
82,1.5343830010614303
83,1.7253158741828327
84,1.8886955851919769
85,1.9096934933329077
86,1.812804920708086
87,2.1055267068981274
88,1.7563523676127628
89,1.9342075319817171
90,1.7562159968229194
91,2.1158660389784387
92,1.4499647056975729
93,1.6750278061622974
94,2.0126592453013963
95,1.6535900756046975
96,0.9583000986747792
97,1.0807379127267456
98,1.5629254459198025
99,1.5162265476012826
100,1.4033025208957102
101,1.5734510275870806
102,1.5169012274231335
103,1.4926879513664064
104,1.6072514057154965
105,1.7204410761402007
106,1.8938583349697435
107,1.8821275289480153
108,2.042832650125978
109,2.025739200816514
110,1.9430331972952983
111,2.002984414004157
112,2.381809982728899
113,2.018589174942986
114,1.9748322721002207
115,2.0327019203274075
116,2.3776110499012804
117,2.4062402447102023
118,2.24650992674512
119,2.3268372385272733
120,2.179789399774184
121,2.0641900699981934
122,2.076886681679229
123,2.018043435609844
124,1.9600416105897325
125,1.8858178733100406
126,1.713955140502214
127,1.5670561879905502
128,1.4721187884035385
129,1.6969097658154415
130,1.8370744165840733
131,1.9150149084702552
132,1.9060066043282047
133,2.272154492098042
134,2.408506852568725
135,2.4755864831330263
136,2.6242462572112792
137,2.367749334497205
138,2.4286572035377225
139,2.629017381627987
140,2.2330791451048455
141,2.480038152508317
142,2.39062112405288
143,1.9887054066014322
144,2.0699491402220707
145,1.7897337936411268
146,1.9381353857269978
147,1.957005508341502
148,1.9537200515006314
149,1.9846644694659674
150,2.120110825888671
151,2.3652093010020145
152,2.2965595662260934
153,2.2735358481518566
154,2.376200176578733
155,2.3774818495315513
156,2.4450995504043163
157,2.4920963865130967
158,2.562171326906667
159,2.675196293700821
160,2.82180157433745
161,2.957636464419497
162,3.024766685166886
163,3.214251662676022
164,3.1917141221809024
165,3.1396823838057757
166,3.0257182765844095
167,3.4098770018272226
168,3.4759071368035035
169,3.5426044031858064
170,3.600137349464848
171,3.540724271649486
172,3.464138591095619
173,3.3537679495070924
174,3.4417988915589586
175,3.2578941978520026
176,3.416093647373492
177,3.4711403454530942
178,3.243075905877448
179,3.3522342448793063
180,3.414754105117948
181,3.3250418985755528
182,3.2069079059172676
183,3.2594144870403183
184,3.5033009221071794
185,3.4311636735213678
186,3.862524612658347
187,3.7226930382738064
188,3.4045038156697323
189,3.013554336097138
190,2.8229762134942127
191,3.0732390194692534
192,2.8536216756808703
193,2.9075462878850025
194,2.8257506244526196
195,3.1303293601522593
196,2.7587887442639176
197,2.272961206251918
198,2.2733149101726435
199,2.5163763619304027
200,2.7447644811398852
201,2.8951597672361857
202,2.91690345307284
203,3.061589120894713
204,2.9788450152322867
205,2.9960248896617308
206,2.9161993612862878
207,2.6227670473659503
208,2.7823086564633566
209,2.9264741647890107
210,3.052114540052938
211,2.8866538461753275
212,2.903026626768797
213,2.9039181031142234
214,2.7060717475472362
215,2.5672093310439537
216,2.5062655199593644
217,2.197199707033329
218,2.104616223821356
219,2.1181725012344477
220,2.027246482004143
221,1.8533759089086923
222,1.9124997632151837
223,1.7050439498238956
224,1.65959088523278
225,1.5787319479217345
226,1.4870511395384136
227,1.5297340283653476
228,1.729571907194044
229,1.7128671206476263
230,1.8193453680624934
231,1.942878070694476
232,1.835723839054655
233,1.6735174514409201
234,1.9628382031896219
235,1.5871810505595578
236,1.5426222001744636
237,1.4044136884434368
238,1.7095603712203498
239,1.7547485775913454
240,1.89272691373125
241,2.045742973818255
242,1.9744205039402105
243,1.9228452350223288
244,2.0398740340396553
245,2.0444588441850433
246,2.1071115550163513
247,2.0581355766542875
248,2.253376362646019
249,2.1100437587246215
250,2.133594347975189
251,2.312960107260228
252,2.3797522239922784
253,2.1796747092829944
254,2.2998505666074127
255,2.4610250874973905
256,2.5662735333520517
257,2.5543519875412826
258,2.517643938553312
259,2.368615166998095
260,2.5938381964948913
261,2.365818939878091
262,2.196034125066399
263,1.980935159557873
264,2.07464913355044
265,2.12809824452941
266,2.2195091365894273
267,2.2639634511084274
268,2.368343605791632
269,2.424872152840012
270,2.2037025378660875
271,2.115138024664355
272,1.9517268824282779
273,1.7915752831180274
274,1.4799309073321016
275,1.7066220021380938
276,2.049363143447783
277,1.6154597237272896
278,2.2986356470662033
279,1.7560063238662382
280,1.7304131532873408
281,2.3151916759596776
282,2.233746888289964
283,2.258312376904734
284,2.3841559318842833
285,2.4298564693421825
286,2.7119991450018732
287,2.553094255163667
288,2.45435201470998
289,2.353221465487597
290,2.3861451447287503
291,2.367343041044805
292,2.341861882977575
293,2.3154236212572705
294,2.394508901577325
295,2.2435862003441756
296,2.2970764082961357
297,2.327379546808767
298,2.3089149663941075
299,1.8875240254646828
300,1.8652992825392243
301,1.8651789175321176
302,1.8872652590665708
303,1.7609932420802257
304,1.710335577305004
305,1.7395383672937679
306,1.7211438196952795
307,1.8074486278976907
308,1.6365561109152456
309,1.571660734052144
310,1.5931681386666512
311,1.5544343489947516
312,1.6912478736049523
313,1.9206158287913562
314,1.8780891251943534
315,1.9464613959423596
316,2.0507550240319445
317,1.6440506216082815
318,1.700882523913221
319,1.6675448609443049
320,1.560870827738135
321,1.7337556714697455
322,1.691877342221134
323,1.3902314040315313
324,1.434738145655946
325,1.5807690649370147
326,1.7081555455587267
327,1.370207799615658
328,1.3305682934944696
329,1.341428988409302
330,1.289436785390304
331,1.3608172972637838
332,1.2243300230454068
333,1.3148352807963168
334,1.1875768626282095
335,1.0222775180621777
336,1.1362899176946195
337,1.195444421990161
338,1.0071002516573235
339,0.8831367351626879
340,0.9939915946108314
341,1.098872771541872
342,1.0597756906695248
343,1.0664801723033572
344,1.3289444533356882
345,1.4506849330053857
346,1.4770238900494914
347,1.4569939061835557
348,1.4169241143495477
349,1.4838473060338286
350,1.4588185963971039
351,0.8227932959392086
352,1.0038408257975253
353,1.2194649395038344
354,1.1794918623671085
355,0.9441434985315028
356,0.9883476482225161
357,0.8355667636745167
358,1.200187746759622
359,1.0904976257781096
360,1.0549888640633502
361,1.1402878573353439
362,1.1887844506660332
363,0.9839420741865204
364,0.7556114760792774
365,0.9120570224084162
366,1.0786737519037897
367,1.2284242239695378
368,1.0463214522731477
369,1.1975395401298217
370,1.4078806871204068
371,0.6841174836022896
372,1.1842562009726145
373,1.114486342716247
374,0.7740342741473719
375,1.0793327975100615
376,1.6109968804000134
377,1.1342573468411261
378,1.311917113683141
379,1.3851582628215129
380,1.2246779648073196
381,1.274836248839264
382,1.3504263653254593
383,1.591375238209214
384,1.7102776519278677
385,1.6190023924388988
386,1.294216877883213
387,1.2446812915640646
388,1.2181182624427362
389,1.0634215471973432
390,1.1191622424174352
391,1.1172230060347803
392,1.270526356345605
393,1.2992807682145586
394,1.1268413852788413
395,1.0215008865606572
396,0.9817850507842331
397,1.0000187666193385
398,0.9528986167664062
399,0.7344393850256451
400,0.8779650690257749
401,1.0188989526876853
402,0.9721563361874814
403,0.8431311437367355
404,0.7645452134542572
405,1.02198817009912
406,1.1170207748398826
407,1.3374314390954984
408,1.220975907616566
409,1.2466389279243189
410,1.2442680234515189
411,1.1102935972366597
412,0.7502482451884198
413,0.5715016759372992
414,0.352529791948744
415,0.4228001885047716
416,0.6068771071905544
417,0.5822354859808152
418,0.7409389597790645
419,0.9761642553643896
420,1.262380702210285
421,1.089337412828146
422,1.2883900473591567
423,1.6399909399663308
424,1.610542179521023
425,1.6787029507481688
426,1.7991708599127947
427,1.6560147215568275
428,1.7274046257852573
429,2.2916628348325214
430,2.6029409571132858
431,2.8580360582550317
432,2.9830403296849073
433,3.199826050799101
434,2.99720593879299
435,2.996900618813061
436,3.1962960820449493
437,2.853681898595243
438,2.9965796400750655
439,2.6644305037317055
440,2.2055405723919113
441,2.154328444663895
442,1.9577485005380924
443,1.4990375434051069
