,0
0,1.5550265399793854
1,1.7461989727115692
2,1.9810637023347388
3,2.1470939640645113
4,2.0557622050228583
5,2.1353405193751365
6,2.1213689736021486
7,1.7484258455853234
8,1.2961000834511347
9,1.2351934827938336
10,1.3082594397896576
11,1.0670746723197628
12,1.23672713542583
13,1.4863569957725729
14,1.3219302386413283
15,1.8730805443565808
16,2.011343499915451
17,2.34467075953465
18,2.4166842201377414
19,2.4851854615981153
20,2.618707843555661
21,2.6788286668257495
22,2.216814468123825
23,2.258880028818711
24,2.1189019833883567
25,1.8109348507537788
26,1.7862430485275391
27,1.635948276774062
28,1.5206070403881782
29,1.0205912888589357
30,0.7313014109955909
31,0.675068351987935
32,0.5845190997239195
33,0.7131798312906591
34,0.7321295829456013
35,0.7827432591475822
36,1.0993774372141951
37,1.4828131116667675
38,1.8693387926702756
39,2.3271034583365435
40,2.5477631721019725
41,2.4839986812582047
42,2.478593982038708
43,2.7204273346343815
44,2.7248612928183404
45,2.5854510109260302
46,2.8393919951952484
47,2.724455981258497
48,2.220169345534436
49,2.3256029382484313
50,2.2384545129115914
51,1.918809933467791
52,1.8599200249464072
53,1.633641177537443
54,1.3590909938919467
55,1.7162243018403465
56,2.0391909993338544
57,1.755821207244235
58,1.2139484997890648
59,1.1333627779474502
60,1.4262634395826177
61,1.1396529028184612
62,1.0060192671570518
63,0.8305338267738486
64,0.751261597953522
65,0.7953868556765249
66,0.9522503859953488
67,0.8273916961555188
68,0.898943406422049
69,0.867411255552093
70,0.8406531273011212
71,0.9267099078269189
72,0.9618190200151647
73,1.0066404413990377
74,1.056024174588013
75,1.0268428685388542
76,1.0480927649337344
77,1.068381280442164
78,0.9657048018492307
79,0.9377494227103194
80,0.7984046064248679
81,0.88705785324926
82,0.9175834496708167
83,0.83641483538715
84,0.7274041598467281
85,0.6503380754913004
86,0.6848774016079879
87,0.6496115403828885
88,0.7183831413564319
89,0.9710669425734775
90,1.1399809127587692
91,1.1821468070279793
92,1.1977078959791527
93,1.0038590613199538
94,0.8517448400736788
95,1.0819910109524482
96,1.3081796505479628
97,1.5945715911504788
98,1.541925755324894
99,1.3807766446147975
100,1.1711475288234372
101,0.8384899074134926
102,0.5758745536042773
103,0.34423913716842014
104,0.5823746034216399
105,0.6541070305497315
106,0.5836561358903214
107,0.48909886313867906
108,0.48032428655626774
109,0.4691571630148482
110,0.6234976274021272
111,0.5927083893110867
112,0.6946614667028611
113,1.1620145179989667
114,1.6343129110524361
115,1.8941508892651329
116,1.9056010390118985
117,1.6744193615089518
118,1.391965686924912
119,1.5751207536089251
120,1.23127672150946
121,1.0003961496078646
122,0.7526343644310546
123,0.7117169565424802
124,0.6920621457994818
125,0.6049824624770691
126,0.6637749010324576
127,0.586484538160412
128,0.5331659769816729
129,0.5168106697166386
130,0.4815131529265899
131,0.4772982640473842
132,0.5666301430906271
133,0.542674851253075
134,0.48382812245043605
135,0.4262285043436104
136,0.5026035881278328
137,0.6118807534577391
138,0.6200851076773686
139,0.6571057746487173
140,0.674175381064254
141,0.7705154159463944
142,0.8451331260313935
143,0.9185384867964795
144,1.0542467809489902
145,1.2601450433839125
146,1.0318662722315952
147,1.0655597353421002
148,0.9874038414929316
149,0.9937400405043703
150,0.9265354995390014
151,0.841218681803116
152,0.8099438963654532
153,0.7712458337391381
154,0.6631152941824368
155,0.6429504583837602
156,0.7399954849368202
157,0.6281616407063698
158,0.5712704104329072
159,0.6600264347581161
160,0.785977812204715
161,1.3783477517942226
162,1.1546917408453194
163,0.8282447108476294
164,0.8617563451536212
165,0.987471427153082
166,0.888253983517331
167,0.9016449279989691
168,0.7974285336016935
169,0.6920045345774577
170,0.7919698675970008
171,0.9393086717921315
172,0.7588310105721858
173,0.7119316963314727
174,0.6737187782150835
175,0.6983236890696446
176,0.7142294491716784
177,0.7352897309177553
178,0.7372911594934964
179,0.7583151959601557
180,0.6725103309035579
181,0.5634558080053151
182,0.609710793214343
183,0.5953765995694301
184,0.5824411629784457
185,0.624227416299773
186,0.7126611356005303
187,0.6669548510874098
188,0.6407826948856649
189,0.5700362494482248
190,0.5540693058425074
191,0.5230486873560002
192,0.6120360691403085
193,0.6018323230059788
194,0.5880179146813527
195,0.6217379964757381
196,0.5059313617766308
197,0.4296034966074857
198,0.4400082616662013
199,0.39028638015641
200,0.3673869723729058
201,0.4202237930941828
202,0.3482878062633748
203,0.34081582453433723
204,0.3579063472569645
205,0.3366700668160967
206,0.40670975670779935
207,0.339533866142108
208,0.41202387961241593
209,0.5961562085588226
210,0.7747419164561572
211,0.7514828205022802
212,0.776096701126232
213,0.8099528786371731
214,0.7424113152057437
215,0.566600779258308
216,0.471612481010034
217,0.4756901180036514
218,0.5194749529974728
219,0.5834751035253916
220,0.6702223480080599
221,0.6558628561948455
222,0.6495070794331644
223,0.7392040234769158
224,0.796146705412954
225,0.8719190337121768
226,0.8842613524865119
227,1.0548107444336958
228,1.1383642243419094
229,1.1340384351833825
230,0.9423808871062308
231,0.9166897258363813
232,1.0010745227004394
233,1.0349819364565365
234,1.0037056182381145
235,1.0124325601423634
236,1.0615280489231935
237,0.9142886148818373
238,0.8095430095256574
239,0.7973413633783719
240,0.7819197928673322
241,0.9037631715753589
242,0.8195150163238342
243,0.8241530179013166
244,0.7150055253855606
245,0.8038363874735704
246,0.7798426874494088
247,0.8298663453152341
248,0.7657283973740283
249,0.76362675335311
250,0.8692884421295277
251,0.8735092583392209
