,0
0,3.2236045993494336
1,3.486674577614971
2,3.101604523970409
3,3.0063329325540513
4,3.167020879857161
5,2.681256973610719
6,2.8125600911032365
7,2.607936644804431
8,2.3660938272730343
9,2.454688821245189
10,2.5772719935065567
11,2.610531958003605
12,2.8671338651377694
13,3.2829979997311223
14,3.116663506719229
15,3.0564593964450393
16,2.8427681688335
17,2.416527830370891
18,2.3785086330381087
19,2.4479610442141975
20,2.459631340754208
21,2.4755691218746696
22,2.933422188262104
23,2.6132015905007986
24,2.4637869572769966
25,2.8450675123026437
26,2.773664791298429
27,2.3896191086961367
28,3.194204301880211
29,2.5676669844322295
30,2.599164046680768
31,2.1745066502429626
32,2.3885930422114083
33,2.919845086648071
34,2.752432270239694
35,2.770431757074733
36,2.4590743926263023
37,2.9005033545859433
38,3.0985157794946563
39,2.781239417964399
40,2.753442566660275
41,3.0521014056390334
42,3.2977911699613616
43,3.6320035805810513
44,3.5766654442538597
45,2.6519648333680887
46,1.9569853757541185
47,1.3472242529091008
48,1.4183508352280094
49,1.18190684696388
50,1.878478430174294
51,1.7854709735181729
52,1.7911367393284854
53,2.5580619086997594
54,2.7936138955784475
55,2.6338372496251
56,2.4328619723258043
57,1.719534825273837
58,2.117755920810167
59,2.476952448789402
60,1.9673120413886243
61,2.3337756790109796
62,1.9192436377201396
63,2.1323334117072026
64,1.998349622040596
65,1.794467798457491
66,2.335546335865215
67,1.7963826808551235
68,1.9913800465471425
69,2.389459697918811
70,2.2757329175006804
71,1.9871322235439899
72,2.3126144770560786
73,1.928670028139079
74,2.219450551739292
75,2.169602745559444
76,1.9983782747467025
77,2.1079151009211263
78,2.082146985099085
79,2.431657149371441
80,1.907462120848541
81,1.9653810058159695
82,1.8817049613303183
83,1.7892639957511665
84,2.3041194809543684
85,2.4846662534645443
86,2.365643827186501
87,2.4290835012194667
88,2.5327881514876287
89,2.3168755026915244
90,2.4919191673312233
91,2.658149460634083
92,2.645368747281262
93,2.8863741928125832
94,2.647430669842989
95,2.1464693947537548
96,2.307276118408865
97,2.210288571772665
98,2.396957851031376
99,2.5114083025342406
100,2.411030641880257
101,2.5784180411295674
102,2.7167072518075868
103,2.7600483760292507
104,2.642558228946565
105,2.5608301301441396
106,1.9861569373554933
107,2.265328526635169
108,2.2186843484991674
109,2.129034788706279
110,1.9968422015475642
111,2.009277881763043
112,2.3316963146712046
113,2.819245215785011
114,3.1614811943556953
115,3.1572675154654064
116,2.7844505488710287
117,2.507118149735164
118,2.219215144148602
119,2.1097703824390246
120,2.113790752176986
121,2.2691229031005955
122,2.403230644047016
123,2.233909002653038
124,2.0963692533788487
125,2.0765198380412113
126,2.5713704784112057
127,2.3397317003621496
128,2.223407558685996
129,1.908388597491863
130,2.013023873085535
131,2.0889490878892905
132,2.039551433697385
133,1.7697461055443062
134,1.8539121981928046
135,1.7408848648555206
136,1.791434965548616
137,2.104665245294267
138,1.9182762207223085
139,2.105175588930748
140,1.9117382064382256
141,1.6529845700872823
142,1.6344863828578047
143,1.441837664461671
144,1.7535903066308889
145,1.8001285223936343
146,2.013974758176593
147,2.313342271041358
148,2.747947923832299
149,2.6194841821622896
150,2.626671304935983
151,2.392889274761024
152,2.3613977051082227
153,2.236582208157534
154,1.86609140146107
155,1.9223907025666256
156,2.386928983273777
157,2.467564338673962
158,2.714782769636248
159,3.069040826800575
160,3.7901381404728145
161,4.137372772529605
162,4.335125425711561
163,4.5617242147607255
164,4.923611097852287
165,5.218964686454009
166,5.264538959177511
167,5.361623209497554
168,5.380286004484314
169,5.42080893511231
170,5.199700731480763
171,5.372894808393049
172,5.528093445001531
173,5.329284077882091
174,5.251102708498947
175,5.048604473953586
176,4.711416437412044
177,4.039321088630425
178,4.019792747535093
179,4.184955909962904
180,4.229073984478469
181,4.312940787882768
182,4.173480603067153
183,4.46084541126041
184,4.708015056781788
185,4.529747590077671
186,4.448240177684291
187,4.1690116396870485
188,4.223588096351913
189,3.7820550796191266
190,3.6998918816208652
191,3.7639521644006115
192,3.8858632223704235
193,3.8856940550839933
194,3.725175924842414
195,3.6351867594257308
196,3.4637076471146564
197,3.453111041001141
198,3.3700497359359574
199,3.200415416900533
200,3.3695987867965256
201,3.3437834193255127
202,3.3361642877386637
203,3.0895173376241893
204,3.0931908108232595
205,2.911607206661072
206,2.894120945822451
207,2.9275225917067074
208,2.643509887609313
209,2.641194153042503
210,2.7277223895810665
211,2.470008357014533
212,2.49183047801167
213,2.449970367803392
214,2.3512470762983795
215,2.5735553503775668
216,2.5140141968110177
217,2.377358690782124
218,2.2625087317250494
219,2.2065705929860235
220,2.352758028134431
221,2.2209743888955336
222,2.056244549488382
223,1.929246399179611
224,2.317513776764022
225,2.3965682659918706
226,2.332613142385881
227,2.070947770303041
228,2.1129945007189614
229,1.7281060129759784
230,1.8191176572820364
231,1.7840899812259383
232,1.7104307732408524
233,1.7896293179534069
234,1.5995991375766634
235,1.442741639823293
236,1.5780095243091365
237,1.5718343606360714
238,1.3551627700226716
239,1.5227536884929462
240,1.3103165100789518
241,1.0924073652846795
242,0.998516223045312
243,1.2291763919577605
244,1.4622197959458412
245,1.5897814343879944
246,1.5703018274929346
247,0.9003356735043027
248,0.6959432709508518
249,0.7602440228493751
250,0.6009042016117406
251,0.9140792189092533
252,1.0932053311528604
253,1.1312947024139917
254,1.167975446354341
255,0.9516192754118094
256,0.9736969562977298
257,0.970161864424585
258,1.037940916793246
259,0.8161780848052964
260,0.6755500618240655
261,0.7112886147642706
262,0.9809940473561284
263,1.5133255577957923
264,1.4355535675864701
265,1.7041992265770498
266,1.6823076319895902
267,1.917044906606337
268,2.041684515578719
269,1.868945224392432
270,1.9234176123920432
271,1.8032473227585493
272,1.5497188437459664
273,1.6012758992874365
274,1.7844879467247476
275,1.6046001495275652
276,2.002378030061916
277,2.0219539218272446
278,2.4372631321874842
279,2.366117206266169
280,2.090809105693211
281,2.3538263595450326
282,2.3495471457921027
283,3.3474391108489674
284,2.9304803346078976
285,2.3376812548170016
286,2.6445871003207815
287,3.3785991102740645
288,3.3306861050009626
289,3.0351980039311877
290,3.019619430911327
291,3.0647682140081627
292,2.6522200404656133
293,2.7853363256036383
294,2.791806426242158
295,2.8644417353729748
296,3.4184859091523676
297,3.069623694021179
298,2.5671132058392967
299,3.1956872557142866
300,3.0266622649438375
301,2.7534794524351462
302,3.2812221118545666
303,2.885154181041281
304,3.0142491568444645
