,0
0,1.5325230717613865
1,1.4446545900974137
2,1.4950519949455805
3,1.5293247747445082
4,1.5736958946615986
5,1.6298515793721078
6,1.5363299162513535
7,1.490876960207244
8,1.4528741829566911
9,1.3886878598894075
10,1.3807626097078942
11,1.4018113233326144
12,1.3957487634731742
13,1.4089309085873196
14,1.410796613823831
15,1.4071961148694365
16,1.5381297810997492
17,1.5335092173670626
18,1.5335340823109453
19,1.6038680623548127
20,1.5120899804776406
21,1.4942782668171395
22,1.4221439431289282
23,1.3465374969350496
24,1.3457522518938685
25,1.363558817816887
26,1.387674068298836
27,1.3684220088620473
28,1.3683904343610578
29,1.3864720888677446
30,1.4476544184139184
31,1.462529514910468
32,1.5495532201495317
33,1.5827653212682635
34,1.5158529991185834
35,1.50306999263435
36,1.465382000467639
37,1.4748551675525505
38,1.5243703732044758
39,1.4440626026884165
40,1.346193335247264
41,1.345711109287446
42,1.3237154138904974
43,1.3913281261815016
44,1.3960554641300893
45,1.2756088494020215
46,1.2476825938094758
47,1.2202122053011444
48,1.2468130140458042
49,1.236871421803356
50,1.2379783695537696
51,1.187515895927514
52,1.4184866212383072
53,1.433899435837989
54,1.5347945300151022
55,1.3697930977391306
56,1.2430522468053447
57,1.188386281492659
58,1.1328501491271719
59,1.1922540395712558
60,1.3340975061766494
61,1.4773411293327035
62,1.4601945218271295
63,1.5139821753682658
64,1.5745462174180929
65,1.5481083342455508
66,1.4630878019182245
67,1.388769838521505
68,1.3359173165491007
69,1.2879952313391057
70,1.311839922513067
71,1.2718449102731728
72,1.3060176319557175
73,1.2865956626344976
74,1.2819280734532454
75,1.2363833104617687
76,1.130319206568195
77,1.141898842779427
78,1.1499342198819205
79,1.2471452970924624
80,1.3050982216980462
81,1.3539293741484908
82,1.450948040017188
83,1.434604961776498
84,1.3460888199554726
85,1.3334466688924862
86,1.280765598823891
87,1.2679464272685952
88,1.389114885125236
89,1.494813192419432
90,1.4936204642148656
91,1.4727394492269097
92,1.42166655244335
93,1.5270394702392134
94,1.6025455921306622
95,1.5879479845595017
96,1.6827748096244957
97,1.7347822586076291
98,1.7435821356808168
99,1.7648132421201295
100,1.708873381877636
101,1.707495405562529
102,1.674569878049247
103,1.521817392038308
104,1.4601420462454646
105,1.4117952477788003
106,1.4034288275004998
107,1.3393855468281863
108,1.2782986898077056
109,1.3702243119382571
110,1.3998709638450142
111,1.3904344956221917
112,1.4322259881358137
113,1.4860852470490298
114,1.5371765682505398
115,1.5475039118903433
116,1.536678339920428
117,1.5398791685261048
118,1.5488504786712798
119,1.5839339421211167
120,1.5785843373904755
121,1.654049165703118
122,1.6601746338047143
123,1.670226944630039
124,1.6852935683956394
125,1.6167455218257696
126,1.5877194255961293
127,1.5501665291679163
128,1.5161924610008903
129,1.5057079559609763
130,1.5167664786184796
131,1.5115440653958776
132,1.5107966541913695
133,1.5555812868911785
134,1.5888939470474255
135,1.6065995732528875
136,1.649829622274753
137,1.6606836438778383
138,1.6568000554879174
139,1.7090512183809028
140,1.7640865087468807
141,1.737798268734071
142,1.6032936831112807
143,1.551949925226348
144,1.41524114232909
145,1.4205742672771513
146,1.402529781451819
147,1.3798753462464413
148,1.356221758190883
149,1.2898115376289758
150,1.2016096419038762
151,1.1440312011338245
152,1.0777828445831128
153,1.1013135362388053
154,1.1114733015704596
155,1.118824008148611
156,1.1773781289196295
157,1.1483221814668412
158,1.1541010292902651
159,1.1574095715977955
160,1.217343120330967
161,1.234283919435181
162,1.2712453545324325
163,1.3535561456185004
164,1.4546286030073217
165,1.6819638971550874
166,1.8895118136352813
167,2.0632036005860295
168,2.439276645335396
169,2.8304166097464716
170,3.3320567863684665
171,3.66226933065844
172,4.071425852759995
173,4.438988200645152
174,4.550834223047217
175,4.462067713207662
176,4.43905693967426
177,4.152190935258322
178,3.9575924429814546
179,3.7750608981810094
180,3.6979564344157856
181,3.654690826531237
182,3.5814722003871355
183,3.47736919938879
184,3.4010436616533104
185,3.393650045228664
186,3.3618123856683244
187,3.427349415856973
188,3.5163570688136954
189,3.5027087724789427
190,3.5821446355635707
191,3.475066031061964
192,3.6250450481716023
193,3.7029853542547375
194,3.74650959054237
195,3.7076498283858097
196,3.6281331538809263
197,3.722203330818118
198,3.7308924194063735
199,3.734506510145936
200,3.849839284368317
201,3.8084905624815515
202,3.7808143446151457
203,3.5887829030151814
204,3.6152654496540517
205,3.458157477559457
206,3.32223057932425
207,3.128307095745042
208,2.9746472936485424
209,2.794173907035306
210,3.0168734768206913
211,2.951119300965524
212,2.9547721794641673
213,2.9444145014430805
214,2.906521334751128
215,2.739406248091028
216,2.6202822833975095
217,2.604296456300417
218,2.3781490817457898
219,2.339011112501604
220,2.2330411021395853
221,2.2320495123607023
222,2.3049816935012823
223,2.08354061183832
224,2.0239417185002995
225,1.9278068969382562
226,1.7544975539017726
227,1.8011688268064423
228,1.8365721348766553
229,1.7064264782840965
230,1.6694749608782526
231,1.6247943249420855
232,1.6289258378799345
233,1.521032248060385
234,1.516641017205821
235,1.5534342851039744
236,1.4573177683610687
237,1.3666247505530735
238,1.4222281323448471
239,1.4632953581057906
240,1.644517635615923
241,1.708526669426661
242,1.829198067423695
243,1.9621315586884667
244,2.1566883832097767
245,2.2066257818597164
246,2.035166203911116
247,1.9438294132474374
248,1.8752443985298204
249,2.0866873175783844
250,2.160393365755815
251,2.27386385627394
252,2.345737648212277
253,2.4198516935969656
254,2.2806333601824575
255,2.124813251780786
256,2.060949087127991
257,1.9563397201113397
258,1.870786849203957
259,1.8823250498902433
260,1.9417252041066142
261,2.0060866811730307
262,1.8612602011517025
263,1.7173386191046376
264,1.7079870148192902
265,1.6017167834933481
266,1.6270086224701144
267,1.6173774535824161
268,1.653688236410107
269,1.7143217180188894
270,1.6529420711573752
271,1.6438080996202953
272,1.6275297349345812
273,1.6426343325470314
274,1.7070317493909026
275,1.692181282566441
276,1.7343344705094086
277,1.7171318727629221
278,1.6799208522466815
279,1.6664807040881435
280,1.5439495549564766
281,1.456944914988195
282,1.399139358628837
283,1.3978069619420561
284,1.3539450998360811
285,1.3450117492267277
286,1.369049489476205
287,1.3306753214902614
288,1.3146516784414723
289,1.2740642869495575
290,1.3009360588567802
291,1.3526851743056958
292,1.2431258908051908
293,1.2956186112697583
294,1.2537192253401004
295,1.2931473290443598
296,1.3873624945724352
297,1.4491295772372783
298,1.5390761134250157
299,1.6137254613481924
300,1.746515195868526
301,1.750035568217881
302,1.7673834721117445
303,1.909704973678207
304,2.0411072030370323
305,2.2093266603043
306,2.3886033741347306
307,2.781146830712797
308,2.922561241531436
309,3.1629262182457967
310,3.4046595285294696
311,3.6039813774866447
312,3.7065459587332525
313,3.7898475922911583
314,3.7207015976633335
315,3.742353480060281
316,3.8826492960449994
317,3.8232838304720707
318,3.8368561842066353
319,3.929625832297347
320,3.9843456151531984
321,4.026380705682007
322,4.1660478888817325
323,4.26969861352896
324,4.270268792496964
325,4.298691317344986
326,4.37609854404857
327,4.504129609999029
328,4.590273047580388
329,4.592066800219988
330,4.499399104942682
331,4.47501113985648
332,4.552382919350553
333,4.629980678371828
334,4.781214301447697
335,4.844615729916036
336,4.797182252422227
337,4.781737788403732
338,4.633652719172722
339,4.3865160671506835
340,4.214965378114977
341,3.9759202958897997
342,3.7036668394282315
343,3.576434997754203
344,3.4221163804362402
345,3.389892659258845
346,3.376262182068992
347,3.3616541771211277
348,3.2396857962818255
349,3.0949358368463353
350,2.8618059309974884
351,2.774670754329571
352,2.646097043122557
353,2.5424415496387365
354,2.447575617518459
355,2.259806447641373
356,2.2454628413960065
357,2.2097500898328106
358,2.3266345626926896
359,2.4883703065248035
360,2.5894775212023897
361,2.7770677047510035
362,2.846462942220044
363,2.8344566069838217
364,3.0164863575644025
365,3.0742778737107095
366,3.045479080347687
367,2.781992378508543
368,2.4100100389538595
369,2.1994494009473295
370,2.0201234707496383
371,2.490622305996995
372,2.9308274135790318
373,3.04037050050715
374,2.9336617467080277
375,2.695907410223974
376,2.452435575429854
377,2.218988333498398
378,2.1138956523093544
379,2.0836085311867825
380,2.087161129926257
381,2.0473132964001817
382,2.191061690512653
383,2.149286241341104
384,2.173766815505769
385,2.102130055842574
386,1.985610708323171
387,1.8877632100142512
388,1.9339513937587027
389,2.017811135834687
390,2.014409916720993
391,1.9519851391934444
392,1.9157027118792493
393,1.9042238420448783
394,1.7527367097804225
395,1.6427869447896748
396,1.5907314013577303
397,1.6187005128843586
398,1.5148457204467674
399,1.4345876393056094
400,1.4062936161107233
401,1.383929829835222
402,1.356485373432116
403,1.4399801642862626
404,1.351916874677571
405,1.3006538964342667
406,1.3626400551365367
407,1.3699071825240317
408,1.4551018235517497
409,1.4693434665005067
410,1.4793021848385612
411,1.4159611741393308
412,1.323047277634536
413,1.3238830368968637
414,1.267498116291293
415,1.2657181508819164
416,1.2170051436030984
417,1.1453985586681006
418,1.1361223984308022
419,1.2026902429289459
420,1.2252896725380835
421,1.2155365470060293
422,1.1859493064234097
423,1.1754449304033314
424,1.1648422167603254
425,1.1670924211768832
426,1.2335107904369829
427,1.3547001358746555
428,1.4570857324959143
429,1.550201113749145
430,1.621851793666407
431,1.6924909637033414
432,1.9271198471345574
433,1.9591304631531752
434,2.0596453917531576
435,2.1329492396483456
436,2.0903788556124403
437,2.075870358349103
438,2.1374890560281643
439,2.140119875096709
440,2.141967262442865
441,2.1120052679741694
442,2.0616440450483795
443,1.8627992540561422
444,1.7423922041610616
445,1.6078154418106572
446,1.4780559239620579
447,1.3526766796841045
448,1.1866740466925287
449,1.181100752366476
450,1.1745382494413394
451,1.3360357650251853
452,1.4482740623909007
453,1.6345503415221627
454,1.6024198370580238
455,1.6575769450735771
456,1.680207878158696
457,1.7386498347554225
458,1.7782616891696905
459,1.7079604566584
460,1.6255315410962876
461,1.5528855997969022
462,1.5481372356075376
463,1.4739097555039025
464,1.4024985751011894
465,1.336591516944597
466,1.4813602168286493
467,1.475252022809803
468,1.4725589208057785
469,1.4970035399458863
470,1.480651715539436
471,1.567345100275442
472,1.5693047045193045
473,1.611894240466293
474,1.595126617534779
475,1.5449297980007763
476,1.4886043755014604
477,1.4121413455195948
478,1.2974082277134575
479,1.2554468248847752
480,1.2286713847970385
481,1.1607879446662996
482,1.144894036622238
483,1.0774908710471747
484,1.1282481303256544
485,1.1051911321079602
486,1.085831606951151
487,1.0369327257777707
488,0.9856725931598725
489,0.9673357591434159
490,0.9581740155722056
491,0.9559629761720674
492,0.9551488291993279
493,1.020717400400681
494,0.9961019494431835
495,1.0318094705720007
496,1.0598918719705106
497,1.0862429040552295
498,1.095257850607713
499,1.0626615531393273
500,1.0797030728049315
501,1.0548850347051753
502,1.0137350071437494
503,0.9707551262908556
504,0.8966037869088018
505,0.8786003250818513
506,0.8260504652598853
507,0.8500108453110601
508,0.8519727966779559
509,0.8678245648578986
510,0.9275411743734258
511,0.9792370738068615
512,1.008002323013188
513,1.0436500008017642
514,1.0846018988049893
515,1.1315531402938614
516,1.1670772664460836
517,1.1629648996213298
518,1.2073769643477008
519,1.2792396181108314
520,1.343264567083034
521,1.380553983234869
522,1.3439420954431451
523,1.3769698854341337
524,1.37504140712431
525,1.3766915658163024
526,1.3783966556219065
527,1.409761205805834
528,1.4219059526551057
529,1.3787806294853826
530,1.2940794997606968
531,1.2677940621818717
532,1.3189259087943475
533,1.4054919127310321
534,1.3780795897320428
535,1.386430313022937
536,1.4432655615362375
537,1.4178836573867495
538,1.4595524221517773
539,1.4442170959144705
540,1.4721596464582583
541,1.4312651344875058
542,1.437911086388719
543,1.5365488539393257
544,1.6940745236314727
545,1.6362776771023921
