,0
0,5.14636483523209
1,4.75316622974047
2,4.682474610105505
3,4.563275389729019
4,4.327008674669199
5,4.086837709683802
6,3.6354532129082586
7,3.5932966346529853
8,3.6229579865636072
9,3.83460048659776
10,3.5479720025160297
11,3.71066650745965
12,3.372007480532746
13,3.524117143268786
14,3.2037650945059375
15,3.3884880488650237
16,3.2010782332150822
17,2.642882523765647
18,2.438546648785684
19,2.6416694755813355
20,2.3715630690240213
21,3.052242055666642
22,2.8766697918185162
23,2.8336025628690744
24,2.7472908536969003
25,2.629911720821577
26,2.269238172174842
27,2.127839483906945
28,2.0752973029601893
29,1.7592282812660631
30,1.4256923236118348
31,1.7280430968817715
32,1.7313607934126074
33,1.8194628984075125
34,1.6241698142666565
35,1.745334622348051
36,1.489448128467579
37,1.438763480248441
38,1.4993913691715515
39,1.7767968829905818
40,1.7437971165407777
41,1.6253024950445027
42,1.3800083265235465
43,1.5094196161434552
44,1.649337474809138
45,1.5941281675439152
46,1.6842697863069926
47,1.820865828835983
48,1.9405594108351394
49,2.2212496124206993
50,2.37222158943023
51,2.527722441102124
52,2.765504760860013
53,2.9435440392980774
54,2.9493453408904733
55,3.0068719978411864
56,2.809354490227928
57,2.721160054046296
58,2.5553560193170943
59,2.5229897537804544
60,2.4329404427963897
61,2.2293543382680885
62,2.1308002649088187
63,2.303257656371654
64,2.318162750059741
65,2.4400070779637764
66,2.3580143268334948
67,2.51550709403616
68,2.6695259449425914
69,2.8261347281925784
70,2.926048818876794
71,2.6547600679695935
72,2.91195752103178
73,2.626544424151516
74,3.186363223073622
75,3.272967838155445
76,3.0352414929633933
77,2.843785661606277
78,3.1083126639809766
79,2.6509654257864668
80,2.6151408335189097
81,2.610388810434814
82,2.753261061055682
83,2.019172129580632
84,2.175495497225355
85,2.1215305370605395
86,2.183748672449907
87,2.176271304041956
88,2.5040718528189885
89,2.0752450323337475
90,1.8131086497106927
91,1.6049187024773675
92,1.5802234682969007
93,1.5155831746751722
94,1.5145568154482418
95,1.8657200590556686
96,1.8726832595262373
97,2.2719491881615492
98,2.488866838152221
99,2.4399371290356973
100,2.268071167614527
101,2.0162815872702793
102,1.9384903428290488
103,1.880622811326302
104,1.7307075888662173
105,1.5737975675400344
106,1.5412504474668385
107,1.8531730200648555
108,1.8471661540002762
109,1.7596295599790253
110,1.8317574826889707
111,1.8807901736224175
112,1.8402111104581322
113,2.167982830187613
114,2.469133302043523
115,2.5999146894879215
116,3.017392538808535
117,3.0266162585501055
118,3.3812308151280033
119,2.6202200213020146
120,2.496634190734297
121,2.6255487874332153
122,2.961222197984286
123,2.845271606639415
124,2.4211523629770713
125,2.392355670205899
126,2.8737146274012475
127,3.097026139354075
128,3.043058492249129
129,3.1978224351518607
130,3.177073576089576
131,3.2210573399952565
132,2.885748812669055
133,2.8534659031422627
134,3.165135619029213
135,3.444866316361711
136,3.3476198449851506
137,3.3893079568279116
138,3.3853937188317036
139,3.3273080982041927
140,3.4597249980744187
141,3.543187599046021
142,3.930041325089153
143,3.921251923285949
144,4.071722880903077
145,4.233955408010423
146,4.224814712429381
147,4.63988808381428
148,5.1827692054930505
149,5.495413011992127
150,6.093770486620288
151,6.201339779175938
152,6.309221074692456
153,6.410959555838814
154,6.654013167316858
155,5.907797978592819
156,5.815460280046328
157,5.585788401724541
158,5.3258611120804105
159,4.887370102943481
160,5.28596630739165
161,5.212014388974611
162,5.104680613926551
163,5.0219569128027945
164,4.810276882046698
165,4.777032717648218
166,4.938494767619759
167,4.945576926871854
168,4.548390292009048
169,4.282371182574455
170,4.593376441006388
171,4.478785524155535
172,4.360544635128728
173,4.1282154750828015
174,4.590699003561321
175,4.645055259640821
176,4.348988329019653
177,4.202435120898289
178,4.193127866013132
179,4.419698494691524
180,4.523143338190974
181,4.387143798694588
182,4.543457556540468
183,4.50091555181914
184,4.555230523285337
185,4.32315484511518
186,4.074720623453386
187,3.9953520321115708
188,3.781033889160218
189,3.699368764646802
190,3.974361652568167
191,3.8945346757837864
192,3.844434058205387
193,4.099363712241452
194,4.173517952279858
195,3.99378799452327
196,3.6046902994660446
197,3.7689783998824606
198,3.5443389768431652
199,3.2213458982921868
200,3.2943022797998505
201,3.172544194252762
202,2.9638186945750054
203,2.735408885347991
204,2.700215102326653
205,2.8018247969352785
206,2.9586507305423315
207,2.7971043703758403
208,2.6880883412178687
209,2.6934564149486158
210,2.918888405175884
211,2.768685698634666
212,2.670035591718568
213,2.5557112339108037
214,2.5271226540326843
215,2.5894621474120467
216,2.6876890545745997
217,2.588365799706524
218,2.6081690995908176
219,2.676814184854052
220,2.621303668431123
221,2.4243576922526002
222,2.3996387191609005
223,2.3106814063289276
224,2.3127113596761726
225,2.5228331483746507
226,2.4417756736895684
227,2.344363244218947
228,2.385214046417537
229,2.542622434715809
230,2.7761622467663374
231,2.9820548496758854
232,3.3525184068306553
233,3.408403561412189
234,3.531218890899349
235,3.5640031423709937
236,3.4887597698264954
237,3.304503114176257
238,3.2555881869837373
239,3.112420670247223
240,2.7385689941840923
241,2.499683431691794
242,2.3702065398996037
243,2.3508284332993967
244,2.25665351183112
245,2.2532998894214993
246,2.048758489252623
247,2.0377635082909107
248,2.148338701257369
249,2.196871589583664
250,2.257801865771338
251,2.3517913012964637
252,2.4373970840538544
253,2.422230654209001
254,2.6628166569200626
255,2.691647679401355
256,2.5013268762568304
257,2.55798602085179
258,2.4772227786898955
259,2.475862989370173
260,2.411944565797015
261,2.2682916897646845
262,2.2827876951676425
263,2.3433761193494695
264,2.371694067086653
265,2.428255166856477
266,2.450525109288732
267,2.448326706233299
268,2.4920216497868886
269,2.4616531454593216
270,2.342588189521475
271,2.420421633740618
272,2.571141380949601
273,2.814820774094976
274,3.6341646510647125
275,4.004301268137921
276,4.710294024231245
277,4.437319749094395
278,4.396525015523068
279,4.473777038295351
280,4.442851904231162
281,4.488537054740108
282,4.4216450566269225
283,4.466094955641378
284,4.4168172007585165
285,4.0237630431476745
286,4.1463069609807
287,3.7916858291058895
288,3.6889076987521427
289,3.418781360389864
290,3.3052545601799705
291,3.0783591649328352
292,2.86489856978967
293,2.7559078923455322
294,2.6059449291959838
295,2.329680913398745
296,2.354643076814545
297,2.290369295426135
298,2.399827935184915
299,2.292114640613811
300,2.2569762589973044
301,2.2360463873486207
302,2.0483844504122253
303,2.1341028058560663
304,2.1228468115542496
305,2.0127921567872598
306,1.8747090657951635
307,1.8550074680201205
308,1.9030860333711481
309,1.8505858807162425
310,1.8680043276462905
311,1.782453867910422
312,1.635942414372148
313,1.6557264344578446
314,1.4919220902835586
315,1.51278066764656
316,1.4917846824236218
317,1.5442983379265898
318,1.44184655188122
319,1.537615546971847
320,1.4746481525613349
321,1.514806968094417
322,1.37186639489359
323,1.2438028060909445
324,1.2763523486152162
325,1.0754293870740934
326,0.9173167554264825
327,0.8452582041076288
328,0.8659678683159336
329,1.2671203856603939
330,0.9175584514779036
331,0.9274700367873425
332,0.8866484123010714
333,1.0832090537977388
334,0.9559754569656952
335,0.7913368847180589
336,0.9301484077098816
337,0.8334650980987298
338,0.8139835354067736
339,0.9009211393902946
340,1.0418876487022048
341,1.0814326182264575
342,0.8273384559148952
343,0.8980369512345742
344,1.1325221893657849
345,0.8467259739004659
346,0.9078485617879345
347,1.0648014982428393
348,1.0262749099369983
349,1.1084997543657595
350,1.300365974138211
351,1.3095748246119105
352,1.6077588273301657
353,1.6541160629514668
354,1.7760415386002069
355,1.835254591192532
356,2.0190210005408984
357,2.273976500774721
358,2.4196131529619884
359,2.3479375310499786
360,2.3092022396655842
361,2.289821062119165
362,2.2513227981591557
363,2.2813307408111085
364,2.2077462184275007
365,2.0834610934427453
366,2.1688674002366892
367,2.0711117641378345
368,2.106211831109284
369,2.1073850145263804
370,2.0445755989945713
371,1.9501454490018215
372,2.1042007469724227
373,2.330808485837098
374,2.081798384711166
375,2.012834350331701
376,1.761258487338334
377,1.7743971140677992
378,1.6952946458618325
379,1.6260009971188987
380,1.3473721725513683
381,1.333777443415351
382,1.357384396150784
383,1.3584225545848532
384,1.3045197956896246
385,1.0490372654601852
386,1.2021020301931977
387,1.1677053768149626
388,1.153986126057862
389,0.892835155569366
390,0.9012904835105954
391,0.8841438468048204
392,1.0035722480427154
393,0.7385850433902493
394,0.8545121946102632
395,0.7679185245307951
396,0.8886686013859242
397,0.9090134177372475
398,0.7813234134366638
399,0.8700189403853822
400,0.7272595908380644
401,0.6660731459378408
402,1.0477337386033105
403,0.962145115060288
404,0.7864299138244335
405,0.9679089366914518
406,0.8624479582080751
407,0.7671571711581531
408,0.8089208956934848
409,0.843745599502753
410,0.8177102375101073
411,0.8166201256736071
412,0.4467319056112877
413,0.5777071209822079
414,0.7590058820913116
415,1.0060998414988989
416,1.2576548321194037
417,1.3313453469255194
418,1.6760486097597682
419,2.1731004277295174
420,2.5643122820738076
421,3.169907484762211
422,3.833876889363927
423,4.386875842975527
424,4.284579011078213
425,4.743333734069603
426,4.828320431338411
427,4.927584469809638
428,4.7808111263429565
429,4.476991713532482
430,4.362517047719729
431,4.401180390099786
432,4.98128180077094
433,5.3355520090674595
434,5.361154197066527
435,5.369913934755162
436,5.329301081854589
437,5.277074808462141
438,5.328704595182643
439,5.570447818772596
440,5.402564093076353
441,5.640444145586542
442,5.656806651529139
443,6.034681272811178
444,5.888487278638289
445,6.143543861163891
446,6.131869693542461
447,5.968471961225489
448,6.132256379843507
449,6.308583522824376
450,5.948902860413104
451,6.1593945854284495
452,5.932300518685082
453,5.884696050319722
454,5.965389660054553
455,5.986475107005617
456,5.945824039077443
457,5.445768882900185
458,5.610290135999352
459,5.724009380781552
460,5.765016961133939
461,5.004478056847841
462,5.011050885058745
463,5.341547694248325
464,4.9775150577310185
465,4.710923589129122
466,4.6603323218443435
467,4.632047362982674
468,4.791542366456899
469,4.562730819671839
470,4.338109766117135
471,4.309172604482778
472,4.637291545188197
473,4.2907288674545185
474,4.139643859926014
475,4.332926869189565
476,4.378273579690761
477,4.072823421440448
478,3.8889982407423878
479,3.711798453768432
480,3.4464243526939735
481,3.9313382595943493
482,3.9430576328319367
483,3.9078363216632948
484,4.05278603564765
485,4.453288003407788
486,4.534182694466258
487,4.607832167016518
488,4.0728586365589825
489,3.8604918991516053
490,3.908304276866628
491,3.481753945353151
492,3.178931069395751
493,3.100266540843291
494,3.477705887891045
495,3.2354784622345707
496,3.321792877843479
497,3.1785239770545903
498,3.2396597957818
499,3.118835249286094
500,3.207228783062111
501,3.2266103051771964
502,3.0747015769347326
503,3.0629356238787646
504,2.876674514117529
505,2.842804221590074
506,2.902098080937514
507,2.596966387155823
508,2.64363400246739
509,2.619143787799183
510,2.5273823276402725
511,2.532999707259706
512,2.6121968616469817
513,2.512761228524562
514,2.7555766378050666
515,2.974985071362938
516,2.8130522687423007
517,2.839906471681575
518,3.000626184700533
519,3.3647098618674782
520,3.562395808981779
521,4.097130114724276
522,4.2565615112630475
523,4.638622390103214
524,5.028502681375061
525,5.083288983240664
526,5.238959349569137
527,5.620723628890466
528,5.510932691866662
529,5.589516605259359
530,5.368082149677392
531,5.469071623557321
532,4.913413488596322
533,4.90141338479791
534,4.685728338918298
535,4.428122855275485
536,4.546016083533137
537,4.377828398437023
538,4.390269715820286
539,4.016252599700639
540,3.846262926864157
541,4.001610915991123
542,3.7248290554303716
543,3.6533950381037084
544,3.3555458900284636
545,3.7389530009343064
546,3.678424980950442
547,3.647641397367673
548,3.88177822346362
549,4.173142034827944
550,4.4808293432111
551,4.8510780721323234
552,4.879730360617689
553,4.503077613039588
554,4.363836831113675
555,4.074759600903307
556,3.786752204361919
557,3.620943921039525
558,3.717096558804819
559,3.6749113190869807
560,3.713600515118603
561,3.3769128816742744
562,3.0893276073266405
563,3.1529955220396273
564,3.1203247157365617
565,3.080014245202251
566,2.549904400049869
567,2.4389635207815314
568,2.507501752465369
569,2.313268217386378
570,2.3768988653833043
571,2.3246731393213724
572,2.3882510493319327
573,2.5527704829745637
574,2.912798637555778
575,2.8767134071170184
576,2.8157583058025457
577,3.1069089930925444
578,3.118267838209169
579,2.9921861636991056
580,3.04199788284038
581,3.31631060762939
582,3.5285907776933523
583,3.9143670789587865
584,4.445534572818777
585,5.3791381471060475
586,5.551530561444922
587,5.174958643761501
588,5.299775749280367
589,5.436650756030548
590,5.3117221503717005
591,5.050487605979652
592,4.464083843293944
593,4.188467666945009
594,4.364538249919576
595,4.129881505694113
596,4.052468753431468
597,4.12069728058424
598,3.9979181441716243
599,3.9645794159423136
600,3.730832942490671
601,3.7498397881600773
602,3.4404607454292204
603,3.5050436753470313
604,3.410976516869649
605,3.255087018193348
606,3.4669540710310796
607,3.6456092658155037
608,3.7232892838256926
609,3.6767394733837215
610,3.6275762552159896
