Unnamed: 0,0,1,2,3,4,5,6,7,8,9
0,1.1205864097250673,1.1205864097250664,1.0928747940312675,1.0928747940312675,1.087309273440419,1.0873092734404188,1.0843182483709282,1.0843182483709275,1.082950059580291,1.0806606313115268
1,1.1719280218930512,1.1719280218930503,1.166814523294606,1.166814523294606,1.1761264309581676,1.1761264309581672,1.163119531415424,1.1631195314154237,1.1732062713217133,1.174709762391036
2,1.1682631094722016,1.168263109472201,1.1650417670290882,1.1650417670290882,1.1693812239964567,1.1693812239964565,1.14721824424185,1.1472182442418497,1.1565146276449174,1.156211853954099
3,1.2076606237364342,1.2076606237364338,1.2229537443461531,1.2229537443461531,1.2213729955230284,1.221372995523028,1.2116823997805883,1.211682399780588,1.2245241355779133,1.224258374454887
4,1.2022710053442731,1.2022710053442724,1.2128227506776763,1.2128227506776763,1.2082397379401175,1.2082397379401175,1.1887324208903698,1.1887324208903691,1.192710409082881,1.194881629592496
5,1.124481398568643,1.1244813985686422,1.1571154106149877,1.157115410614987,1.144703379606761,1.1447033796067607,1.1406524210727744,1.1406524210727738,1.15058656460508,1.1508543532920334
6,1.231758455783841,1.23175845578384,1.2342911130794667,1.2342911130794665,1.226955490572322,1.226955490572322,1.2394427764446638,1.239442776444663,1.2140692517827212,1.210558649743557
7,1.2207732468217956,1.220773246821795,1.2383944124982689,1.2383944124982682,1.2440463843606313,1.2440463843606313,1.2415958255547233,1.2415958255547228,1.2552196782031622,1.2569225449817036
8,1.2463056043466778,1.2463056043466774,1.228914404710604,1.2289144047106038,1.231617346574498,1.2316173465744975,1.215852950949912,1.2158529509499112,1.201559812073577,1.2000353286517007
9,1.3014188340140649,1.3014188340140649,1.2923707109871974,1.2923707109871974,1.3203228306259345,1.3203228306259338,1.3246603883105277,1.3246603883105277,1.3220056206232835,1.3212593554987244
10,1.1933432396197143,1.193343239619714,1.2007286513595028,1.2007286513595024,1.2202025131840974,1.220202513184097,1.215765170774712,1.2157651707747117,1.214572869313285,1.214034128465028
11,1.049535742194546,1.0495357421945457,1.036194202045584,1.036194202045584,1.0415755400515323,1.041575540051532,1.0386664449953749,1.0386664449953742,1.0451828767712543,1.047880848953968
12,1.0226560660804531,1.0226560660804525,1.0001141603513994,1.0001141603513994,0.9964239911984571,0.9964239911984568,0.9994575064174428,0.999457506417442,0.9844261163227376,0.9825779487830496
13,0.9428538362826356,0.9428538362826347,0.9509426793816924,0.950942679381692,0.937232629520949,0.9372326295209484,0.9164774762372052,0.9164774762372048,0.9219553666088168,0.924112859619335
14,1.0249632016515595,1.0249632016515586,1.0646667062908883,1.064666706290888,1.0486387849080374,1.0486387849080367,1.0314707694396736,1.0314707694396732,1.008497772926867,1.012533569347292
15,1.0556415967927009,1.0556415967927002,1.0564700251108317,1.0564700251108314,1.0406486355900106,1.0406486355900104,1.0523024128457017,1.052302412845701,1.0200055737576657,1.0213721732676906
16,1.0216883335176663,1.021688333517666,1.0613447094795698,1.0613447094795696,1.0593728813267649,1.0593728813267649,1.05330264534924,1.0533026453492391,1.0640819796032492,1.0633771184974812
17,0.9648525468542256,0.964852546854225,0.9713343790581596,0.9713343790581592,0.9658930137771096,0.9658930137771092,0.9699115124710078,0.969911512471007,0.9826833832064696,0.987154529421483
