,0
0,2.6407836683282233
1,2.7712707651026403
2,2.77732364752015
3,2.805979250123425
4,2.9771830210006276
5,3.336668712024195
6,3.375347946350715
7,3.8415664850710844
8,4.284525473484983
9,4.460328307778614
10,4.450667005721094
11,4.160699786386115
12,4.086487536372012
13,4.204094030717831
14,4.370518331156447
15,4.116490796147155
16,3.6701706981264177
17,3.6486446515222535
18,3.6976347636776215
19,3.7472007192947383
20,3.6551080885907226
21,4.0349427803952125
22,4.057300323413722
23,3.9590757223043105
24,3.6242700857372014
25,3.7926678129722737
26,3.8985300106265903
27,4.017568018746408
28,3.88083952761382
29,3.7613261598786165
30,3.4477821894778753
31,4.025674378170165
32,3.7294666037385724
33,3.7363013564439185
34,3.0787445717397808
35,3.195850680321864
36,3.1433949844114126
37,3.652892207210282
38,3.6864747599490553
39,3.309340854361708
40,3.3034417505396654
41,3.545260391735127
42,3.41857007559404
43,3.541130674751601
44,3.541352395675006
45,3.3008215818257365
46,2.9400700681215337
47,3.3474352380791657
48,3.690238579073009
49,3.236870107040643
50,3.180187638880721
51,3.320035908053623
52,3.2624041742704457
53,3.1655735882739235
54,3.379612528355585
55,3.417156056422908
56,3.3692740308062015
57,3.379613922246381
58,3.2835194664332037
59,3.344243352365911
60,3.2408325234637347
61,3.4623252071146267
62,3.644080193107815
63,3.6728495766281983
64,3.7861106839335457
65,4.099128952766588
66,4.540947568630567
67,4.778846853411586
68,4.9568310313857875
69,4.851999076216168
70,4.797516531364678
71,4.421292770626834
72,4.43416966958632
73,4.050152843618648
74,3.7751354048206673
75,3.4432737514144
76,3.5838287531059225
77,3.3686609102563105
78,3.6654305104323623
79,3.380647268388326
80,3.3412709374830025
81,3.2334469333215403
82,3.5930812395753575
83,3.9979268962661907
84,4.071587192714064
85,3.85957089141542
86,3.7621555343493145
87,3.870408321157616
88,3.8504581159910574
89,3.8242530500287275
90,3.9000837521740297
91,3.9782401124887983
92,4.1271612414700565
93,3.720228724634715
94,3.622257480278947
95,3.5763433005511542
96,3.24837808927352
97,2.801302594316266
98,3.0421354768116173
99,2.965683013704612
100,2.7562072502043096
101,3.080558756661246
102,3.140509065729671
103,3.3914250287654144
104,3.292437516617505
105,3.2657226867564932
106,3.653422880193434
107,3.6372017355976793
108,4.00283040876252
109,3.883002380654311
110,4.146107441174524
111,3.983437247686176
112,4.17867436930373
113,4.256250707922783
114,3.882674842541075
115,3.5628510999832503
116,3.5593733250584947
117,3.672203372674738
118,3.654229075093658
119,3.399405212071614
120,3.325621728952173
121,3.258348844244406
122,3.42785592053622
123,3.462406211849895
124,3.1492813766175187
125,3.238953754640196
126,2.9261332857415905
127,3.0488795031793283
128,3.0616254149080753
129,2.950450926909343
130,3.0297643766134645
131,2.9562672013833478
132,3.3053975162793616
133,3.4686700267444253
134,3.303381113558951
135,3.314807990127532
136,2.9493364931878396
137,3.354794007445196
138,3.3927422286607523
139,3.656726336472828
140,3.880391983825138
141,3.760284935140719
142,3.779584914328522
143,3.8780124383676826
144,3.999774274250922
145,4.0194046962768875
146,4.151111959003964
147,3.976886234722917
148,4.099267839777823
149,4.1035766577427815
150,4.4412351872453595
151,4.5541899515493665
152,4.481527480437771
153,4.542930875001686
154,4.8140726252042345
155,5.037933409041349
156,5.001165728271637
157,4.935354194088844
158,4.59905606622458
159,4.725032430986496
160,4.413044140534037
161,4.663569892302053
162,4.276974728234027
163,4.015274290922006
164,3.6705280780946046
165,3.5731394969728343
166,3.7988935674690043
167,3.834629230731399
168,3.7104116915604815
169,3.590230345817975
170,3.9471148544505064
171,3.6685072503102543
172,3.866930268864647
173,4.3092214913776195
174,4.007139613344209
175,4.027008062224435
176,4.094202146403898
177,4.273654525080987
178,4.305746231019926
179,4.077556321767273
180,3.9498383649427993
181,4.114270768126589
182,4.16465028296573
183,3.740285496980356
184,3.5262270552658666
185,3.2936699796208275
186,3.225236275977021
187,3.001692090798645
188,2.5984141404981402
189,2.551308971314722
190,2.352759722481663
191,2.409373873147082
192,2.4899353484238764
193,2.5564690334597526
194,2.6262668694424134
195,2.6682209352630957
196,2.204572429618288
197,2.2709255727233346
198,2.5051970279281006
199,2.3752967893706423
200,2.087017069993602
201,2.0017900609141313
202,2.2611634411325605
203,2.4944468507385964
204,2.6825693861561257
205,2.764239678965275
206,3.1149185710507106
207,3.017779386833813
208,3.1452840882150306
209,3.066258422954669
210,3.213499110167669
211,3.1012377191531275
212,3.0839428261317767
213,3.4045732993779527
214,3.124374354038009
215,3.163351893872485
216,3.2697411147333812
217,3.03853664313831
218,3.0986667894482225
219,2.847921758691958
220,2.8149029631003635
221,2.7369152235918945
222,2.4098739835779637
223,1.8136179636669467
224,1.7641031134890366
225,1.8342960671914503
226,1.7666133809399058
227,1.60196389483206
228,1.978449192208868
229,1.926771447205491
230,1.5812538862326515
231,2.043235871769211
232,2.2613750772393697
233,2.4326136065886423
234,2.27296279416979
235,2.936477337731766
236,2.695992833677932
237,2.8999149636292287
238,3.1007651257063373
239,3.0610180817855355
240,2.770782466633379
241,3.2124328375622713
242,3.2753664156308693
243,2.839918633217386
244,2.940230858131464
245,3.0201772372865183
246,2.624380025408092
247,2.5060398034428037
248,2.5680933698853825
249,2.3097641819036903
250,2.017100744416112
251,2.423750418952431
252,2.0072744745383644
253,2.109266666788678
254,2.0542298906247773
255,1.7815059617470277
256,2.0150273692004976
257,2.0452915452032108
258,2.1759846099263798
259,2.0225991679468764
260,2.0521392634103837
261,2.0336937880180206
262,2.0425886751082047
263,2.1103461746278054
264,2.0614340644084406
265,2.182359194885995
266,2.076624114109482
267,2.1929381537966073
268,2.2323276129393648
269,2.243050554376319
270,2.222244140488722
271,2.371233785417956
272,2.0675744252749806
273,1.9382102961206298
274,2.0575121221237618
275,1.832525342388308
276,1.6376452959998185
277,1.6506527715456136
278,1.41075313686387
279,1.4820717917987594
280,2.0259319270884157
281,1.7487724219738663
282,1.8404648333883595
283,1.3735568386341355
284,1.7347638051116483
285,1.812347371178559
286,1.7665731244710303
287,1.6961094963725765
288,1.6648067553290196
289,1.4440409303448307
290,1.2414061024740197
291,1.5183193565817792
292,1.5046406071829155
293,1.6182453310881753
294,1.6699563011486525
295,1.2517749948064159
296,1.0023215313400737
297,1.032861281398347
298,1.3741974180221201
299,1.2278693621193957
300,1.437039421502184
301,1.5283150402691388
302,1.3181734646189645
303,1.194610368459487
304,1.3289163497993688
305,1.3109484548103651
306,1.1675099708837915
307,1.122057259354357
308,1.1134404461956218
309,0.9026739655902448
310,1.2231349803203957
311,1.3702059161353537
312,1.51132253298856
313,1.7377305690817482
314,2.1180679486361313
315,2.350661837731869
316,2.5387596717748395
317,1.9383524692460854
318,1.565765429334897
319,1.7904397216627395
320,2.026266817620401
321,1.8826053933271072
322,2.101767239116846
323,2.7586095394588686
324,2.531408128430061
325,2.429971767119943
326,2.8683911256528623
327,2.7759862474186736
328,2.266756722690511
329,1.9103555041382423
330,1.611329526499727
331,1.5968739845461217
332,2.202784680111028
333,1.6556326500640293
334,1.8089315579952254
335,1.8421759959757313
336,1.8599199939357065
337,2.062454921664391
338,1.4746564574747862
339,1.761924235726728
340,1.069683913732825
341,1.9674626291459676
342,1.8633416645486116
343,1.8219775018831679
344,2.201734202648823
345,1.7694576385713068
346,1.573547395413109
347,1.8442174459172196
348,1.3415557133358813
349,1.4276396309471924
350,2.123304283074892
351,2.2943669919662066
352,2.1067791923515027
353,2.1882459534365535
354,2.398835130767196
355,2.6168158309149026
356,2.429903871729202
357,2.6375298208059648
358,2.6178573135198566
359,2.8812953186143178
360,2.7444914976625507
361,2.6017640723502757
362,2.998965976886323
363,3.0622094538104743
364,3.3033527504149416
365,3.194415199353457
366,3.265349916891845
367,2.9753670876210108
368,3.2768064699200483
369,3.4653782143010603
370,2.9382184588109905
371,2.9758435431853516
372,3.004442016749151
373,2.8550883257556747
374,2.751667976305601
375,2.7282160206942185
376,2.564462876897986
377,2.4060492949698906
378,2.441050488754897
379,2.559008544696393
380,2.4935681468182396
381,2.687255686041909
382,2.427759312091126
