,0
0,0.36566814184188845
1,0.3711352509260178
2,0.3606021678447724
3,0.41765654087066656
4,0.42772021055221565
5,0.4195103201270104
6,0.5262955251336099
7,0.5235488224029542
8,0.5467571052908898
9,0.47958843052387246
10,0.5220980235934258
11,0.47838029652833947
12,0.5188685286045075
13,0.4878912809491158
14,0.5278393992781639
15,0.48222441166639335
16,0.6237328293919564
17,0.6053824561834336
18,0.614757114648819
19,0.6651219430565835
20,0.6497707408666611
21,0.5253173691034317
22,0.5695981615781784
23,0.5214288499951363
24,0.5542669123411179
25,0.5142512077093125
26,0.4499159675836564
27,0.4806544718146325
28,0.5463213697075845
29,0.4961927473545075
30,0.5106228843331337
31,0.46012219130992893
32,0.3473009297251702
33,0.3711338669061661
34,0.4439072453975678
35,0.4950734212994576
36,0.5788244992494583
37,0.7149869096279146
38,0.7171967279911042
39,0.5570592877268792
40,0.5144522365927697
41,0.5351962721347809
42,0.4696736583113671
43,0.5194515469670297
44,0.5506413570046426
45,0.5285361379384995
46,0.5000429752469063
47,0.4937043949961663
48,0.5145208609104157
49,0.4871589037775994
50,0.4353766083717347
51,0.3671751087903977
52,0.4002748662233353
53,0.5775175231695175
54,0.6675483605265619
55,0.7120715871453286
56,0.7243208548426628
57,0.8372339230775834
58,0.8458241882920267
59,0.9355128267407419
60,1.1604857149720191
61,0.9420020344853403
62,0.9541528061032296
63,1.1127559450268745
64,1.4871968644857407
65,1.5019035747647287
66,1.4900173239409924
67,1.7309588890522718
68,1.9147673938423395
69,1.8407750975340604
70,2.1089277904480697
71,2.071994874700904
72,1.586659537628293
73,1.6847816722095013
74,1.527357891201973
75,1.703966321051121
76,2.1030917247384786
77,2.0615411420911554
78,2.1537883719056845
79,2.2007695024460556
80,2.2037101409584285
81,2.5727913570404053
82,2.746330261528492
83,2.825437260866165
84,2.6521499019861223
85,2.4709219310432675
86,2.398531753048301
87,2.3950059048086407
88,2.474467501565814
89,2.5033932281285525
90,2.4986877336353066
91,2.4867296291142704
92,2.445931722596288
93,2.4046571365743876
94,2.3813161607831717
95,2.3660345055907968
96,2.3499699565023184
97,2.2776376766711475
98,2.3356606905907396
99,2.331319654658437
100,2.1445640525966883
101,2.0072364128381013
102,1.9283783064037563
103,1.8404797246307136
104,1.8352965991199017
105,1.9425976110249759
106,1.9002822420746088
107,2.152726367339492
108,2.124442537650466
109,2.041624173745513
110,1.970728333517909
111,2.056277195587754
112,2.093002969697118
113,1.8502722994238139
114,2.1894779764860868
115,2.144584697559476
116,2.168312103226781
117,2.100710691586137
