,0
0,3.9490674164170163
1,3.9002893124939626
2,3.9411873779923594
3,3.9172047590530696
4,3.8669413830937
5,3.9324878111637993
6,3.9648274199263174
7,3.9423149840914
8,3.975976652575881
9,3.9455885909547774
10,3.9260981345249615
11,3.7657727738646494
12,3.7341690609778495
13,3.7238088925112725
14,3.724337421569383
15,3.751673119953492
16,3.772218933605676
17,3.426374136962986
18,3.3614713555104414
19,3.3532217560663145
20,3.357041334618462
21,3.381699834922851
22,3.3955576730202663
23,3.2112448612886375
24,3.163071970687618
25,3.1575419713933184
26,3.1465901312736713
27,3.182332248758287
28,3.1681306041533484
29,3.221377498191689
30,3.227661406107768
31,3.217287718768345
32,3.2233917184764835
33,3.2213510772221596
34,3.2012801007131775
35,3.196996728994964
36,3.1902293804143245
37,3.178077281216859
38,3.1746711624504607
39,3.180344866245829
40,3.1590987257316514
41,3.1626484745977548
42,3.178048707915478
43,3.1890998933882697
44,3.163419388194482
45,3.191362896611775
46,3.1589417719519997
47,3.336231431807919
48,3.3710290529886486
49,3.3722032312176884
50,3.368867390985766
51,3.3860452231812737
52,3.3527196599003655
53,3.0624823919090227
54,3.03392323876196
55,3.0044271032744647
56,3.011982430546674
57,3.0177641538592086
58,3.0720498002276257
59,3.136451027704251
60,3.153016399415217
61,3.1488622806132605
62,3.163626611657113
63,3.144008371655259
64,3.15760130259389
65,2.9845254518156525
66,2.960992026810115
67,2.925772668364521
68,2.950001618965834
69,2.944745712528502
70,2.9579790512969093
71,3.0282096644508214
72,3.0518035077960475
73,3.0602436963250153
74,3.0839819574209044
75,3.045204544310785
76,3.06921826902581
77,2.86313770488658
78,2.8538613544101166
79,2.7937145843335043
80,2.8336106488729023
81,2.8374942904559717
82,2.8664719427292225
83,2.8681074866676917
84,2.869089250587034
85,2.873397048715127
86,2.874934011515209
87,2.857880861922181
88,2.8684881781068365
89,2.888905219165951
90,2.9231704960073195
91,2.9252556875300053
92,2.9286126115933664
93,2.896362979683715
94,2.887971240094723
95,2.71150173963614
96,2.6752920138795595
97,2.6914412423613556
98,2.664445015317991
99,2.689787044189646
100,2.7088342964626455
101,2.6992145182268903
102,2.737935270910807
103,2.748571010750666
104,2.717902524588609
105,2.7282918523285185
106,2.7143701848645447
107,2.747046714057119
108,2.7898692881313827
109,2.7671735624239964
110,2.76153210580509
111,2.7827151137145854
112,2.763561228904821
113,2.8153473523745944
114,2.7904945486710724
115,2.813897116084829
116,2.793446962640527
117,2.7913672661268922
118,2.799932080198935
119,2.892718680159807
120,2.9062734258129734
121,2.927477753119684
122,2.9203460971005364
123,2.9342832899667184
124,2.8979196465905463
125,2.779030391054975
126,2.7545722544982216
127,2.7719875526808977
128,2.795856422503985
129,2.8113250435328077
130,2.8326683559049606
131,2.701778982106786
132,2.6907615983130917
133,2.6506261115627456
134,2.686788374347459
135,2.6616854847402482
136,2.683478322217705
137,2.607122735743958
138,2.593013932309291
139,2.5728378771229004
140,2.578426179174439
141,2.575151313897542
142,2.6043436051282525
143,2.450107825078473
144,2.398574889841751
145,2.3692449412629446
146,2.391055905960223
147,2.390828242678799
148,2.409357816756676
149,2.4539553217996404
150,2.4617825388232784
151,2.4903046055376503
152,2.472594131653136
153,2.479627831069212
154,2.4210103456143135
155,2.4176786421962597
156,2.444803689292137
157,2.4348148696182856
158,2.413732292825544
159,2.471827070796212
160,2.411481427362837
161,2.4220119849007795
162,2.383648728566827
163,2.4280636677268643
164,2.4279305031004057
165,2.402506793621546
166,2.3877996077452006
167,2.3582156093267574
168,2.327378109117115
169,2.2960199214950547
170,2.3002353472429413
171,2.3223775462679734
172,2.329945605291896
173,2.281850074170459
174,2.29334354771529
175,2.2825325328667225
176,2.2962349451014155
177,2.286672134247036
178,2.29119327164102
179,2.3204799771270137
180,2.305709646059637
181,2.316653709372873
182,2.3150836460907507
183,2.308178129005608
184,2.297248648865544
185,2.1407653674694833
186,2.081652494977856
187,2.060234584472027
188,2.084376606938377
189,2.078089501577771
190,2.0903934220521045
191,2.1062910484812036
192,2.086348342032702
193,2.098043180479264
194,2.0699084384645543
195,2.0893763012821687
196,2.094428047075514
197,2.0896506992420028
198,2.1028394335803666
199,2.0996301581675043
200,2.0860941753612163
201,2.1128614158351673
202,2.1009535412810467
203,1.977456020107091
204,1.9730937676433467
205,1.960911174126707
206,1.970234326954553
207,1.9650410638992233
208,2.001569381198367
209,1.8646958501580078
210,1.8691728195117285
211,1.8234995671517502
212,1.8556601680989142
213,1.8581904358161434
214,1.8407356482406165
215,1.931287786068011
216,1.9286261583886868
217,1.930445290371725
218,1.9334993971218406
219,1.9415349855526365
220,1.9198514656335885
221,1.8999259536371813
222,1.8699414858937364
223,1.8520139365194914
224,1.8593688953007568
225,1.880110462898969
226,1.8870439851802228
227,1.8985243485639889
228,1.867156869221744
229,1.8731250902555943
230,1.8511932732431087
231,1.8524515778128097
232,1.8599633130698912
233,1.7934442126999732
234,1.7950832535123598
235,1.7593676619354994
236,1.7877685319407086
237,1.777667832693189
238,1.785389919443494
239,1.8292613712353403
240,1.859096647978498
241,1.8498779196634214
242,1.8529104802167862
243,1.8567369093511454
244,1.8441920187761653
245,1.863161572861662
246,1.893925178280601
247,1.8946438726585753
248,1.9020764847636469
249,1.8947110435754106
250,1.9055564354416479
251,1.9091217303392756
252,1.8914625768131992
253,1.8705455587632536
254,1.8898666923563467
255,1.8909463190246287
256,1.9035708259414024
257,1.9264507362276595
258,1.9185069283391458
259,1.9291578477001332
260,1.9028852230400186
261,1.9160968143865946
262,1.9217867458555329
263,1.9216586807662874
264,1.9199911285768114
265,1.9050791732729393
266,1.9089864010568347
267,1.8971387434345544
268,1.9135974487569274
269,1.8708153105578065
270,1.8704751580037016
271,1.8682886706226194
272,1.8818374851789457
273,1.8805998481999224
274,1.8741264871770689
275,2.0400924202596453
276,2.0440464903171405
277,2.0494274239226264
278,2.0603386591816797
279,2.0716854018702375
280,2.0414231037425403
281,2.1497304683212217
282,2.1646374691216757
283,2.1768220849171125
284,2.178284416273231
285,2.1846812106619726
286,2.151006301390481
287,2.3357499076361936
288,2.3811945486219166
289,2.376044603258417
290,2.367138425289607
291,2.384696232300755
292,2.379314342819404
293,2.5481045419297477
294,2.611590001850052
295,2.602066492297143
296,2.6249753311239474
297,2.612388736795881
298,2.6225999757915472
299,2.8360231186593357
300,2.8874039394343702
301,2.884421955494352
302,2.8769982939270093
303,2.875773557975345
304,2.8685505217407745
305,3.2968141648183837
306,3.3657971200050913
307,3.4104954992446226
308,3.399147208627913
309,3.4032724098404086
310,3.381910445783383
311,3.637400124121181
312,3.690975989596626
313,3.723843763420814
314,3.7255898646291623
315,3.7079421082092994
316,3.73452957232397
317,4.263888879483563
318,4.3355155986320115
319,4.310773695151218
320,4.3164807926679964
321,4.338202057227799
322,4.328167477379253
323,4.843732190467343
324,4.934359367395281
325,4.919831607769026
326,4.883351048836941
327,4.919671998240526
328,4.907902478583142
329,4.755765305918834
330,4.745916571020296
331,4.761521600579753
332,4.770285825064763
333,4.804887157086137
334,4.855704288358231
335,5.111122775024151
336,5.126621065813758
337,5.1558347435647605
338,5.0929594553135695
339,5.0696957759681895
340,5.1024683981932295
341,5.229730881477113
342,5.2701122279839
343,5.267798287298808
344,5.2671842278561956
345,5.221964291432939
346,5.234534649419586
347,5.250841855353013
348,5.273774557255043
349,5.265953509875198
350,5.2107067026659015
351,5.263238752912318
352,5.313995940616148
353,6.072875869956486
354,6.1899972449086595
355,6.179463402793918
356,6.155148223557225
357,6.127345056633633
358,6.037241160741641
359,6.517743787108854
360,6.6311916583425345
361,6.636520318085548
362,6.585585827472402
363,6.560096476484951
364,6.561446345964971
365,6.421155326400848
366,6.423539975188653
367,6.4549610422645864
368,6.443290741925735
369,6.432300117865632
370,6.512476546244675
371,6.450825151154827
372,6.438655908298603
373,6.464525059040969
374,6.397408661688119
375,6.394658863568071
376,6.467839421096647
377,7.226773466725821
378,7.290772328009071
379,7.258218343525495
380,7.24395384902857
381,7.2101799728631
382,7.085457065113328
383,7.562225722076466
384,7.602934516308897
385,7.564818443228582
386,7.526222269402802
387,7.582331535666552
388,7.5759508898391195
389,7.330651333914288
390,7.293318554598494
391,7.349351192543499
392,7.337564892452884
393,7.363979844087668
394,7.453504563804818
395,7.875987188724582
396,7.851069332479842
397,7.867513574470749
398,7.85245516735148
399,7.830960455191603
400,7.769277758523967
401,7.778240054437
402,7.78139708307281
403,7.7954195255394385
404,7.799646415162768
405,7.738078933160294
406,7.803274789756523
407,7.735726443918924
408,7.7213997337199105
409,7.684507224197322
410,7.6911455630178835
411,7.739684482035829
412,7.7768634744862215
413,7.489614685517671
414,7.471710487365014
415,7.489495747463005
416,7.447028500946609
417,7.475830337428781
418,7.5133530297469155
419,7.6548039176595895
420,7.624248242489192
421,7.60064493255607
422,7.640080678114736
423,7.65861083313513
424,7.57703150673059
425,7.941091157888626
426,7.85261606863281
427,7.883505725901555
428,7.952959824677796
429,7.914198305545263
430,7.858872931750405
431,8.103945613033773
432,8.181317245951488
433,8.218373087107372
434,8.161388748641642
435,8.092705414328522
436,8.18380683698479
437,7.720134107372641
438,7.673170035342619
439,7.720541494396264
440,7.706352981176967
441,7.709225262067898
442,7.779632662662246
443,7.3578333316768605
444,7.2537389125884095
445,7.244705877514005
446,7.284395590962779
447,7.300978202836361
448,7.319665054799913
449,6.9894352330732294
450,6.982849515856731
451,7.0255553154483055
452,6.999617920937756
453,7.005126768191492
454,7.032840152275305
455,7.223641536660667
456,7.195163916985457
457,7.168104647681767
458,7.229953133043703
459,7.173933244247274
460,7.12360320339233
461,6.996447743280737
462,6.965167882343525
463,6.988004893506852
464,7.006721597567246
465,7.0023361180190715
466,6.950460758416263
467,6.8757313230968915
468,6.854491660446358
469,6.869762573656427
470,6.847506566250041
471,6.895993537245967
472,6.9149773340132334
473,7.03309824268833
474,7.009632976782231
475,7.0217896500270545
476,7.009621349774763
477,6.975508077790291
478,6.917562021691904
479,7.017494534342831
480,7.080105424430163
481,7.026107301215105
482,7.0503613477173745
483,7.068709964035428
484,7.032869831132066
485,6.0819357802089575
486,5.974055078985665
487,6.008475650393643
488,6.0488481126639355
489,6.0374682736748175
490,6.201409338310944
491,6.273750106455979
492,6.2339960353343
493,6.181587998240775
494,6.217529247087725
495,6.249656239594592
496,6.138781860944614
497,6.068388944718724
498,6.040831853263097
499,6.025997149663517
500,6.062339678693976
501,6.073877566298861
502,6.071143220944212
503,6.739733805701941
504,6.793979319897675
505,6.803587265471553
506,6.749806710137026
507,6.771286434906347
508,6.639524158673509
509,5.876056574776553
510,5.796900571313829
511,5.828126939254668
512,5.799766376767905
513,5.878745397813494
514,6.089845483364175
515,5.815330281307128
516,5.824342888412126
517,5.814687847130775
518,5.810279463781439
519,5.835989241419132
520,5.855627691436916
521,6.3449506233282005
522,6.4115666675075
523,6.4150007849402515
524,6.396646845248119
525,6.304221965689173
526,6.190037080973545
527,6.006500518632918
528,6.014574363001095
529,5.982214952572579
530,6.038553039717473
531,6.020363805357961
532,6.106338273550555
533,5.912350784450706
534,5.8795558990048375
535,5.909882266974427
536,5.893342680037085
537,5.915019098670747
538,5.996976697833807
539,6.335957272551842
540,6.312514131315577
541,6.3215904788657316
542,6.2995614172800325
543,6.266707539240195
544,6.1300692779707715
545,6.105523618951939
546,6.116576073211874
547,6.114842626831348
548,6.148258265166398
549,6.1925280847578605
550,6.22441582562804
551,5.788963488582191
552,5.722899610282221
553,5.779722172051991
554,5.774984678515255
555,5.773690730237333
556,5.823553869831621
557,5.2819242326177855
558,5.161835800835272
559,5.1899100107186875
560,5.197963740233777
561,5.190830445784104
562,5.249760357403997
563,5.513135050587895
564,5.52932159438101
565,5.539598877396113
566,5.539710616183338
567,5.5175044609307475
568,5.429961858358788
569,5.4292415120139195
570,5.491060335007751
571,5.439300653142756
572,5.4975339622064485
573,5.452347512531477
574,5.458370368104566
575,5.7564497915428525
576,5.8296112231750135
577,5.768003979312398
578,5.76968917587145
579,5.822818905774523
580,5.773124886205409
581,5.631325477246882
582,5.583422383998989
583,5.600940925232089
584,5.587927193012581
585,5.623349719271212
586,5.664477955903754
587,5.213614570302217
588,5.161907532068545
589,5.190000681886774
590,5.170567981889875
591,5.188391445969434
592,5.28722650815213
593,5.194785699374928
594,5.154730899444123
595,5.153946856401499
596,5.18129586862513
597,5.157573568297583
598,5.124902623918767
599,5.567391039546519
600,5.644621128248382
601,5.641302442346479
602,5.597561847992982
603,5.598244036043455
604,5.503726363358016
605,5.171203711434169
606,5.162141346280786
607,5.182916468416173
608,5.180648935170413
609,5.202299112300094
610,5.316412271179854
611,5.311734541385074
612,5.279474140782299
613,5.30955403521883
614,5.293181403233982
615,5.26614674087299
616,5.2488847818994815
617,5.124205551593702
618,5.14719010614652
619,5.137979020475764
620,5.158037327714322
621,5.155617008129434
622,5.185495533165279
623,5.461827216636632
624,5.460148194935778
625,5.461493087899514
626,5.472937616900845
627,5.445963281755904
628,5.391231840598521
629,5.402041809376257
630,5.393410305381712
631,5.391603965668121
632,5.387202683787672
633,5.372451484447768
634,5.393448134265098
635,5.4108675574785225
636,5.42538138525967
637,5.439357664612058
638,5.429420265186374
639,5.424982312774489
640,5.439098746830166
641,5.600119121940365
642,5.592131844490709
643,5.579924202824587
644,5.582652799640805
645,5.586966249015591
646,5.541444034371673
647,5.3891531153955
648,5.412969293042112
649,5.3803591010142675
650,5.404220912025832
651,5.399026903099634
652,5.433532059272594
653,5.418905247781326
654,5.394309120186683
655,5.391677589757586
656,5.40309428578033
657,5.406405039119279
