,0,1,2,3
38,0.7815108298975975,0.7724367163330317,0.7765504072606564,0.7781396447401494
39,0.7921441387943924,0.7918992327386514,0.7830286002345384,0.7900755286237109
40,0.749114629055839,0.7517320405459031,0.7475121354218572,0.7531149804126471
41,0.7712943746894598,0.7758262941800058,0.7806927645299584,0.7800322806808981
42,0.7503467810165603,0.7468536400701851,0.7466226529795676,0.7513822459150106
43,0.7903668308199849,0.7880340932961554,0.789757382873213,0.7907244133739733
44,0.7981514095561579,0.8003633511078079,0.7974102294072509,0.8015544091584161
45,0.7887394821364433,0.7922717283573002,0.7917502676928416,0.7932132409978658
46,0.7504966903850436,0.75891197681427,0.7608423924446106,0.7621310483571142
47,0.7883847164548934,0.7863570344261825,0.7891323590511456,0.7897197687625885
48,0.8767524467594922,0.8735630357451737,0.8660874388925731,0.8698375821014633
49,0.7575532293319702,0.771038632132113,0.7604135585040785,0.7654203770123422
50,0.8415177893219515,0.8376987147238105,0.8464778802916407,0.8390848028683103
51,0.8248808548599481,0.8222863100748509,0.8135535406693816,0.8198859667757642
52,0.8274758469033986,0.8349192975275218,0.8323179589770734,0.8331383442692458
53,0.8290027808817103,0.8372823581285774,0.8291164517705328,0.8311966610327363
54,0.8248286593519151,0.8244662714935839,0.8205028712912462,0.8220150577183812
55,0.9491396498517133,0.9511608696077019,0.948920593294315,0.9485504173673689
56,1.1641428727656602,1.1609508112072944,1.15019251347112,1.1508957481477409
57,1.1767440455406903,1.1809525171667337,1.1716951391100883,1.1700263655185699
58,1.17206836335361,1.1927199990674853,1.2001448909938335,1.1874351346120238
59,1.226002931613475,1.23202118861489,1.239364390745759,1.2313752864906564
60,1.356400000769645,1.366135260462761,1.3533802676480264,1.3511174560058863
61,1.4905677107349038,1.5117018665373325,1.4846568275429308,1.4838684224709868
62,1.7453203438967466,1.762463926821947,1.743020746409893,1.7338160609547049
63,1.89355601079762,1.903295910805464,1.887999727278948,1.879823050349951
64,2.1349538626521825,2.1396441931277512,2.138021318838,2.118253863081336
65,2.2128296930342914,2.2422351434826853,2.223365952074528,2.2104160942137243
66,2.5337555149942634,2.556003349125385,2.5387555400282142,2.5150576580688355
67,2.3019956205412746,2.3648492893576623,2.3242386481165886,2.322359268963337
68,2.4344403721019625,2.474819696098566,2.4688992021232843,2.442387221902609
69,2.213051516832784,2.247655834108591,2.201044994443655,2.2096823203691747
70,2.038739597611129,2.0870135754346846,2.052519285539165,2.050880503677763
71,1.900831837542355,1.9080554036051034,1.8692863614857196,1.882481289897114
72,1.90870147138834,1.9155729220807551,1.8684727692604064,1.8819831929728388
73,1.7232361575961113,1.7297311360388994,1.6847270997613668,1.7080940769892186
74,1.6681097027286886,1.6573030209075659,1.6514966952055692,1.6572756803035735
75,1.587401778586209,1.5742262361198665,1.5736545679718257,1.585469043031335
76,1.6366907559428363,1.6226119784265756,1.6285576581582426,1.6369255542382597
77,1.6104819929599763,1.5895423690229655,1.5995455669611693,1.6107522511295975
78,1.5939375857263804,1.5891660625487567,1.6105895328358748,1.6121441387943924
79,1.5431993877887726,1.5297905387729407,1.5583459424693138,1.5613237536186353
80,1.4414050123095512,1.4297128254920244,1.4581414674548432,1.4618251645378768
81,1.4748413679376244,1.4551060586422682,1.4737573526985943,1.4766668949928135
82,1.6223476693406702,1.6007243633642794,1.5992299063503743,1.6063885175529868
83,1.4008734941855072,1.4083532332116737,1.4065328429825603,1.4168454048596322
84,1.2498279714636737,1.2257416862994432,1.259292807430029,1.2520463753025979
85,1.4615054775774479,1.4426488795131445,1.4588794496655464,1.456236022785306
86,1.3692950773448684,1.375574810318649,1.3481844504177571,1.3715971600078047
87,1.6043081264197827,1.583929068800062,1.587157419808209,1.5809554004645907
88,1.545820610076189,1.5617264067428187,1.560271221419098,1.5627171324472875
89,1.6233684528805314,1.6193077863380312,1.644944203197956,1.635842251703143
90,1.4788925394043326,1.4855363175831735,1.492409425796941,1.493807775909081
91,1.3977880925685167,1.4172645782399922,1.4249859094433486,1.4209653425076976
92,1.5958007764071227,1.604456494934857,1.588211177289486,1.591513265296817
93,2.0197919495403767,2.014456710778177,1.9907480580732226,1.9942145217210054
94,2.292530702650547,2.2880455108731983,2.2734480893611906,2.27331552863121
95,2.2825217062979934,2.294347780048847,2.2951676680147646,2.2791450528800485
96,1.9937280886620283,2.024591541364789,2.0533931781351566,2.031616762727499
97,1.8722129199653863,1.898028956586495,1.9081517910584807,1.8966470110230147
98,1.9677114736102521,1.9941097826510668,1.9461933870613575,1.9592792860046029
99,1.857082256935537,1.916760268509388,1.8471559443324805,1.870072546004958
100,2.077822427675128,2.0832839304953814,2.057053309576586,2.0568115519732237
101,2.101375106424093,2.0803731770068405,2.065255289133638,2.0720642708986996
102,2.0010734291374686,1.995349788814783,2.001810963973403,1.9990020019561052
103,1.940171288177371,1.9177155004255473,1.916027836818248,1.9111076795635744
104,1.5386364307999612,1.5776391124166549,1.561874990053475,1.5693727910332382
105,1.6379315388202667,1.6537854709476232,1.6564078545942902,1.657094352953136
106,1.606194150298834,1.60154491443187,1.5745147882401944,1.602826445028186
107,1.4509125994890928,1.4538494823873043,1.4523174120485782,1.465458157043904
108,1.564024728909135,1.5236339710652829,1.5450474998913706,1.5434600852429867
109,1.4784884949028492,1.4482750885933637,1.4569405832141638,1.46926392553607
110,1.8138751508295536,1.7702885204553604,1.7897732901683776,1.7853260431066156
111,1.8587343957275153,1.858849060162902,1.8464324282482267,1.8547496198676527
112,1.977021941691637,1.9859565354511142,2.0133760587871077,1.9998172510042787
113,2.0800630507618187,2.0818958684429525,2.10570675894618,2.0953683472797273
114,2.34736570591107,2.3350130344368516,2.3582665064930914,2.34354696274735
115,2.4679837702214718,2.4880020982027053,2.4739531455934047,2.4689885806664824
116,2.4753811564669013,2.4971070317924022,2.485953371077776,2.4722051667422056
117,2.5309556324034927,2.5704643625766037,2.5693193703889845,2.553299405565485
118,2.718859167806804,2.74368928283453,2.7170775519125163,2.7108546542958356
119,2.984079393148422,2.985885533094406,2.949337877854705,2.944192864987999
120,2.555493682324886,2.630264065861702,2.58371602807194,2.583889350928366
121,2.5583668706938623,2.562088016606867,2.573231567814946,2.547713959077373
122,2.694067876134068,2.715140392817557,2.677824050933123,2.6852578900754454
123,2.8811589820683,2.8987371964752673,2.8450477818399666,2.8620001446828245
124,2.8124690639972685,2.8340811009705065,2.7854440721869467,2.7906177516281603
125,2.4880233374238014,2.5283373757079244,2.536320515424013,2.5268603181280196
126,2.6876923025771977,2.6559329054504635,2.68002614974801,2.668196099177003
127,2.7511413672566416,2.7498222214728596,2.713147472366691,2.734890747126192
128,3.109395591691136,3.1219369956851004,3.0925945138186215,3.0909260714286937
129,2.7311005544802174,2.756254119351506,2.7363547645695507,2.743214947655797
130,3.007345390021801,2.9897439763695,3.046850311085582,3.0156622505560517
131,3.0127579448744655,2.9900612281635404,2.9808514062315226,2.9933155942708254
132,3.0669143863022326,3.074383686482906,3.0638134602457283,3.0583930511027573
133,2.9741646456718445,3.0075099650025368,2.982079846803099,2.982798657398671
134,2.905377029515803,2.9238591432385146,2.9248381043598055,2.9221999799646436
135,3.119979853183031,3.0910262702032925,3.0926761542446912,3.0939324986189605
136,3.118005973882973,3.137875170111656,3.1031119475513695,3.113225005697459
137,3.398962168842554,3.3964161732047797,3.3810079776495696,3.371926573459059
138,3.8544655422866345,3.8591943158954383,3.8393922279775143,3.8273664842545987
139,4.197434786558151,4.185962319225073,4.188643691912294,4.175928465873003
140,4.599542835205793,4.598885001093149,4.606599872410297,4.576374036669731
141,4.4667170527577404,4.5314104999601845,4.524031839817763,4.500168090239168
142,4.657176988497376,4.715404287278652,4.726935748308897,4.686839771289378
143,4.560237202495337,4.623980190306902,4.575079199094326,4.574005291499198
144,5.194452883303166,5.212072027474642,5.167428390681744,5.142436385247857
145,5.130547710359097,5.206727214753628,5.103208551313728,5.118080705069006
146,5.4669241477549075,5.488950772285461,5.4614177402853965,5.430575332678854
147,5.492515957951546,5.512207686007023,5.476088534146547,5.4661249374412
148,5.434099178612232,5.472182549387217,5.437732502669096,5.422349989265204
149,5.183939226977527,5.229717584401369,5.176867608986795,5.174125258885324
150,5.116309163719416,5.196256706118584,5.147342623304576,5.143399769999087
151,5.181231176555157,5.204079011529684,5.143584592342377,5.163185021914542
152,4.895089919306338,4.937695433944464,4.8861059477552775,4.903886483842507
153,4.960612498745323,4.934138630572707,4.937042373288423,4.933414517492056
154,5.07079626172781,5.060781795717776,5.029820249602198,5.041898188367486
155,4.684147794097662,4.690834489017725,4.671575403138995,4.687691971026361
156,4.856453356705606,4.824284844473004,4.855193035583943,4.840549216978252
157,4.6982620479911565,4.696751849763095,4.683480697721243,4.703877651635557
158,4.605472969710827,4.599306576773524,4.618954396229237,4.62439419131726
159,4.180748621970415,4.1690320736169815,4.1978603890538215,4.207104676906019
160,4.034621598385274,3.996022234857082,4.0374209500849245,4.037649286165833
161,4.087921366468072,4.061878318339586,4.057928508520126,4.083356637880206
162,4.168920146152377,4.1416618487238885,4.128186058104038,4.156880317805335
163,4.776913873404265,4.713140397816897,4.722617330513895,4.721455767303706
164,4.818676896803081,4.814173643421381,4.815142662674188,4.823351154513657
165,4.667148587601259,4.641936862915754,4.712918160557747,4.691631890907884
166,4.669103658795357,4.666813339143991,4.736855446398258,4.709024819117039
167,4.440344262421132,4.4726415230147545,4.471278136149049,4.479983398914992
168,4.704869551360607,4.748437459357083,4.733894884362817,4.730659408271313
169,4.232445001378656,4.258445629626513,4.217145835757256,4.2428210270684215
170,4.108801188990474,4.101782429143786,4.13924442242831,4.123809714447707
171,4.0116597446426745,3.989614397734403,3.985084299445152,4.003816623687744
172,4.602629995644093,4.5184461415931585,4.505979302078486,4.513096487820149
173,3.603750724941492,3.6523395335674285,3.5786990678310393,3.624939397573471
174,2.8246585497260095,2.8208383986353875,2.9119911318272353,2.874463850967586
175,2.7356169945001603,2.678538498878479,2.757791587561369,2.761592270284891
176,3.031297306716442,2.9907696798443792,2.9526512652635573,3.0158344276249407
177,3.214188756495714,3.1716586350975557,3.1195849683880805,3.172698076888919
178,3.0394388059526682,3.031278367564082,3.0644798590242863,3.0726712834462524
179,3.1454888115264477,3.030664704144001,3.1544805712625386,3.1402930939372165
180,3.051646950095892,3.008348470926285,3.0963469265494497,3.1000659179713694
181,2.882594745233655,2.868249849975109,2.9007008838583714,2.905612756125629
182,2.8815663066506385,2.9104511226341128,2.9165673089027404,2.9140486550331115
183,3.104068835824728,3.101244130730629,3.1337188608944415,3.1406950341537594
184,2.9058448366075753,2.8447658243775367,2.8725308343954383,2.889322302415967
185,2.563528634533286,2.529963927268982,2.595042131766677,2.582047535032034
186,2.6574215631186964,2.644447844773531,2.6674406680464746,2.6624896901845934
187,3.1126280856877564,3.082012190632522,3.055792343020439,3.0726792534440754
188,3.1126376312971114,3.1013933342695235,3.062317412048578,3.0833074093610047
189,3.163527094349265,3.1925186229031532,3.2176335794478654,3.2001914033293724
190,3.2939976841956375,3.2973281067609785,3.3360676557570694,3.3217414855537934
191,3.108883873671293,3.1199601507931947,3.1406508918106555,3.1398906559869646
192,3.0542277918756007,3.0886205088207497,3.100627860203385,3.0907071805302984
193,2.9342282089218497,2.940006366074085,2.9081599759683012,2.9162246392387896
194,2.8718138633668424,2.908579249251634,2.897311421893537,2.9055432773567738
195,2.901947466954589,2.922032075300813,2.910193076655269,2.9256506513990463
196,2.787842693030834,2.7650773764960466,2.7514146736264227,2.763455164376646
197,2.583365404680371,2.572834780141711,2.5682692229095845,2.570214551691897
198,2.5963729919493197,2.5699647405743598,2.5765314671769737,2.5803906416147946
199,2.5682995461905374,2.5590395160764454,2.5459047366678713,2.566017016004771
200,2.304919479340315,2.3288934183493257,2.320088403224945,2.334220205359161
201,2.233482023924589,2.223327374309301,2.2567850397806613,2.2553281972557304
202,2.241468144804239,2.218929672837257,2.239704590514302,2.2521821998432277
203,2.17000361442585,2.1442290023714303,2.152663344591856,2.1703298795199952
204,2.1919568966235965,2.168026868775487,2.184040038436651,2.1884748577699065
205,2.458270929567516,2.428196877986193,2.443652132805437,2.44401435488835
206,2.193758959919214,2.196646960489452,2.2086282967729494,2.2196812108531594
207,2.1530707537382843,2.1432463455200197,2.1987496896833183,2.1828511844575407
208,2.3685586363077165,2.324814921617508,2.3412751531228424,2.339832560531795
209,2.2538829040527344,2.2732558261882514,2.259915080368519,2.274851028788835
210,2.1778698335960507,2.1892698907735757,2.197494620978832,2.195941340699792
211,2.6271543210744857,2.5943008015304803,2.6105954980733803,2.5977395927906035
212,2.0748515912890433,2.1040235684812068,2.078448793068528,2.1013584352657197
213,1.8395940166711808,1.8404844933003188,1.8950131841748954,1.8669419585540892
214,1.797680552750826,1.7752239365875722,1.792062960267067,1.800320665985346
215,1.9459438263997435,1.939006426311098,1.9041084894537925,1.9309024918451905
216,1.9236217437684535,1.924437986537814,1.887386102080345,1.9127699910569935
217,1.8753265404328703,1.860652067810297,1.8845028910972177,1.8848704156652092
218,1.923600268382579,1.90057132050395,1.9322936009336262,1.9287021994311362
219,1.8877420784905552,1.8745652098208665,1.896846017660573,1.9021033762022852
220,1.982001470187679,1.968462877459824,1.9810881269117817,1.9805129790515639
221,1.7647341096028686,1.7913309286534786,1.7779517399333418,1.7841978359222412
222,1.7150312273204327,1.7303411627560854,1.7645764623209834,1.7584970616642386
223,1.6346121538430451,1.6170336060225963,1.633971057459712,1.645732176117599
224,1.5649702178314329,1.54225610261783,1.5391048027202487,1.5497338533576113
225,1.5300386428833008,1.5477736114524305,1.53621232714504,1.5452557859942317
226,1.5183138959109783,1.4940526317805052,1.4873268315568566,1.4989592016208917
227,1.4359843079745769,1.4052699860930442,1.4136168384738266,1.421646373188123
228,1.4475971066951752,1.4729364195466041,1.4848832904919982,1.4862214911356568
229,1.6009100991487504,1.567387478351593,1.5716637213900686,1.5792811584379525
230,1.619224323022645,1.617454140102491,1.6222783565800638,1.6254346276447178
231,1.631287976950407,1.6490603944659232,1.6688987704366445,1.664579776432365
232,1.8187394171953202,1.7884045505896211,1.8078336456790567,1.801021018018946
233,1.932093052715063,1.9415469526406377,1.9464558424055576,1.943943153657019
234,2.1528781436756255,2.1739380665495993,2.1745761808380486,2.1653338813595475
235,2.458004698678851,2.4655053155124187,2.459158639013767,2.44643579242751
236,2.5698473425209523,2.5727207632362843,2.5669462522119284,2.553699126429856
237,2.709237247684505,2.7387651494145393,2.7426728746294975,2.7194039924442768
238,2.6648598111607136,2.699800997823477,2.679851600751281,2.66897416472435
239,2.6866388915199786,2.7321910658478736,2.708838671967387,2.694573977086693
240,2.2252873349934816,2.2880294881761074,2.2471490846946836,2.2530130743980408
241,2.206437564957887,2.218024863898754,2.208217358486727,2.199404721185565
242,2.243500235034153,2.264037703871727,2.2004203179478647,2.2251745422929528
243,2.4323186069726943,2.431446024775505,2.379418259114027,2.3978859566617756
244,2.5823889122903347,2.571530201435089,2.535709475129843,2.544223685245961
245,2.9027250214666127,2.8912384678795933,2.8933882714435457,2.883469746094197
246,2.9024941486865283,2.8990803792700173,2.909629064947367,2.903042287901044
247,2.539842783883214,2.568900593034923,2.5908541413396597,2.573755464926362
248,2.324719211906195,2.3487378907203675,2.3811668845638634,2.3637129449099303
249,2.1915079797804355,2.22142262712121,2.2004392571002245,2.2183265057578683
250,2.119765502216178,2.12036434532376,2.0859318625926973,2.1137664661556483
251,2.14024613507092,2.1139760779961945,2.097167708799243,2.1140519691444934
252,1.9857783904671669,1.956604757150635,1.94405821621418,1.9596042752463836
253,2.0722246551513672,2.0150906471163035,2.033544095661491,2.0351971280388534
254,1.8934033504873513,1.8666852378472685,1.8654202773422002,1.879449179158546
255,1.9607270646165125,1.9449742101505398,1.9590528225898742,1.9576258063688874
256,1.8354029458761216,1.8528071743249894,1.8573821754008533,1.8688236582139508
257,1.9592762529104948,1.9448524858057499,1.9804379165184218,1.9790554738324135
258,2.0490211233869196,2.035026521831751,2.0533566879481078,2.060226979260333
259,2.1836385452747344,2.1791457306221127,2.1970932935923337,2.194516312852502
260,2.4691670898348095,2.4456042552366855,2.4600785614922644,2.4523945127613844
261,2.6255000791326166,2.633413458131254,2.63747246645391,2.6295577631145717
262,2.6831292305793615,2.6948618491366507,2.707659758925438,2.692807986699045
263,2.875127367787063,2.8989513470977544,2.9049106157571076,2.884318134859204
264,2.9507456734403967,2.9681772427260875,2.953922822661698,2.947214918266982
265,2.877113740295172,2.93099702462554,2.9093720627576114,2.9000553631782533
266,2.875166854709387,2.898224799782038,2.881110215447843,2.872270402852446
267,3.1101816763728856,3.12372772783041,3.089221837555524,3.0848849473148583
268,2.9401799202000256,2.990251420587301,2.935007731951773,2.9467731593735516
269,2.7758574960567057,2.7961827018111944,2.7847569607943297,2.7761807786114514
270,2.989926397802483,3.0005054071173074,2.985789508800954,2.9774632032588126
271,3.464699395298958,3.452754680365324,3.413127307146788,3.419668351598084
272,3.353848306387663,3.382075456827879,3.3399035808816553,3.3478486090153456
273,3.4077421283256264,3.426226727515459,3.4455660133063795,3.4194021698459984
274,3.6346135291829706,3.638543789261021,3.652034494429827,3.6360818053223194
275,3.551732321679592,3.580944895222783,3.5642942739091814,3.569717001579702
276,3.1129449213668705,3.1422227815538646,3.1344396433606745,3.1281647159531714
277,2.7781704288721083,2.8050815841928123,2.8200621068465987,2.807327163107693
278,3.0415530337020753,3.0346234209835528,3.0108393758535383,3.024026184529066
279,2.896540001630783,2.8837313229590653,2.80985506311059,2.857864415636286
280,2.6037976033240557,2.5829865622054786,2.580051004888519,2.5850455615855754
281,2.4518932178989052,2.4284819988906383,2.4521336490660905,2.449698840305209
282,2.361821966134012,2.321008837670088,2.340989715307951,2.3609117706120015
283,2.3015888749621807,2.270794519409537,2.27340795584023,2.2966846250463275
284,2.416208516173065,2.4175757144764067,2.4159284814447166,2.4240624083392324
285,2.149330221414566,2.1494188721477987,2.1697536877542736,2.1842523513548078
286,2.004561233073473,1.9637007105350492,2.0356695914827285,2.0300634324533164
287,2.195962450504303,2.13937583476305,2.1943543227761984,2.1958328718692064
288,1.987969469986856,1.9805818607658148,1.9675115381926298,1.9922405767813325
289,1.9856529713235795,1.9688827132433653,1.993523267339915,1.9905267322412692
290,2.1707407166808843,2.151737308651209,2.179702982828021,2.1803684379532933
291,1.8969366560690104,1.8813950713723897,1.8927609930746256,1.9083163324743508
292,2.120193889029324,2.080539506524801,2.120883204638958,2.1047977885603903
293,2.0750225951522587,2.0804403518885373,2.074907598234713,2.085616185478866
294,1.7702362087741494,1.7794306206936017,1.7858810259215534,1.7895052365213633
295,1.633030271232128,1.6323045027256011,1.670913643860258,1.6633197367936372
296,1.6098209127038716,1.59864902600646,1.6052689413726329,1.6196280858665704
297,1.516138971997425,1.5175578689482063,1.4951940444111824,1.518390681692399
298,1.4839279244095087,1.4983671021088958,1.4983956024423242,1.5072944045439363
299,1.3764036464318634,1.346820068433881,1.359141588099301,1.3692339336895385
300,1.3750840543210507,1.3340979336202146,1.3538173363916577,1.3573253905773164
301,1.4579504297673702,1.4596472063660622,1.4769041284546256,1.4842962122149765
302,1.3500655364617706,1.3539614962786437,1.3535800526291133,1.3652066231146456
303,1.6515914102643727,1.6219732010364531,1.6473080421425401,1.6359041737020015
304,1.3767843414843082,1.4011007864773273,1.4141336596384644,1.4248332987353205
305,1.4277874148264527,1.3946079612523317,1.4370466154813766,1.4233908723853528
306,1.4424324080348014,1.435410169698298,1.4400353793054819,1.4441570232622325
307,1.2095709331333637,1.249872213593335,1.2427164195105433,1.2542526829056442
308,1.3259537526965142,1.2836582637019456,1.2868065810389817,1.2857633279263974
309,1.124884069301188,1.1324854324199258,1.124743719920516,1.137241877252236
310,1.1113733641058205,1.1177697499468922,1.123687592446804,1.128543955036439
311,1.2493531061708927,1.2074967252928763,1.1964481193944811,1.2050223136693239
312,1.0491619200259448,1.0667813943512738,1.0634551143087447,1.0743371901847423
313,0.9784847495704889,0.9806993424519896,0.9932619570847601,0.9914713930431753
314,0.9804665827727876,0.9556144285202026,0.9716227934882045,0.9751344928704202
315,0.915409904718399,0.9327930890023708,0.9370259184390306,0.9492642569704912
316,0.8987124729668722,0.8951462578028441,0.8925566837191582,0.9013509285636246
317,0.9790665757795796,0.9629251524060964,0.9763485836051404,0.9775000391714275
318,0.9342477776110172,0.9384191323071718,0.944164977222681,0.9520029614679515
319,0.8900509391725063,0.8572845783829689,0.8731386755872518,0.8746815169043839
320,0.8819855785369873,0.8936177825927735,0.9097608625999419,0.9074471805617214
321,0.8828990721330047,0.876709480183199,0.8718285943567753,0.8802230024401797
322,0.8254472205229103,0.8148012684471905,0.8180279623996466,0.8230654359143227
323,0.760094433054328,0.7786647006496787,0.7875818954408169,0.7894635951588862
324,0.7507089371979236,0.72148029088974,0.7232493139058351,0.729824326048838
325,0.7319425456225872,0.7424589204601943,0.7430831156671047,0.748443374526687
326,0.7890811574389227,0.7871026885323227,0.7826093770191074,0.7894577956385911
327,0.7997892971336842,0.7817375086899847,0.7785258936649189,0.7834220241941512
328,0.7181181700527668,0.7349147738516331,0.7429355261940509,0.7432412444707006
329,0.7171238982398063,0.7077866515889764,0.7203684878465719,0.7204475271853152
330,0.6942428562790155,0.6945011842064559,0.6949828768149018,0.7001249074848601
331,0.6990753077343106,0.7093131387163885,0.704990830309689,0.7101172852498712
332,0.6204172039043624,0.6190712153958157,0.6158176780492067,0.6222105847019702
333,0.6182968949479982,0.6119344773516059,0.6189858794724569,0.6191847205092199
334,0.6432015920057893,0.6426580931060016,0.641833564825356,0.6481676482129842
335,0.6147529339790344,0.6111360144708305,0.6056486630253494,0.6128226838912815
336,0.6592288469895721,0.6496473574719858,0.6508685732027516,0.650432614091551
337,0.5780797769874334,0.587239391785115,0.5875605201907456,0.5918420659471303
338,0.6093355083279312,0.6018676996603608,0.6107709753699601,0.6105587124614976
339,0.5895139682432636,0.5872178505267948,0.5848826278559863,0.5904254889499861
340,0.5574071963131427,0.5690876197698526,0.5686412214348092,0.571937509747222
341,0.6132102584373206,0.6082894384302199,0.607376260580495,0.6095041918591596
342,0.6342724013328552,0.6287611889373511,0.6272821425180882,0.6316644345596433
343,0.640021841524358,0.6410485243983567,0.6414052783371881,0.6430972503591329
344,0.6632647741027177,0.6627078532148153,0.6625502715725452,0.6619974934402854
345,0.7289991354523226,0.7307631874177605,0.7314672505203634,0.7309668338461779
346,0.7845908782631159,0.7877196429483593,0.7816805075574667,0.783136687213555
347,0.7959082005172968,0.7987045691907406,0.7962061310745776,0.7948790322616697
348,0.8556748438999057,0.8665580797381699,0.8665247737802565,0.8618841540440917
349,0.6964458500035107,0.709550804272294,0.7020503520499914,0.7049999938346445
350,0.661244001314044,0.6707015466690064,0.6744556665234268,0.6695661640132312
351,0.7799273920038832,0.7853610564209521,0.7681573244929314,0.7735160921886564
352,0.7885160525143147,0.7884931848198176,0.7616179878637195,0.7730750464648009
353,0.8238049588911235,0.8329967201501131,0.8249746418371796,0.8235209476482123
354,0.8776225423254073,0.8741709924116731,0.8738011479191482,0.8716467046225443
355,0.9595986910164356,0.9537759612314403,0.9550134155899286,0.9528477048035711
356,0.928909657006152,0.9426890130341053,0.9350140786916018,0.9352914619445801
357,0.9387991345115005,0.9494331558793783,0.9483797955885529,0.9431383442692458
358,0.9813742421194911,0.9978780530020595,0.9907104945252649,0.9901749491784722
359,1.114038762766868,1.1179595781862737,1.1104708910128103,1.110813560502138
360,1.12042852178216,1.1277584663033486,1.1139721513167025,1.1158797001838685
361,1.3050832254439593,1.3078419798612595,1.3013415336236358,1.2914589654747397
362,1.2788338162750006,1.289225748255849,1.2752707493305206,1.2755197975598276
363,1.201503539038822,1.2165097452700138,1.2151423811912536,1.2077285910956561
364,1.003197946343571,1.0175671980157495,1.0127012252248824,1.0115704821562395
365,1.0395098919421435,1.06544390687719,1.0530116985924542,1.0528115317597986
366,1.1120581900700928,1.1155476853251458,1.0785155206918717,1.0960446879267693
367,1.026232693567872,1.03119311504066,1.005142612606287,1.0151502846181393
368,1.0292420530179516,1.0294907701038756,1.032658308716491,1.0296833145560231
369,0.9809861055389046,0.9660871078073978,0.9648208210989833,0.9697696447389899
370,0.9362940679397433,0.934213527534157,0.9366506564524024,0.9409741247049532
371,0.7778226090222597,0.7929494452755899,0.7829044903255999,0.7906288039730862
372,0.750189646370709,0.7494260969012976,0.7543419457413256,0.7568370699789375
373,0.6953569790720939,0.6944373390078544,0.6938593751192093,0.7066892646625638
374,0.7418254958558828,0.7245788478851318,0.7303059685602784,0.7385298704123124
375,0.7058982586488127,0.6929790557362139,0.6925477360375225,0.7011338603217154
376,0.7015578889288008,0.6897705884650349,0.7000529932985955,0.7012480282457545
377,0.7234911213442683,0.7030814078450203,0.7168494975473731,0.7198929262146703
378,0.724807896669954,0.7208164925873279,0.7280070840101689,0.7318889593193307
379,0.7038736748881638,0.7037996063381433,0.7099973177909851,0.7128129075653851
380,0.7506299132853747,0.7524053992144764,0.7612276470661163,0.7602080893609673
