,0
0,0.31487057656049733
1,0.36542247831821445
2,0.3747929847240449
3,0.3690343087911606
4,0.46676940798759464
5,0.46767905503511437
6,0.4933919525146485
7,0.43512979149818426
8,0.4742278909683228
9,0.43566852122545247
10,0.47370899885892875
11,0.4467819699645043
12,0.48382479995489125
13,0.4432708269357682
14,0.5717209020256997
15,0.558754020035267
16,0.5715082243084908
17,0.6186362916231156
18,0.6080268567800523
19,0.49799081981182103
20,0.5355609613656999
21,0.49087718844413764
22,0.5205882886052132
23,0.48407207816839226
24,0.42418357849121097
25,0.4479307064414025
26,0.5048650157451631
27,0.4607989770174027
28,0.47325919240713127
29,0.42546137481927876
30,0.3205488640069962
31,0.3367813408374787
32,0.39851323962211616
33,0.44586978554725654
34,0.5246518862247468
35,0.6517953312397003
36,0.6615379083156586
37,0.5224164634943009
38,0.48163839459419255
39,0.497441133260727
40,0.4390523344278336
41,0.48397531211376194
42,0.5117126846313477
43,0.4929907020926476
44,0.466607016324997
45,0.45850185006856925
46,0.47559841662645347
47,0.4506233170628548
48,0.4027757900953293
49,0.3375931838154793
50,0.36299029409885414
51,0.5212674963474274
52,0.6079084077477456
53,0.6567596951127053
54,0.6731936621665955
55,0.7792850118875504
56,0.7952052769064905
57,0.8840041059255601
58,1.0971137526631356
59,0.9149992305040361
60,0.9251228743791581
61,1.0713871303200722
62,1.4270250444114208
63,1.4698623618483544
64,1.4638007009029388
65,1.6918139924108984
66,1.8868265415728094
67,1.8274774059653283
68,2.093320746421814
69,2.078509254306555
70,1.5911504802107812
71,1.6911571019887925
72,1.5694369099289178
73,1.7569984728842973
74,2.1663405957818034
75,2.155327257812023
76,2.2633488538861277
77,2.3331554704904556
78,2.35967386752367
79,2.8251260870695116
80,3.163865637779236
81,3.4942303690314294
82,3.447568601071835
83,3.187410929501057
84,3.001900483965874
85,2.9363853669166566
86,3.0746370705962183
87,3.1282046362757683
88,3.1108852425217632
89,3.074521735608578
90,2.96420497328043
91,2.8472657912969592
92,2.773101242184639
93,2.7210754746198655
94,2.671789143681526
95,2.5243397054076198
96,2.6062180891633036
97,2.591034699380398
98,2.288722320497036
99,2.087789222747088
100,1.9873326791822912
101,1.883516831099987
102,1.880461751446128
103,1.997963422164321
104,1.960336593464017
105,2.237238512039185
106,2.227847245335579
107,2.1515485376119616
108,2.0821652004122737
109,2.179200446903706
110,2.2257190841436385
111,1.9633423097431661
112,2.3406689682602884
113,2.299882249236107
114,2.340938044786453
115,2.2734741124510767
116,2.1169531160593036
117,1.6467894046008587
118,1.8836478228121996
119,1.5525251388549806
120,1.3694149297475815
121,1.321294750869274
122,1.0999004766345024
123,1.0831935693323613
124,1.052660073041916
125,0.7092974346876145
126,0.6447896534204484
127,0.6790794372558594
128,0.6957622972130776
129,0.6940071293711663
130,0.5589803072810173
131,0.5816856142878533
132,0.6666444802284242
133,0.610480723977089
134,0.5605645486712456
135,0.5738135400414468
136,0.5813993528485298
137,0.6617194455862045
138,0.6784347146749498
139,0.7474546313285828
140,0.7055249425768853
141,0.7144692862033845
142,0.7951230430603028
143,0.7669724252820016
144,0.8276802647113801
145,0.8445281690359117
146,0.9847619044780731
147,1.2381066229939461
148,1.1139968918263912
149,1.3646734507381917
150,1.3779761305451392
151,1.4933324551582337
152,1.540445644259453
153,1.8924552926421165
154,2.211831482946873
155,2.1613071462512017
156,2.210928063988686
157,2.148590425848961
158,1.9955710861831903
159,1.5994041979312896
160,1.4898342296481133
161,1.9312013897299767
162,1.973629296794534
163,1.964548223540187
164,1.7832860557734966
165,1.7045474940538408
166,1.4319840452075006
167,1.622443861067295
168,1.6144620455801488
169,1.7028445729613304
170,1.549010593444109
171,1.5035937513411046
172,1.4604542562365532
173,1.547178035825491
174,1.5494828902184963
175,1.488522294163704
176,1.248432737439871
177,1.464943728297949
178,1.4615547826886177
179,1.4877121812105178
180,1.3853805214166641
181,1.1192540335655212
182,1.124652056992054
183,1.0132902443408967
184,0.893204147219658
185,0.8646525096893312
186,0.8558487594127656
187,0.7009372627735139
188,0.8255676737427713
189,0.82471431016922
190,0.8625673684477807
191,0.9982813563942909
192,1.0169770425558091
193,0.9270348978042604
194,1.2842806392908097
195,1.0769484680891037
196,0.996995255947113
197,1.020296152830124
198,1.0401992809772491
199,0.8970729440450669
200,0.7394563806056977
201,0.941121105849743
202,0.9956146961450577
203,0.9295150613784791
204,1.0700394409894942
205,1.2659778994321824
206,1.2154920269548892
207,1.038036403954029
208,0.94985830783844
209,1.0351261562108993
210,0.9400110065937043
211,0.9209922671318055
212,0.9770599493384361
213,1.1298732142150403
214,1.385508831590414
215,1.605716078132391
216,1.5563877075910568
217,1.4228357893228532
218,1.5283363355696202
219,1.5304291465878488
220,1.4273435419797897
221,1.2237413042783738
222,1.2455637219548226
223,1.3547678476572036
224,1.1234276607632636
225,1.0642347463965416
226,1.1714184337854385
227,1.1626119731366635
228,1.0066146552562714
229,1.018039277791977
230,0.9843660748004913
231,1.30475686699152
232,1.0822265431284905
233,0.9423989021778107
234,0.9255556112527848
235,0.827360556125641
236,1.0025391781330109
237,0.9547513946890832
238,0.7970687443017961
239,0.8781434738636018
240,0.8205491024255753
241,0.799738057255745
242,0.8115384411811829
243,0.6295259904861451
244,0.6038262411952019
245,0.6709689655900002
246,0.6491473552584649
247,0.6114208194613457
248,0.660626992583275
249,0.7284822565317155
250,0.5451850894093514
251,0.6009120720624924
252,0.5748356387019158
253,0.5264778697490693
254,0.46083196282386785
255,0.5018550032377244
256,0.6123396933078766
257,0.7445846354961396
258,0.8622966772317887
259,0.822481194138527
260,0.9729294574260712
261,0.9014215344190598
262,0.7124421584606171
263,0.6727886056900025
264,1.0957280027866363
265,1.2675307697057725
266,1.311932548582554
267,1.6495353864878417
268,1.5689927837252617
269,1.708827950283885
270,1.5170316037535667
271,1.5407776936888695
272,1.667246083021164
273,1.4451336178183556
274,1.3154060924053192
275,1.131513393074274
276,1.1360596099495888
277,1.1289341567456723
278,1.214782370775938
279,1.1441221022605896
280,1.0949008779227734
281,1.0299789863824844
282,1.1903793904185296
283,1.23824525564909
284,1.06181582570076
285,1.2473057416081428
286,1.3386654686927795
287,1.2344298589229583
288,1.2757194961607456
289,1.3462801729142666
290,1.2308444978296758
291,0.999872056543827
292,1.0839157970249653
293,1.2174095864593983
294,1.2405776174366474
295,1.2927011314034462
296,1.2780762512981891
297,1.369602406769991
298,1.212074593603611
299,1.2220020526647568
300,1.3195937904715538
301,1.054503818154335
302,0.9580933412909509
303,0.8383236080408097
304,1.0277819702029227
305,0.8232341009378434
306,0.9770669847726822
307,0.8040448963642122
308,0.8878196179866792
309,0.8300302150845529
310,0.86357528090477
311,0.9090826609730721
312,0.7386127051711083
313,0.7857428485155107
314,0.7594185602664948
