,0
189,4.267297
190,4.2944345
191,4.348543
192,4.2792153
193,4.191271
194,3.959987
195,3.813464
196,3.617764
197,3.563971
198,3.610031
199,3.826439
200,3.944591
201,4.042184
202,3.7859917
203,3.6801813
204,3.6042874
205,3.54478
206,3.430148
207,3.6677437
208,3.6207473
209,3.902949
210,4.077157
211,3.837409
212,3.753713
213,3.533202
214,3.4242835
215,3.389125
216,3.2830296
217,3.2568452
218,3.3074439
219,3.3109741
220,3.4078627
221,3.3974452
222,3.387432
223,3.3476634
224,3.3674562
225,3.3184438
226,3.363646
227,3.2369127
228,3.2415538
229,3.1692433
230,3.0817788
231,3.006353
232,2.9333782
233,2.9977136
234,3.3221028
235,3.6991286
236,4.432487
237,4.861908
238,5.050169
239,4.9427485
240,4.976043
241,4.722124
242,4.227262
243,3.9318926
244,3.5232725
245,3.3296266
246,3.2049408
247,3.0064964
248,2.7799628
249,2.71939
250,2.5704734
251,2.4673498
252,2.4128053
253,2.2891743
254,2.0142114
255,1.9949707
256,2.0702941
257,2.0167425
258,1.9460926
259,1.9271624
260,1.868718
261,1.853719
262,1.7339153
263,1.6765764
264,1.565552
265,1.4450002
266,1.2651533
267,1.1548253
268,1.1134979
269,1.2100443
270,1.2363958
271,1.3433946
272,1.3130362
273,1.2127761
274,1.2488353
275,1.2058989
276,1.2945572
277,1.3857113
278,1.1801349
279,1.2814311
280,1.2735596
281,1.2784153
282,1.526641
283,1.6984497
284,1.626034
285,1.5547826
286,1.604061
287,1.8807477
288,2.016957
289,2.172255
290,2.0043342
291,1.6529686
292,1.7619975
293,1.8603085
294,1.9878006
295,2.0772398
296,2.1431432
297,2.7805607
298,3.0826838
299,3.1304266
300,2.902708
301,2.574177
302,2.198845
303,1.9475716
304,1.8383102
305,1.8615271
306,1.923143
307,1.9768289
308,1.904677
309,1.8902756
310,2.0044038
311,2.098659
312,2.12982
313,2.120564
314,2.2680569
315,2.460519
316,2.6052456
317,2.71322
318,2.9685612
319,3.1807919
320,3.0838466
321,3.0825431
322,3.2301247
323,3.246526
324,3.2772357
325,3.4853823
326,3.5849824
327,3.575833
328,3.9364033
329,3.701464
330,3.4177735
331,3.405862
332,3.3113163
333,3.3424075
334,3.0925522
335,2.8619037
336,2.8441148
337,2.8791156
338,2.93265
339,3.003654
340,3.0720425
341,3.15927
342,3.2098763
343,3.0986564
344,3.181103
345,3.237558
346,3.550607
347,3.8547213
348,3.8189309
349,3.8247457
350,3.5873334
351,3.17908
352,2.6672218
353,2.1580606
354,2.2699885
355,2.280977
356,2.1386871
357,2.2939727
358,2.2830691
359,2.124212
360,1.8838003
361,1.7368606
362,1.7289015
363,1.7543048
364,1.7737198
365,1.7819668
366,1.8142843
367,1.7696354
368,1.8195448
369,1.7631524
370,1.9593711
371,2.076018
372,2.3657522
373,2.499803
374,2.5549943
375,2.7995
376,2.5813777
377,2.5569034
378,2.8122911
379,3.316712
380,3.8341699
381,4.0555654
382,4.194611
383,3.9615755
384,3.7406607
385,3.5329242
386,3.5028222
387,3.461699
388,3.4110618
389,3.344643
390,3.3649387
391,3.466597
392,3.4745996
393,3.5681925
394,3.6730106
395,3.6562376
396,3.2373507
397,3.2143607
398,3.2802162
399,3.4466038
400,3.5954304
401,3.7022195
402,3.6108975
403,3.5151618
404,3.340926
405,3.3410466
406,3.3247702
407,3.1640396
408,3.005497
409,2.8150766
410,2.7685988
411,3.07319
412,3.5505075
413,3.845192
414,4.032087
415,4.1488166
416,4.0355473
417,3.6952069
418,3.265425
419,2.8484406
420,2.774111
421,2.774288
422,2.942657
423,3.067651
424,3.2425625
425,3.327806
426,3.299773
427,3.208794
428,3.0565534
429,3.1273284
430,3.0937061
431,3.1108267
432,2.9535108
433,3.052825
434,2.9715314
435,3.0054598
436,3.0371158
437,3.05976
438,2.997953
439,2.9069648
440,2.8238065
441,2.612053
442,2.688399
443,2.6495678
444,2.5957859
445,2.7107623
446,2.7023673
447,2.5292232
448,2.4976468
449,2.5317693
450,2.5795772
451,2.602686
452,2.567689
453,2.8086355
454,2.9147017
455,3.1589534
456,2.9026453
457,2.1404026
458,2.1283135
459,1.936692
460,1.9991182
461,2.2617211
462,2.4747078
463,2.4974332
464,2.7017975
465,2.9427445
466,3.187216
467,3.3428164
468,3.316928
469,3.3039582
470,3.5607781
471,3.6782157
472,3.5902998
473,3.4418619
474,3.6176693
475,3.689192
476,3.820215
477,3.9282324
478,3.9277172
479,4.196185
480,3.8483815
481,3.5623195
482,3.5090148
483,3.5393038
484,3.9867692
485,4.0734434
486,4.6539593
487,4.520113
488,4.526541
489,4.874905
490,4.6673527
491,4.4093485
492,3.8497236
493,3.5145087
494,3.4341695
495,3.5236673
496,3.5139165
497,3.5583644
498,3.8002841
499,3.8648317
500,3.7837718
501,3.715648
502,3.4653835
503,2.896016
504,3.5824282
505,2.7881756
506,3.41721
507,2.9397268
508,2.597376
509,2.6555567
510,2.7636387
511,2.9357204
512,2.951299
513,2.780258
514,2.7781143
515,2.6448095
516,2.45129
517,2.5907252
518,2.5712178
519,2.890401
520,3.5730817
521,4.1987395
522,4.788828
523,5.0647073
524,4.3691754
525,4.3897343
526,4.6386313
527,4.855612
528,5.0631633
529,4.697753
530,4.5889344
531,4.4337416
532,3.8738642
533,3.4035618
534,3.4560866
535,3.5244687
536,3.545613
537,3.6119313
538,3.7162638
539,3.746481
540,3.703775
541,3.668557
542,3.658121
543,3.9735703
544,3.510299
545,3.7107928
546,3.9344125
547,4.254444
548,4.7084355
549,4.9789886
550,5.260388
551,5.131345
552,4.3663177
553,4.07385
554,3.6477895
555,3.3776624
556,3.3579328
557,3.152199
558,3.0467012
559,2.9720926
560,2.7756672
561,2.8121963
562,3.260085
563,4.800365
564,5.9964786
565,6.5628667
566,6.7095537
567,6.767418
568,6.89142
569,6.741633
570,6.4874387
571,5.9291077
572,5.303295
573,4.489948
574,4.527908
575,4.37494
576,4.2367015
577,4.1351743
578,3.9626973
579,3.5740445
580,3.6270146
581,3.4789495
582,3.348887
583,3.2359858
584,3.1271124
585,3.051783
586,3.1178124
587,3.0686398
588,3.1648877
589,3.0313902
590,2.987947
591,2.707359
592,2.7639937
593,2.17401
594,1.8829134
595,1.6881713
596,1.6686186
597,1.6707045
598,1.706962
599,1.9621711
600,2.5028062
601,3.0498633
602,3.2003596
603,3.4169276
604,3.3632128
605,4.1111298
606,4.9580855
607,5.275646
608,5.632317
609,5.590838
610,5.679084
611,4.770378
612,4.096023
613,2.8467236
614,2.3539925
615,2.3534756
616,2.285578
617,2.4014113
618,2.259046
619,2.257126
620,2.3633094
621,2.4669669
622,2.4883788
623,2.4714148
624,3.3607738
625,4.7077556
626,5.607197
627,4.8150787
628,5.1504602
629,5.761011
630,6.5643215
631,6.5752797
632,6.194088
633,6.1887326
634,6.031862
635,5.9302306
636,5.5449185
637,5.0514765
638,5.6426964
639,5.7089496
640,6.054666
641,5.9116983
642,6.040707
643,6.501552
644,6.716264
645,7.0851083
646,7.127837
647,7.5095644
648,7.2296805
649,7.3505
650,7.163576
651,7.3263583
652,7.3467264
653,7.108597
654,6.8051276
655,6.7507973
656,6.3778267
657,6.26555
658,6.0702024
659,5.9050784
660,5.817089
661,5.403546
662,5.0615864
663,4.581009
664,4.17768
665,4.1054974
666,4.1872644
667,3.774786
668,3.5071847
669,3.2887273
670,3.1656983
671,3.0988529
672,2.7427142
673,2.7938325
674,3.1104271
675,3.1873121
676,3.4198868
677,3.4682124
678,3.6517396
679,3.7284324
680,3.5095882
681,3.5250509
682,3.5796008
683,3.4612968
684,3.333481
685,3.4925752
686,3.406754
687,3.4510393
688,3.4729452
689,3.3780274
690,3.4589622
691,3.590075
692,3.5320044
693,3.4543111
694,3.338321
695,3.3760562
696,3.5029707
697,3.849901
698,5.0079856
699,5.832868
700,5.994309
701,5.7771273
702,5.1971583
703,5.1360755
704,4.401914
705,4.3079324
706,3.927967
707,3.9281597
708,3.7032175
709,3.4408352
710,3.323499
711,3.1353462
712,2.8245165
713,2.742505
714,2.7021527
715,2.6113327
716,2.664532
717,2.6498668
718,2.7462316
719,2.7221692
720,2.8329093
721,2.9444964
722,3.1060424
723,3.3390949
724,3.4813724
725,3.5828967
726,3.8479729
727,4.211645
728,4.462266
729,4.3539968
730,4.2767677
731,3.7687457
732,3.48059
733,3.502345
734,3.5484028
735,3.4771369
736,3.3660154
737,3.4386253
738,3.4841948
739,3.4410245
740,3.5251546
741,3.3486595
742,3.3892426
743,3.270911
744,3.1303325
745,3.1532655
746,3.0099154
747,2.642745
748,2.7313557
749,2.6691368
750,2.4629421
751,2.4241874
752,2.316727
753,2.3300893
754,2.0865123
755,1.8603013
756,1.7309096
757,1.7469395
758,1.7291074
759,1.551896
760,1.5367785
761,1.5725273
762,1.5278779
763,1.4256588
764,1.3277423
765,1.252602
766,1.2365953
767,1.1951756
768,1.2800825
769,1.3338895
770,1.5085137
771,1.7927036
772,1.9820805
773,2.3481164
774,1.6645316
775,2.164603
776,2.0002458
777,2.2732143
778,3.3440793
779,4.134556
780,5.4543757
781,6.1133056
782,5.8511796
783,5.2405324
784,4.7749214
785,4.5659676
786,4.467733
787,4.392118
788,4.755819
789,4.865787
790,4.8901706
791,5.116703
792,4.9966846
793,4.762291
794,4.618771
795,4.5069885
796,4.2693973
797,4.0516753
798,3.9649148
799,3.8254833
800,4.024479
801,3.772514
802,3.6056223
803,3.518636
804,3.4508853
805,3.4550035
806,3.4395075
807,3.462272
808,3.5617516
809,3.4874153
810,3.422485
811,3.6182883
812,3.665312
813,3.5911496
814,3.514635
815,3.4976854
816,3.4677138
817,3.4660254
818,3.4650886
819,3.3367362
820,3.2347257
821,3.160061
822,3.0071063
823,2.8871188
824,2.8697767
825,2.6962957
826,2.697346
827,2.5486927
828,2.6728742
829,2.5752344
830,2.4708202
831,2.3791
832,2.2602425
833,2.2160192
834,2.1913753
835,2.2090893
836,2.227601
837,2.2019742
838,2.3046222
839,2.455266
840,2.1489058
841,1.9956203
842,1.8967746
843,1.7212851
844,1.8948158
845,1.8210696
846,1.7913219
847,1.916403
848,2.2829366
849,2.3484893
850,2.5533557
851,2.4600942
852,2.5157025
853,2.7514195
854,2.6439881
855,2.7376266
856,2.6222308
857,2.8057215
858,2.402786
859,2.423319
860,2.2885268
861,2.120884
862,1.9765167
863,1.7873038
864,1.7354314
865,1.6502949
866,1.8390971
867,1.678394
868,1.5656915
869,1.3729097
870,1.543259
871,1.7264402
872,1.8407508
873,2.5176857
874,2.8689804
875,3.2381284
876,2.9275184
877,3.3636594
878,3.8972218
879,4.2273874
880,4.3818774
881,4.067415
882,3.1654546
883,2.7543023
884,2.5263436
885,2.2797601
886,2.332689
887,2.788113
888,3.4009259
889,3.6153946
890,3.654038
891,3.5540211
892,3.752205
893,3.8850625
894,3.3555207
895,3.69615
896,3.371388
897,3.503597
898,3.122839
899,2.823055
900,3.0543888
901,3.177679
902,2.9687822
903,2.9512317
904,3.1212673
905,3.150147
906,3.5941572
907,3.867367
908,3.9230459
909,4.429401
910,4.6908164
911,4.46712
912,4.6116114
913,4.3103013
914,4.2478414
915,3.9921074
916,3.7073386
917,3.5698142
918,3.4136348
919,3.178457
920,2.9871886
921,2.9236019
922,2.8465812
923,2.861921
924,2.7309659
925,2.6617005
926,2.5481634
927,2.4528177
928,2.343195
929,2.2877345
930,2.3152761
931,2.3538165
932,2.452136
933,2.744805
934,2.8319263
935,2.7324543
936,2.6393862
937,2.2666044
938,2.277969
939,2.3053954
940,2.3728118
941,2.252484
942,2.3012774
943,2.2585638
944,2.2924798
945,2.2346609
946,2.2163565
947,2.1896727
948,2.008752
949,1.9983602
950,1.8600084
951,2.2073705
952,2.2456996
953,2.4656775
954,2.3390493
955,2.3452187
956,2.1518474
957,2.2296143
958,2.2471445
959,2.1818142
960,2.3185987
961,1.9989421
962,1.808593
963,1.8149551
964,1.7318867
965,1.8384126
966,1.9379535
967,1.8248109
968,2.1508048
969,2.3456779
970,3.0717356
971,4.0808377
972,4.647288
973,5.410704
974,5.759932
975,5.5700502
976,5.341156
977,4.968274
978,4.728806
979,4.069555
980,3.2425115
981,3.1593552
982,3.0801365
983,2.9983542
984,2.8404016
985,2.6846912
986,2.5918307
987,2.4819448
988,2.4651387
989,2.2348557
990,2.0741544
991,1.9660105
992,2.14967
993,2.630429
994,3.0588868
995,4.1339054
996,4.643755
997,5.1345005
998,4.859825
999,4.87304
1000,4.7164116
1001,4.7280374
1002,5.0123696
1003,5.3734145
1004,5.6455603
1005,5.346265
1006,5.216793
1007,5.0878944
1008,5.3108964
1009,5.6318254
1010,5.850987
1011,5.662463
1012,5.392121
1013,5.289449
1014,5.0392385
1015,4.908495
1016,4.829479
1017,4.8530536
1018,5.010036
1019,5.046939
1020,5.1065936
1021,5.2168097
1022,5.1674933
1023,4.8637233
1024,4.6919117
