Unnamed: 0,0,1,2,3,4,5,6,7,8,9
38,3.805132710062045,3.80513271006205,3.8074650183690455,3.807465018369048,3.8074650183690335,3.783804627594477,3.804136017988931,3.80413601798893,3.803405558102804,3.744675559553602
39,4.034087333420853,4.034087333420859,4.026600229298637,4.026600229298639,4.026600229298622,4.007805582064936,3.999873781192576,3.999873781192576,4.009525249740902,4.0404518504933815
40,3.7502827342213214,3.750282734221328,3.756768471821159,3.756768471821161,3.756768471821146,3.773190398149121,3.750607479990201,3.750607479990201,3.758231923027392,3.7744792108641767
41,3.87170492770261,3.8717049277026168,3.887997081788386,3.887997081788389,3.887997081788372,3.8648416245180175,3.85896714066409,3.85896714066409,3.859817170160475,3.843172725399792
42,3.7533439944412375,3.753343994441244,3.726131373510414,3.726131373510415,3.7261313735104,3.7595376974741694,3.753326557630315,3.7533265576303134,3.7892949552068855,3.7366066485288463
43,3.736186155289864,3.736186155289869,3.777163888173125,3.7771638881731264,3.777163888173111,3.732818845351981,3.7611543501520552,3.7611543501520552,3.718661180590761,3.708472594559852
44,3.5503290032063988,3.550329003206404,3.5522440019338077,3.55224400193381,3.5522440019337957,3.5059938959578947,3.5054432376146414,3.5054432376146414,3.4533926775812533,3.490272061662252
45,3.701934476605312,3.7019344766053175,3.643968462221141,3.643968462221143,3.6439684622211286,3.5801167311632884,3.5666427082399634,3.5666427082399625,3.565002046327605,3.572455740827001
46,4.030420304359086,4.030420304359093,4.011197070103794,4.011197070103798,4.01119707010378,3.963624818723671,3.976781780119012,3.976781780119011,3.945868585443216,3.9404416788578582
47,3.843276065149824,3.843276065149829,3.793044491625812,3.793044491625814,3.793044491625799,3.804324234079324,3.802845263721105,3.802845263721104,3.8563334657111,3.791496821570637
48,3.815601751220578,3.815601751220584,3.776217947009096,3.776217947009097,3.776217947009082,3.729790142236251,3.728487640644071,3.72848764064407,3.748685842671724,3.7176563021946776
49,3.4902919240371317,3.4902919240371366,3.4620173990945404,3.4620173990945418,3.462017399094528,3.482990294863712,3.473956425858708,3.473956425858708,3.533638517740658,3.50158566912467
50,3.5121770891421478,3.512177089142152,3.496205493780767,3.496205493780769,3.496205493780755,3.472277982752973,3.47033985508607,3.470339855086069,3.499156142999285,3.527642586314649
51,3.1474433900729784,3.1474433900729823,3.107809414214359,3.10780941421436,3.1078094142143486,3.1762503903967363,3.1483883778270827,3.148388377827084,3.102701625876741,3.1335074029567
52,2.781859649316153,2.781859649316156,2.7583880128251064,2.7583880128251064,2.758388012825099,2.7424437265378345,2.7668304612059016,2.7668304612059007,2.7822393565905363,2.6950386179482027
53,2.618002728877144,2.6180027288771464,2.5982781734637976,2.598278173463799,2.598278173463793,2.5959496292740467,2.6024097554648726,2.6024097554648726,2.5632885786079505,2.547678105289675
54,2.568932980171483,2.568932980171485,2.573555677195976,2.5735556771959773,2.5735556771959724,2.556425639407608,2.5665801167884545,2.5665801167884545,2.53763881134642,2.5105833492580647
55,2.4345626457802285,2.43456264578023,2.415065191898987,2.415065191898988,2.415065191898984,2.395424226431767,2.405907335235534,2.405907335235534,2.3793656661160223,2.370455877009632
56,2.4020564668551385,2.4020564668551403,2.384638178496927,2.3846381784969277,2.384638178496923,2.3823359900779675,2.3800251260108687,2.3800251260108687,2.3497067693783182,2.387113980815072
57,2.3713159135689814,2.3713159135689827,2.3573457436914302,2.3573457436914302,2.357345743691427,2.335655833860901,2.349463459249424,2.3494634592494243,2.354407789142667,2.347576066644459
58,2.135205535668707,2.135205535668708,2.130253503923568,2.130253503923568,2.1302535039235657,2.160192915142704,2.158058555657243,2.158058555657243,2.146063680861648,2.1591659152505627
59,2.373191175073977,2.373191175073978,2.357441945162276,2.357441945162277,2.357441945162274,2.387824758521057,2.3779940371172223,2.3779940371172223,2.370686993791991,2.3774819785697137
60,2.2693075545490538,2.269307554549055,2.252015077748028,2.252015077748028,2.252015077748025,2.247372341839805,2.23672223636016,2.23672223636016,2.2176892590103865,2.2538450233945246
61,2.128404518166909,2.1284045181669096,2.1224930231528445,2.122493023152845,2.122493023152844,2.0940841476127248,2.109534091543845,2.109534091543845,2.098998038904057,2.0713922676195256
62,2.0504785214252266,2.0504785214252266,2.044124127854441,2.044124127854441,2.0441241278544404,2.0341808852561054,2.0344435699102323,2.0344435699102323,2.037144727463898,2.0240786366767822
63,1.954731375047029,1.954731375047029,1.952022683520666,1.9520226835206664,1.9520226835206664,1.9218004228723984,1.9330506530985436,1.9330506530985436,1.93893093144034,1.9318908406958848
64,1.782141712188533,1.7821417121885328,1.7830293399972843,1.7830293399972843,1.7830293399972852,1.7510513231774836,1.76395372499896,1.7639537249989603,1.7680382008932434,1.7581594150119528
65,1.696403917805661,1.69640391780566,1.68997449360396,1.68997449360396,1.6899744936039618,1.6659966798916128,1.6674364923628913,1.6674364923628917,1.6583339002510251,1.6689889404391092
66,1.7674710600486605,1.7674710600486596,1.7571245610554505,1.7571245610554505,1.757124561055452,1.747477424672616,1.7507261993166392,1.750726199316639,1.7440212042281291,1.775652787817562
67,1.711385365104341,1.7113853651043405,1.7055560535934366,1.7055560535934364,1.7055560535934382,1.7030092064341575,1.6988694731570182,1.6988694731570184,1.6814512497921337,1.696363982584731
68,1.551243497283809,1.5512434972838085,1.5471469640386577,1.5471469640386577,1.5471469640386604,1.5246004876911636,1.52384341704912,1.5238434170491204,1.5109704024707065,1.5188053850348608
69,1.4534252207833982,1.4534252207833969,1.4361111587030293,1.4361111587030289,1.4361111587030324,1.4105241194124838,1.4079070708195125,1.4079070708195127,1.3862354829700814,1.4003617393815018
70,1.440631292628799,1.4406312926287976,1.4274047329695263,1.4274047329695256,1.42740473296953,1.411537037531429,1.407525731761541,1.4075257317615413,1.3926323425160712,1.4037665704481437
71,1.393708499068188,1.393708499068186,1.386426807331457,1.3864268073314563,1.3864268073314607,1.3492175697794329,1.3453342458211808,1.3453342458211812,1.325974112857979,1.3427846607655964
72,1.46187790854802,1.4618779085480185,1.4559927768994485,1.4559927768994485,1.4559927768994525,1.4021824473606128,1.4152611627167673,1.415261162716768,1.3803099803950205,1.37739178835535
73,1.361248993227331,1.3612489932273295,1.360110126958266,1.3601101269582658,1.3601101269582705,1.346026613325754,1.3532491720631232,1.3532491720631232,1.3352615338536045,1.3240032273422575
74,1.3943355925021652,1.3943355925021632,1.3938158361057795,1.393815836105779,1.3938158361057835,1.3792199904430558,1.3856686727198135,1.3856686727198138,1.3877814929691323,1.3744520561789526
75,1.457327743330262,1.45732774333026,1.4547250416641584,1.454725041664158,1.4547250416641613,1.4390134299150843,1.4468922873499364,1.4468922873499366,1.4406025578653778,1.437816756543662
76,1.384348099195159,1.3843480991951576,1.37981220802731,1.37981220802731,1.3798122080273136,1.3800554901607296,1.3818738060876203,1.3818738060876206,1.3611467133132489,1.3744726284126791
77,1.454559942487467,1.4545599424874651,1.4513678491182669,1.4513678491182669,1.4513678491182702,1.449755758102664,1.4549638805398548,1.4549638805398553,1.4354417552753314,1.4430102308552282
78,1.450873881594842,1.4508738815948403,1.4435832986141113,1.4435832986141113,1.4435832986141146,1.4576043269687342,1.4622372426293715,1.4622372426293715,1.4537168817203063,1.4651433988686078
79,1.5374613568753024,1.537461356875301,1.53371547695272,1.5337154769527197,1.5337154769527226,1.5337619800444482,1.534495966277402,1.5344959662774025,1.53004755473708,1.532576717691497
80,1.578013137763362,1.5780131377633604,1.5803209767132913,1.5803209767132906,1.5803209767132933,1.5772543771523857,1.569649370467581,1.569649370467581,1.547533467521937,1.5901364901459871
81,1.6374555639269246,1.6374555639269237,1.638357956297041,1.6383579562970407,1.6383579562970427,1.658387256331877,1.6527308009172068,1.6527308009172073,1.6422906487809847,1.6606342409142372
82,1.8399566580398656,1.8399566580398656,1.8385886916558205,1.8385886916558205,1.8385886916558207,1.8577437780808144,1.852730309918747,1.852730309918747,1.856853152622877,1.868151177336821
83,1.8681455855914897,1.868145585591489,1.8722554230853272,1.872255423085327,1.872255423085328,1.873344716581552,1.8806075897579824,1.8806075897579828,1.8806354733176067,1.8844089702206797
84,1.8876274374878277,1.887627437487827,1.8895451564822785,1.889545156482278,1.889545156482278,1.9131351986209104,1.910647305310282,1.9106473053102828,1.9116781985950395,1.9124723761457807
85,1.8990689871695003,1.8990689871695,1.899838194833991,1.8998381948339909,1.899838194833991,1.912670310538659,1.9093998230712848,1.9093998230712852,1.9109550865517864,1.9049335411303363
86,1.9581057157477808,1.958105715747781,1.9549103624065276,1.9549103624065276,1.9549103624065276,1.9697859170535148,1.973378066664481,1.973378066664481,1.9841191203486384,1.981032801889137
87,1.8745942903787391,1.8745942903787387,1.878723242517584,1.878723242517584,1.878723242517584,1.8861578091747135,1.888275409283268,1.888275409283268,1.8900346112198765,1.8863483961441048
88,1.914861651832596,1.9148616518325952,1.917028208871372,1.917028208871372,1.917028208871372,1.901738450464311,1.9163892958160127,1.9163892958160127,1.9112489546867264,1.903382651691517
89,1.7158997270469425,1.7158997270469416,1.722479184486828,1.722479184486828,1.722479184486829,1.7391381559878836,1.7423223501477243,1.7423223501477247,1.7620584807112354,1.7651968793874488
90,1.7944100820746778,1.7944100820746771,1.7992401536336269,1.7992401536336269,1.7992401536336278,1.797698387507373,1.8042843663664017,1.804284366366402,1.8076440945273096,1.794752831387377
91,1.7339796367917482,1.7339796367917475,1.7413057536996264,1.7413057536996264,1.741305753699627,1.727539076880432,1.733880368244975,1.7338803682449753,1.7338023264564744,1.737612989847137
92,1.6851582619151435,1.6851582619151426,1.6861659001691114,1.6861659001691114,1.6861659001691127,1.6951964458701774,1.6929891063864986,1.6929891063864988,1.6927442000714183,1.6899830949245218
93,1.6915018522751948,1.6915018522751946,1.6945069605259029,1.6945069605259029,1.694506960525904,1.6943336511636422,1.6857034905616388,1.6857034905616393,1.700232838068106,1.717576977427804
94,1.761221595281393,1.7612215952813923,1.7613389514030413,1.761338951403041,1.7613389514030424,1.7613557575465946,1.754551439447606,1.7545514394476065,1.744727722241577,1.7578291163993072
95,1.7328830501019614,1.732883050101961,1.7354817483815537,1.7354817483815534,1.7354817483815546,1.7396871932986666,1.742628133834022,1.742628133834022,1.7610740734792585,1.7682476055370626
96,1.742918874162161,1.7429188741621608,1.742137550779047,1.7421375507790466,1.7421375507790475,1.7552942538877754,1.7505130978575574,1.7505130978575574,1.7521629830933303,1.7509444041518587
97,1.7389363335172157,1.7389363335172152,1.7378389923292388,1.7378389923292388,1.73783899232924,1.742519482383506,1.7527449202803933,1.7527449202803933,1.768379008417317,1.7525834248709966
98,1.8734596396094776,1.8734596396094776,1.870046654677852,1.8700466546778516,1.870046654677852,1.8624958688356124,1.8702101330398395,1.87021013303984,1.880429511943506,1.8784920254968969
99,2.074936176108675,2.074936176108675,2.072850604411037,2.072850604411037,2.072850604411036,2.0606362988452918,2.0809163710527265,2.080916371052727,2.071452370448057,2.0660318120759147
100,2.172893488801088,2.1728934888010887,2.179768979578044,2.179768979578044,2.1797689795780424,2.2005077300666227,2.20659665798932,2.20659665798932,2.22265241202536,2.220788314431514
101,2.0356136892071506,2.0356136892071506,2.0383256808394576,2.038325680839458,2.038325680839457,2.0346302846565254,2.047443896296978,2.047443896296978,2.0508218480693112,2.0478110714957447
102,1.79808230754328,1.79808230754328,1.8109139579591012,1.810913957959101,1.8109139579591007,1.8004005016889892,1.8063224062430945,1.806322406243095,1.8150719483922912,1.8084153221560175
103,1.7302807954761317,1.730280795476131,1.7332690643058368,1.7332690643058364,1.7332690643058382,1.7481325578756868,1.7493895155349315,1.7493895155349315,1.7360608229062704,1.747666091364924
104,1.550197855068706,1.550197855068705,1.5541162431565445,1.5541162431565438,1.5541162431565465,1.5573660678347585,1.5569863273201552,1.5569863273201558,1.5533658710384146,1.5654176846094865
105,1.5996134909351152,1.5996134909351143,1.60277217600415,1.6027721760041496,1.6027721760041522,1.600484166547976,1.6007739663925782,1.6007739663925784,1.6073580731710182,1.6123868734921245
106,1.6714272748713068,1.671427274871306,1.6645449749176522,1.664544974917652,1.6645449749176542,1.6564708692399286,1.6440995997195478,1.6440995997195482,1.6282585179745823,1.639656510276009
107,1.6829210639664267,1.6829210639664258,1.6885642410271169,1.6885642410271169,1.6885642410271184,1.6747311038259869,1.6783695120984234,1.678369512098424,1.6855087280226997,1.6657112978631103
108,1.7554879769853498,1.7554879769853493,1.7468136265470526,1.7468136265470524,1.746813626547054,1.7507986010087178,1.7477791738935795,1.7477791738935795,1.757030977354021,1.7532650156143197
109,2.034015574105046,2.0340155741050463,2.0272770075575948,2.0272770075575948,2.0272770075575943,2.011929047200486,2.007711952960889,2.007711952960889,2.008040241750196,2.018221929549444
110,2.249994790736845,2.249994790736845,2.2381221104255715,2.238122110425573,2.23812211042557,2.220345117120709,2.236130360486039,2.236130360486039,2.2327185321568974,2.2065571541162394
111,2.214050593369109,2.2140505933691097,2.213213997331541,2.213213997331541,2.2132139973315392,2.2133085872833846,2.216064929453652,2.216064929453651,2.205508063773951,2.2064578552302074
112,2.266032881938401,2.266032881938401,2.2788620312712253,2.2788620312712258,2.278862031271223,2.2541035127259192,2.271422994450625,2.271422994450625,2.2670974241557498,2.2484290731350733
113,2.1752989553538864,2.175298955353887,2.181820970549526,2.181820970549526,2.1818209705495235,2.180557296672911,2.19124967242714,2.19124967242714,2.1905933250038347,2.18107737662862
114,2.0316891221791558,2.031689122179156,2.044951609192233,2.0449516091922333,2.044951609192232,2.0404823228414,2.0509308799735155,2.0509308799735155,2.066811604469862,2.063980782750617
115,1.780605722709634,1.780605722709633,1.7940362666904346,1.7940362666904348,1.7940362666904353,1.7486624845629597,1.775762257515083,1.7757622575150835,1.7818397494848208,1.7540390333301228
116,1.63619197893831,1.6361919789383097,1.6449916454239617,1.6449916454239617,1.6449916454239637,1.629001812292411,1.6382648866947414,1.6382648866947416,1.659312663968742,1.643279125487362
117,1.4691368184809466,1.4691368184809448,1.4692913554591989,1.4692913554591986,1.4692913554592018,1.443190389569906,1.4494375576093248,1.449437557609325,1.43944443001918,1.434081835475418
118,1.3545021977805387,1.3545021977805367,1.3574283392436046,1.357428339243604,1.3574283392436084,1.3342793668591957,1.350510190529973,1.3505101905299737,1.351755367296838,1.3451068246202642
119,1.2882303882790236,1.2882303882790218,1.2837028119137457,1.2837028119137446,1.28370281191375,1.2700074214841808,1.2709713055028016,1.270971305502802,1.3007405267072514,1.2876261561800255
120,1.345077757885776,1.3450777578857742,1.3395259431748838,1.339525943174883,1.3395259431748878,1.30722024393765,1.312196863205063,1.3121968632050631,1.3179082057169462,1.3224188545994988
121,1.346499687451854,1.346499687451853,1.3472278165397489,1.3472278165397482,1.3472278165397529,1.3185218937785947,1.3176419485020523,1.317641948502053,1.306572908336927,1.3213897018902625
122,1.3097999684896566,1.309799968489655,1.30864839094089,1.3086483909408893,1.3086483909408937,1.2979033676938647,1.3088625862035177,1.308862586203518,1.301897481265504,1.27704009928782
123,1.36639024751742,1.3663902475174183,1.3684026375174303,1.36840263751743,1.3684026375174343,1.37103124864029,1.3707051874089191,1.3707051874089198,1.3798296162813717,1.364487730778264
124,1.2933668680351391,1.2933668680351371,1.2974524467662814,1.297452446766281,1.2974524467662856,1.2901609078995888,1.2924028502081293,1.2924028502081295,1.3069153046354445,1.2839136733668362
125,1.1280435574687708,1.1280435574687686,1.1261272907028137,1.1261272907028133,1.1261272907028197,1.1357642769171608,1.1378399573764233,1.1378399573764235,1.1434939327497038,1.1254361983559156
126,1.0808806842083225,1.0808806842083196,1.0852422574863427,1.0852422574863425,1.0852422574863487,1.077593852660812,1.0879086919550307,1.0879086919550314,1.078923476121086,1.0798736097783883
127,1.086439386432707,1.0864393864327049,1.0951193721146937,1.0951193721146932,1.0951193721146997,1.0762446579653742,1.0886302369108092,1.0886302369108098,1.062481809898924,1.0620457236275302
128,0.9416539169820995,0.9416539169820966,0.9437489623356936,0.9437489623356924,0.9437489623356998,0.94475444842501,0.9499503852514364,0.9499503852514372,0.934842081634636,0.9608274904615676
129,0.8921872292842328,0.8921872292842296,0.8971238150576296,0.8971238150576285,0.8971238150576365,0.8850241333843144,0.902030494203328,0.9020304942033288,0.8995971388382191,0.8842298111732992
130,0.910161282606446,0.9101612826064428,0.906837705406751,0.9068377054067502,0.906837705406758,0.9333724986551154,0.9233022499669552,0.923302249966956,0.9362270290435356,0.9503650584464176
131,0.9423833967056356,0.9423833967056324,0.9343456915203644,0.9343456915203628,0.934345691520371,0.9382540299329436,0.9448616265257924,0.9448616265257928,0.9469876846423096,0.9441283022227904
132,0.9548945558570184,0.9548945558570158,0.9495363537002462,0.9495363537002456,0.9495363537002532,0.9632071189631412,0.9735873152988532,0.9735873152988538,1.011491803712083,0.98406922548733
133,0.9399845681018626,0.9399845681018598,0.9401375243734882,0.9401375243734874,0.9401375243734948,0.9476263248794148,0.947734781279995,0.9477347812799956,0.9610601871360072,0.9479890554874936
134,0.9053754576378356,0.9053754576378324,0.9019001659695474,0.9019001659695466,0.9019001659695544,0.9010156309044848,0.9138823053413342,0.9138823053413349,0.9348602498170164,0.900207600165601
135,0.8460965672638769,0.8460965672638737,0.8379690337373737,0.8379690337373726,0.8379690337373812,0.8364529254543448,0.8368347278476899,0.8368347278476904,0.8317883677736837,0.8298973088288089
136,0.8495971293940878,0.8495971293940846,0.8519691101125193,0.8519691101125183,0.8519691101125263,0.8418013121788296,0.8439081750599556,0.8439081750599563,0.8433803090193618,0.8451831138408376
137,0.9532239562233782,0.9532239562233754,0.9469036341880888,0.9469036341880882,0.9469036341880958,0.9516545537183756,0.951006710980694,0.9510067109806942,0.9680035350634252,0.9697239336191896
138,1.0417583596578035,1.0417583596578006,1.0457576722388793,1.0457576722388784,1.045757672238885,1.0786124281601557,1.061848055186379,1.0618480551863794,1.0809420291192702,1.0788692175378565
139,1.1035194660169805,1.103519466016978,1.104829044308285,1.1048290443082849,1.1048290443082909,1.1103508429803806,1.106791064968148,1.1067910649681485,1.1112717107528782,1.1182058914535544
140,1.3007190776443247,1.300719077644323,1.3021957705442055,1.3021957705442049,1.3021957705442095,1.3237745138051766,1.309862286511967,1.3098622865119671,1.3132371780804104,1.3289773224545651
141,1.2759541451634897,1.2759541451634877,1.2845185002110608,1.2845185002110604,1.2845185002110648,1.3027017108719487,1.2844210565561995,1.2844210565561998,1.2889486805962829,1.3131239169570552
142,1.214304564674382,1.21430456467438,1.2181401635031497,1.2181401635031488,1.218140163503154,1.2262362160423603,1.226523875025218,1.226523875025218,1.2267468352377784,1.2375626210473225
143,1.249584548869742,1.24958454886974,1.2536852227153508,1.25368522271535,1.2536852227153552,1.2592933455431776,1.2607623997304005,1.2607623997304007,1.2592878274624144,1.2579838334339617
144,1.3290141201703751,1.3290141201703731,1.3381037755518537,1.338103775551853,1.338103775551858,1.3278884904156327,1.3464069784672306,1.346406978467231,1.3536275520933376,1.3286013994310175
145,1.311851018351607,1.3118510183516052,1.3097590462553357,1.3097590462553348,1.3097590462553397,1.31451476982914,1.312699131762281,1.3126991317622816,1.3121993846819051,1.3063335311172064
146,1.5518414470906206,1.5518414470906192,1.549321872705458,1.5493218727054574,1.5493218727054607,1.5540519311825065,1.5562129234751156,1.556212923475116,1.557322568807869,1.5558198726207817
147,1.911317921183109,1.9113179211831088,1.9035023410720089,1.9035023410720089,1.9035023410720089,1.9089901657565929,1.884101895432136,1.884101895432136,1.8741506738988367,1.9131426957737008
148,2.0017012932575144,2.001701293257515,1.9988969919620465,1.9988969919620465,1.9988969919620456,2.0139995342781267,2.002367204751585,2.002367204751585,2.004623713316841,2.0097487657613167
149,2.317304789369561,2.3173047893695617,2.322730158498733,2.3227301584987345,2.322730158498731,2.351580236120641,2.337969046612689,2.337969046612688,2.344119816816061,2.3424637181799883
150,2.4003743431086484,2.40037434310865,2.406437279534367,2.4064372795343667,2.406437279534363,2.4073177256607483,2.400772496865431,2.400772496865431,2.3989651996768377,2.408076222910435
151,2.579899828153544,2.579899828153545,2.580098895833501,2.580098895833502,2.5800988958334976,2.5705756532295907,2.5744136342028123,2.5744136342028123,2.5499016298099155,2.5552355082906946
152,2.642684506780946,2.6426845067809484,2.6408441852885614,2.6408441852885622,2.640844185288556,2.6256463421511747,2.624775464251811,2.624775464251811,2.624082066702392,2.60948516114873
153,2.5891879464509278,2.589187946450929,2.5983539496750576,2.5983539496750594,2.5983539496750536,2.581854979548285,2.5906159286490307,2.5906159286490307,2.5954348255641246,2.5743944171458293
154,2.567943198511044,2.567943198511046,2.566078554262448,2.566078554262449,2.5660785542624427,2.591233220677367,2.579135332527326,2.579135332527326,2.6013962525108263,2.60277984359096
155,2.7136143295483355,2.7136143295483373,2.7071579764210227,2.707157976421023,2.707157976421017,2.69898023179509,2.704680846043659,2.704680846043659,2.687076824017113,2.675783120689775
156,3.042965452593924,3.042965452593926,3.051307242491593,3.051307242491594,3.0513072424915864,3.0907815387990576,3.080054068671481,3.08005406867148,3.066175992411801,3.058124956138774
157,3.3387298953446978,3.3387298953447013,3.3374676595409123,3.3374676595409136,3.3374676595409025,3.3669104554305385,3.357017468148599,3.357017468148597,3.389968910129815,3.3489216399383164
158,3.478322280321377,3.478322280321382,3.4906359181175914,3.4906359181175923,3.4906359181175795,3.52082177670615,3.498732418562477,3.4987324185624766,3.5147130218845417,3.5094008040637705
