,0
0,3.944843810107952
1,3.998119121882741
2,4.024621051856132
3,3.985020142437362
4,3.8792084666008213
5,3.89668684365241
6,3.904647650347457
7,3.9409798636709623
8,3.9879210451913574
9,3.9977659684711115
10,3.9123902142633975
11,3.919703013764617
12,3.754742256965897
13,3.7374254999609957
14,3.7233762675831295
15,3.782132343296458
16,3.831754062019193
17,3.7895447149774983
18,3.480181686644257
19,3.37865939373442
20,3.3855781357428745
21,3.4138201320399606
22,3.448990409844858
23,3.446626678453113
24,3.2631363479358573
25,3.1797957568703534
26,3.18812538363159
27,3.200587119505884
28,3.2024984472305595
29,3.2050902109589936
30,3.2420931489681712
31,3.222524765404404
32,3.264428615902647
33,3.2435511236076517
34,3.1855611627728546
35,3.2341890997077383
36,3.2232893792170194
37,3.1912896685143086
38,3.1909775467595902
39,3.207293399413488
40,3.180101151756686
41,3.1758351837962056
42,3.1859119322887426
43,3.214191933706014
44,3.1775531411191746
45,3.175743512956484
46,3.180976548804365
47,3.1986462253699126
48,3.3311930392844173
49,3.392439504914892
50,3.373373299409336
51,3.365574419772787
52,3.3637859488118584
53,3.377605107295145
54,3.097370236250682
55,3.026676223352094
56,3.0154426304279554
57,2.9968239157137138
58,3.0784073959418783
59,3.059508041532411
60,3.1516808040802755
61,3.1814770448267686
62,3.173108311764966
63,3.1758290598366825
64,3.1695179669101723
65,3.1183459104700306
66,3.023671890503861
67,2.9663304814672222
68,2.958996126503403
69,2.956624886497251
70,2.9604680855151297
71,2.942981431626826
72,3.0425645220280177
73,3.069876425179667
74,3.0739612994148766
75,3.086283069511836
76,3.0415674876244565
77,3.0658770177154033
78,2.9133031463022014
79,2.8192326238821344
80,2.8367538418630933
81,2.8471495187059075
82,2.8541717427835835
83,2.8233640350612466
84,2.8937285004032605
85,2.8785453698881813
86,2.8226905764008925
87,2.850255145161488
88,2.8302122885178895
89,2.864744822801436
90,2.927572622816142
91,2.9439509983354664
92,2.9580220854046733
93,2.936260175213498
94,2.857124540782214
95,2.892421109495581
96,2.7054723572646293
97,2.6473439914572814
98,2.697746083521842
99,2.708352714162276
100,2.6743644662723938
101,2.653618849149948
102,2.7447928401351858
103,2.7293053973059775
104,2.69088935643855
105,2.723387007231803
106,2.7109020066913443
107,2.6749160987884126
108,2.7486836752255974
109,2.7922164608708298
110,2.737725921563886
111,2.771748987355484
112,2.79094847985671
113,2.7876184372969712
114,2.7904343071926747
115,2.8159211930552694
116,2.822923822347194
117,2.7982097866288447
118,2.801796879970948
119,2.813266101482574
120,2.917096311543727
121,2.979695149215923
122,2.966620066629836
123,2.9939852343458195
124,2.995199018068123
125,2.912245574319473
126,2.769160319800797
127,2.765648051224047
128,2.8188492543229984
129,2.818561977062713
130,2.87410233480953
131,2.848189592690616
132,2.6962449796827412
133,2.6309898785791654
134,2.6756661321988133
135,2.6749545630142313
136,2.684830009861384
137,2.691752743346693
138,2.631263590714198
139,2.6040460317819885
140,2.60740289444948
141,2.5561600679854695
142,2.6046394413082212
143,2.611103921751187
144,2.444578293026095
145,2.3555547132013848
146,2.3946342354856145
147,2.4365608930187497
148,2.426920117227134
149,2.436050343672949
150,2.4597347580940148
151,2.4756175519893557
152,2.4724017729035577
153,2.4754657765086545
154,2.4034176521618855
155,2.451287868103744
156,2.4307420416970245
157,2.4475824612670065
158,2.43800052463176
159,2.4394860213756537
160,2.442277941162428
161,2.438615217452931
162,2.3426277291887283
163,2.3772361715664614
164,2.4359291198523074
165,2.40221557022997
166,2.3276851738718096
167,2.373331408191088
168,2.3592989264719737
169,2.340558755454867
170,2.276431713242307
171,2.336273667117625
172,2.3876566156409513
173,2.3122625154531447
174,2.2943326278955936
175,2.292869479912403
176,2.267908921282589
177,2.2886685488081495
178,2.2670145185774575
179,2.327984695181638
180,2.32354132574201
181,2.2846333396533938
182,2.320684034133087
183,2.2742150454117747
184,2.284972011110535
185,2.3159450936729473
186,2.097645612351813
187,2.0455803950201608
188,2.0868066501908724
189,2.0539622495362266
190,2.084756683871029
191,2.107206561599099
192,2.070086692071405
193,2.066066944868684
194,2.104428315737091
195,2.0876981489737774
196,2.1022834673365116
197,2.1221158203282795
198,2.1367828974270178
199,2.1201933376135274
200,2.09916280531741
201,2.1207145036400394
202,2.1495128310991247
203,2.1211469773725993
204,1.9539372107071928
205,1.9410620609169849
206,1.9629114749793155
207,1.9248743399647015
208,1.9257192822781632
209,1.956938285072132
210,1.8441214745277028
211,1.8210440474929914
212,1.8362910352702742
213,1.8282015958280626
214,1.8830017584412344
215,1.859558181087134
216,1.9177639667911035
217,1.910829445838291
218,1.9237676229858525
219,1.952477634791707
220,1.885076419285803
221,1.8949296760257965
222,1.846419474054817
223,1.8262452444458313
224,1.8636340344661315
225,1.8673761559572641
226,1.8771381032179058
227,1.9095810783630487
228,1.9008250346464786
229,1.8586813662897288
230,1.8643937400449193
231,1.831247707786651
232,1.8588525721944764
233,1.870020835398754
234,1.7661134110534997
235,1.7740505595594493
236,1.7742523583851322
237,1.746261840646732
238,1.757909442160589
239,1.8018037866565273
240,1.8390068188001594
241,1.8557511368024142
242,1.8392174123189475
243,1.8096007033750519
244,1.7957498164534291
245,1.8069722504576253
246,1.826118946290416
247,1.8702665054908845
248,1.9144579577404315
249,1.8978088288372728
250,1.8678609059042766
251,1.878056837018456
252,1.9129945720091854
253,1.844291122823337
254,1.8444687325295477
255,1.8601073215168389
256,1.8982186338347014
257,1.8479920001611176
258,1.8795110438657456
259,1.913272930318446
260,1.8964157355805162
261,1.907651254400314
262,1.9359763234084013
263,1.945245658181366
264,1.9134712860029799
265,1.9269396290251264
266,1.8984346919919544
267,1.8739022165703958
268,1.9002773517996905
269,1.9166205281336908
270,1.8581427645547832
271,1.8359770340158614
272,1.8580618821758152
273,1.8528427860476795
274,1.8551201669116362
275,1.8901987300650456
276,2.0319351092273448
277,2.0462437662211523
278,2.068599692623728
279,2.088229357950591
280,2.0361181666234454
281,2.0826885917509483
282,2.1689086147782306
283,2.1778326729143433
284,2.2026231808598733
285,2.195240429177005
286,2.173949002068172
287,2.2133212996611498
288,2.3939017132697256
289,2.3901862307650106
290,2.391330526960375
291,2.395525986389134
292,2.393560219131227
293,2.389185204298695
294,2.6272124826697194
295,2.627385892491341
296,2.5948907758095596
297,2.620082113611162
298,2.591701902154931
299,2.6426797929781127
300,2.8816857135433813
301,2.934156075778614
302,2.875336624891463
303,2.917504657869573
304,2.8825698324550397
305,2.8825118965681957
306,3.3124903801138856
307,3.3798494929774865
308,3.3560355783380387
309,3.3683022093438812
310,3.371824442176703
311,3.396266353348868
312,3.675196907563625
313,3.7373321339920444
314,3.692940977209655
315,3.646548406050657
316,3.751290833601271
317,3.796076808850744
318,4.290776081421182
319,4.366382118502986
320,4.28513379218399
321,4.283854641788912
322,4.350354019292892
323,4.389640130072311
324,4.8030914369301
325,4.9338075333423355
326,4.890192791079345
327,4.886573985373394
328,4.937464558372104
329,5.018707337348869
330,4.833797695384328
331,4.767919897785953
332,4.811441506868776
333,4.804190364974749
334,4.942599891320542
335,4.900073182978021
336,5.146866289173878
337,5.2114546248103855
338,5.0935612276372275
339,5.1326903509573105
340,5.130500657479882
341,5.0660204851933495
342,5.177021740980318
343,5.266914922737729
344,5.240093071102786
345,5.23253051585398
346,5.231415697518112
347,5.358774652798465
348,5.275183400270028
349,5.204190178405463
350,5.173935220444687
351,5.238523860481536
352,5.333824551710447
353,5.343229559455295
354,6.014493486679537
355,6.1110516841558775
356,6.174373342612242
357,6.189501090509785
358,6.052345103824387
359,6.021255164697808
360,6.37582813239782
361,6.578207520336529
362,6.503722609397253
363,6.491962091354117
364,6.589610619237782
365,6.6583640765439185
366,6.5287473409229975
367,6.443922420861279
368,6.419479280496363
369,6.367037249244559
370,6.47943154723489
371,6.470604162155614
372,6.5146065815172545
373,6.43903988157071
374,6.47839922830276
375,6.288803137507455
376,6.344288740625857
377,6.421493659076418
378,7.0297782421437685
379,7.1868415311256015
380,7.166288499656963
381,7.069382141778241
382,7.095167742762535
383,7.070627369958566
384,7.379059476186956
385,7.4194884541967845
386,7.342040365791318
387,7.368624992993168
388,7.488854489324658
389,7.5552188256026005
390,7.2684675800547565
391,7.2243209431191575
392,7.159094433796403
393,7.158663556986219
394,7.329129665878199
395,7.3677731511077145
396,7.6775857790691475
397,7.720875734530977
398,7.716277714697421
399,7.748287785168663
400,7.654071156074521
401,7.549304960645709
402,7.540594183330913
403,7.6040715743453875
404,7.563187510373117
405,7.554888075551334
406,7.653564038705338
407,7.61666017181464
408,7.513325613393903
409,7.512884584115942
410,7.503935598142056
411,7.59925731814758
412,7.526270774264613
413,7.554857978750737
414,7.446189005582227
415,7.332401356823055
416,7.377338272886495
417,7.201105219727814
418,7.369778535531589
419,7.453671389947037
420,7.453155701959051
421,7.319779084902096
422,7.5267524799376195
423,7.662462321639909
424,7.535129996988286
425,7.436701143645464
426,7.588790836228582
427,7.811706638633511
428,7.696102613393894
429,7.69376389482411
430,7.719709769948582
431,7.5100764620893665
432,7.8418109214515965
433,8.050302417458825
434,7.780144092650245
435,7.958861553530047
436,8.034957850896188
437,8.032783344969332
438,7.600396229986654
439,7.423826738207731
440,7.61247992689498
441,7.481447113384294
442,7.572768814161333
443,7.572492483735133
444,7.266250344414396
445,7.078598855758959
446,7.241085120082408
447,7.179755664483287
448,7.24235007747558
449,7.213818725329983
450,6.943017496491902
451,7.011633703307081
452,6.9000922084746765
453,6.9275079211560255
454,7.011677286807895
455,6.930382004215204
456,7.155623325027528
457,7.03281112685647
458,7.1527917763138325
459,7.1007922936350445
460,7.0240608234150965
461,6.88589314066057
462,6.8833771637932095
463,6.901423658255393
464,6.857798171051465
465,6.836013048007625
466,6.9895915825565496
467,6.94142964351056
468,6.915951769331686
469,6.770326146020219
470,6.8728825217547795
471,6.780612157127058
472,6.798037235015875
473,6.8639964638322875
474,6.880858769393499
475,6.9214977889273825
476,6.89341449353122
477,6.916664745656726
478,6.846066601586295
479,6.929711429449533
480,6.938065394695561
481,6.99151266409019
482,7.039766185148296
483,6.9890979469597365
484,6.950461433562274
485,6.966357952441784
486,6.208272914432356
