,0
0,7.2367309682320675
1,7.464180102472223
2,7.508906571430812
3,7.2633246310968325
4,7.2561391825405215
5,6.809873016221209
6,6.590661532641998
7,6.746267718494527
8,6.3297969926966005
9,6.775715030319885
10,6.646100133590881
11,6.158913028841222
12,5.968194393852494
13,5.854965500379963
14,5.782719205264122
15,5.321757583724283
16,4.986428004672182
17,4.417424466604882
18,4.3782517055557015
19,4.377561922825038
20,4.3390184480419265
21,3.9673674667255634
22,4.063421789832339
23,4.214251461134431
24,4.274306216479383
25,3.7899865633088052
26,4.013627935910799
27,3.677022069711424
28,3.649607933270465
29,3.6628471103837152
30,3.4434204476999972
31,3.6610257920106424
32,3.83559541741979
33,3.860685837008476
34,4.264296220077921
35,4.564351713592209
36,4.652185206989478
37,4.220489754727026
38,4.004678917889235
39,4.078193729888635
40,3.965144063666146
41,4.04281816342742
42,4.595985843043961
43,5.908531374714375
44,7.317811714749715
45,7.463656504829649
46,7.213610935142272
47,6.617413434996922
48,6.348326114265121
49,5.597723435183708
50,5.094688638666624
51,5.102835872249269
52,4.753241889830101
53,4.541507967890821
54,4.599562192163278
55,4.765938940528627
56,4.69097363453309
57,4.839623898475107
58,4.424619697773059
59,4.267715990172803
60,4.390622738242849
61,4.6756841170478465
62,4.2014651650612445
63,3.748346190452309
64,3.5136883878897747
65,3.226182762535113
66,3.3609311066304794
67,3.2913697841994676
68,3.3145735229327022
69,3.291556382849402
70,3.3021299288121657
71,3.0289528681823517
72,2.857683252359433
73,2.798156727295811
74,2.8746704417081985
75,2.8002804219319546
76,2.7100655623139644
77,2.6234150673492502
78,2.7695906984748664
79,2.530527385598146
80,2.5478319121775326
81,2.669197928695048
82,3.120959083214493
83,2.8921733069697
84,2.6593862776071897
85,2.75133408491971
86,2.5975893647052293
87,2.591885617680802
88,2.4292628536723435
89,2.5692357985237337
90,2.975819474051607
91,3.7255741760196983
92,4.903731699729418
93,6.170836444737742
94,6.151856904121766
95,5.974486459851072
96,5.547570176065215
97,4.768983579354573
98,4.703160308172037
99,4.226605472814975
100,4.243442862164192
101,4.182309453124452
102,4.158761283365519
103,4.199632096998479
104,4.344965013211699
105,4.064526031726815
106,3.970847670714455
107,3.7572740225316728
108,3.8225228232230437
109,3.888473229835963
110,3.4222404744479493
111,3.536395536603496
112,3.4809302385087615
113,3.173013262625197
114,2.997156924922786
115,3.0747658135848193
116,3.0794586940898623
117,3.0104943601149126
118,3.0486683534111356
119,3.0174979170214162
120,2.9082579888626072
121,3.1117397142382837
122,3.0400891962938985
123,2.8804767243577025
124,3.1726072436763624
125,3.7750831900917206
126,4.46220274713165
127,4.543144000818107
128,4.6671477573002385
129,4.973226957719577
