,0
0,6.011055707197359
1,6.894620652767048
2,6.994317096268141
3,6.673568644394548
4,5.973851317334554
5,5.687165462949643
6,5.637924744292695
7,5.976640387621341
8,5.706750526528348
9,5.118721993141277
10,4.908207693279381
11,5.287528918051194
12,5.168240778181488
13,4.957861794292079
14,4.684556814848987
15,3.8971298172482154
16,4.0244176320968315
17,4.040620820360163
18,4.378345782536332
19,4.251568596879027
20,4.060342140762486
21,3.9886239691292813
22,3.832042638329895
23,3.9237851415947227
24,3.707783310754548
25,3.596870609749975
26,3.2406587205433857
27,3.714408124128576
28,3.722260348879833
29,3.1971377938972516
30,3.1656614397677094
31,3.0535386378777583
32,2.741986028219849
33,2.9095790910113273
34,3.2346197236128273
35,2.9694705292175816
36,3.31126716125361
37,3.1641515190423424
38,3.170419892512059
39,3.207109333506523
40,2.8438712617879935
41,3.3452567645872815
42,3.563053409208593
43,3.9278010498294695
44,4.219026872751369
45,4.581469074535276
46,5.152755250848198
47,6.0620296249097025
48,6.4323316471903205
49,6.6312578945159455
50,6.730497711283817
51,6.3845236362404645
52,6.356597236938332
53,5.796960639776881
54,5.413536664347815
55,5.044346807485268
56,5.089513626079269
57,4.64072764701261
58,4.9379217306735
59,4.697012715150836
60,4.146926393261553
61,4.180798533577011
62,3.9395332395719067
63,4.241658612140682
64,4.205129175760102
65,4.249163251514386
66,4.038050021968469
67,4.134052784404958
68,3.9009905546379686
69,3.794957306685219
70,3.9369385586720846
71,4.275557483577108
72,4.3202396214315595
73,3.9372912204551636
74,4.1093638157182415
75,3.752751430922489
76,3.5571824325690646
77,3.591679052116005
78,3.7127417465433745
79,3.6310952706776805
80,3.52565440837587
81,3.6516557142451966
82,3.8502261183178326
83,3.997420491796646
84,4.1216830140375516
85,3.8744700699971664
86,4.1473953153030685
87,4.3225319739837404
88,4.273678216285584
89,4.539207255559708
90,4.90262109511067
91,4.969719328187381
92,5.195022485757231
93,5.464528002865928
94,4.996892578622924
95,5.074753264735254
96,4.731959863183229
97,5.152689872511302
98,5.240313663860851
99,5.035563480979932
100,4.647612726996
101,4.42767474983114
102,4.296788467513698
103,4.109496322283477
104,3.6204824823636415
105,3.566921725673934
106,3.2701615260415315
107,3.119530147310911
108,3.28118675808619
109,2.9287898377204717
110,3.1180077044192065
111,3.0795693214716233
112,3.5020692716155715
113,3.5168892381145445
114,3.359359717582151
115,3.5190224399413337
116,3.136334708794462
117,3.353017398371695
118,3.4641697712367496
119,3.6975136131280864
120,4.08028802022171
121,3.74428428450027
122,3.832603024037677
123,3.9379910768688
124,3.8331897660077945
125,3.9624137955532426
126,4.1844379704033035
127,4.37977997911826
128,4.409519712974925
129,4.78053577847744
130,5.191388469790385
131,5.445074590370533
132,5.534037612169588
133,5.960957579658308
134,6.3004457283436475
135,6.902170283957852
136,6.882045909067446
137,6.881505705955463
138,6.394467506932548
139,6.780534239016385
140,6.407865018737607
141,6.515957303626418
142,6.529468798105627
143,5.979656611446673
144,5.4623164448056585
145,5.239857055219329
146,5.087432167513453
147,4.929994783959155
148,5.08873720814494
149,4.67990400848543
150,4.950078139836696
151,4.363791664955649
152,4.667468712814264
153,4.303438256847937
154,4.3174402561458205
155,4.206359543383916
156,3.915468565889085
157,4.407943672238648
158,4.11482900858349
159,4.1998229826037745
160,4.095035842526022
161,4.220090028138219
162,3.7348636635163577
163,3.5268312044705192
164,3.139302179491104
165,2.8895403018098347
166,3.063896697098334
167,2.9123053358340267
168,2.9070563035975145
169,2.7353800516471622
170,2.6686181771399395
171,2.6324514846159865
172,2.5902923502483803
173,2.704850748199471
174,2.9378350883099777
175,2.800353787077557
176,2.7401899344951257
177,2.457316912785975
178,2.477305356746707
179,2.775209165378286
180,2.6026532986380078
181,2.2528432202958077
182,2.428762945759159
183,2.4005778472590538
184,2.6254152624011526
185,2.2944758004448933
186,2.6070006310632796
187,2.6123809456527756
188,2.710774970746695
189,3.001881151325206
190,2.875619665790862
191,2.7162952857009426
192,2.915135044971973
193,3.0100609815417654
194,2.9933425026370912
195,2.9925020828771762
196,3.2194819163738684
197,3.1558772668921367
198,2.9889183084881523
199,2.9632868622181197
200,3.159860135030732
201,3.286726525399977
202,3.1978646947159977
203,3.1668401274753157
204,3.1559912202172873
205,3.17919831143193
206,2.903451775225967
207,2.8407184481629204
208,2.9145409253407304
209,2.9624895792973605
210,2.5615278353473068
211,3.0518846519721743
212,3.162417597139143
213,3.3735900727375063
214,3.5624601998964462
215,3.4975950947955123
216,3.70774275308517
217,3.1528783710125783
218,2.7404173123424784
219,3.0705357125657824
220,2.633637906775777
221,2.7146175187481703
222,2.812060041865713
223,2.667767042271509
224,2.504900143850507
225,2.5849572103979304
226,1.907898882900551
227,1.8911983095655291
228,2.068826028333107
229,2.1207304289296363
230,2.0056169024560138
231,1.8196938247303744
232,1.7426415556403965
233,2.1273184247839687
234,2.048375214622366
235,2.0347780211979103
236,2.0061866230587957
237,2.1354566604117413
238,2.0377535059465255
239,1.961610129173302
240,1.8675490507189794
241,1.7918920555300142
242,1.87899505892994
