,0
233,2.6807046
234,2.5939767
235,2.5855453
236,2.4295928
237,2.3219278
238,2.1397433
239,2.3139968
240,2.3049188
241,2.4387968
242,2.4410186
243,2.210517
244,2.2970095
245,2.298804
246,2.477027
247,2.963411
248,2.9080908
249,2.5380793
250,2.480794
251,2.500987
252,2.5437284
253,2.3737602
254,2.1626117
255,2.1363378
256,2.048319
257,2.0324168
258,2.0128322
259,2.0273032
260,1.937436
261,1.8074418
262,1.7487992
263,1.7275136
264,1.7765834
265,1.6386594
266,1.6570599
267,1.6756363
268,1.6021167
269,1.5617732
270,1.4997518
271,1.2991797
272,1.4561551
273,1.2963587
274,1.3332504
275,1.3339695
276,1.2103227
277,1.2777635
278,1.2044172
279,0.98796403
280,0.9727522
281,0.9352103
282,0.9915999
283,0.97993726
284,1.1203386
285,0.99225867
286,0.9691477
287,0.89072204
288,1.0176431
289,0.7996098
290,0.8271659
291,0.7886516
292,0.8389289
293,0.8174363
294,0.86415
295,0.8070745
296,0.66653126
297,0.75991154
298,0.8229847
299,1.0112138
300,0.7534898
301,0.7666786
302,0.8027526
303,0.940514
304,1.1496767
305,1.2793561
306,1.3874671
307,1.3721762
308,1.3653908
309,1.2023095
310,1.1466935
311,1.2099133
312,1.5689119
313,1.6089514
314,1.4816116
315,1.3990371
316,1.1037472
317,1.2958634
318,1.1616676
319,1.1163709
320,1.1036706
321,0.98245454
322,0.94513655
323,1.0301787
324,1.2650012
325,1.7835113
326,2.166329
327,2.2915845
328,2.4147997
329,2.6741881
330,2.8590937
331,2.8977628
332,2.787026
333,2.6078303
334,2.3463237
335,2.2440748
336,2.0548773
337,2.203278
338,2.1624174
339,2.337388
340,2.0985043
341,2.075045
342,2.2603312
343,2.2079637
344,2.0822957
345,2.0722468
346,2.2228732
347,2.2851973
348,2.421404
349,2.4904995
350,2.557578
351,2.8050735
352,2.9457476
353,3.110385
354,3.121595
355,3.0705786
356,3.0550792
357,3.0672598
358,3.1411097
359,3.3179774
360,3.6800067
361,3.9677935
362,3.909584
363,3.7572758
364,3.648161
365,3.5766535
366,3.6679192
367,3.713169
368,3.589
369,3.4490972
370,3.5044372
371,3.639153
372,3.6510437
373,3.5045888
374,3.6029954
375,3.5438726
376,3.385036
377,3.30011
378,3.5072808
379,3.429051
380,3.282233
381,3.1861074
382,3.0799174
383,3.045606
384,3.0516016
385,3.1357567
386,2.7628682
387,2.7490041
388,2.4733422
389,2.4458208
390,2.407376
391,2.1121354
392,2.2194304
393,2.1667447
394,2.3438587
395,2.5639205
396,2.8857565
397,2.481124
398,2.2776723
399,2.180127
400,2.4321759
401,2.5697532
402,2.2655761
403,1.954783
404,2.0387664
405,2.008203
406,1.860506
407,2.0759795
408,1.976931
409,1.9504012
410,1.9771847
411,1.9680051
412,2.0078232
413,1.9637958
414,1.7646152
415,1.7525326
416,1.8078135
417,1.8051462
418,1.7542901
419,1.6801732
420,1.6621647
421,1.5162568
422,1.6385831
423,1.6338882
424,1.6879052
425,1.4629856
426,1.3768032
427,1.5508847
428,1.4474822
429,1.4660512
430,1.2029141
431,1.1999127
432,1.2654405
433,1.276775
434,1.3285264
435,1.4283007
436,1.4078289
437,1.2513626
438,1.0777024
439,1.1752042
440,1.3680838
441,1.3331327
442,1.4199392
443,1.4686126
444,1.5785621
445,1.6940457
446,1.6014062
447,1.5010666
448,1.5027844
449,1.5184532
450,1.6157801
451,1.8387177
452,1.8223182
453,2.064441
454,2.2188177
455,2.1998389
456,2.6204507
457,3.203229
458,3.1958947
459,3.1853325
460,3.1164143
461,3.0650897
462,2.929012
463,3.1022127
464,3.5386252
465,4.0244584
466,4.6191816
467,5.186114
468,5.696632
469,5.9216104
470,5.385081
471,5.185606
472,5.7012753
473,5.7958474
474,5.5101504
475,5.237941
476,4.800427
477,4.3345513
478,3.6525445
479,3.8836734
480,3.676039
481,3.6025462
482,3.5330443
483,3.7465787
484,3.7003322
485,3.7832162
486,3.3558855
487,3.1272109
488,3.1241019
489,3.149166
490,2.9290338
491,2.7651162
492,2.497273
493,2.5109491
494,2.525642
495,2.3645382
496,2.107367
497,2.063758
498,2.0151718
499,1.9389163
500,1.9693625
501,2.0794318
502,1.85591
503,1.7710863
504,1.746274
505,1.7164378
506,1.6980516
507,1.7247713
508,1.6324631
509,1.6591569
510,1.7140332
511,1.68472
512,1.4650804
513,1.4756261
514,1.3348919
515,1.294052
516,1.3062891
517,1.3894271
518,1.2739162
519,1.163169
520,1.1527392
521,1.1651536
522,1.1082689
523,0.9936021
524,1.0803902
525,1.0748191
526,1.0273898
527,1.0183133
528,0.92110777
529,0.9312998
530,1.0837997
531,1.0651988
532,1.1027955
533,1.0317458
534,1.2782662
535,1.4969418
536,1.6371081
537,1.7003337
538,1.8948662
539,2.2857556
540,2.629348
541,2.8903267
542,2.653964
543,3.0611491
544,3.778779
545,4.8180532
546,4.454671
547,4.667033
548,4.450736
549,4.137336
550,3.5164456
551,3.7072868
552,4.0172124
553,4.29503
554,4.354631
555,4.2278943
556,4.1278143
557,4.3300343
558,4.5604067
559,4.4391026
560,4.166744
561,3.823941
562,3.9879482
563,3.9870167
564,3.9470882
565,4.007623
566,3.8452475
567,3.8079076
568,3.766379
569,3.7881253
570,3.8414783
571,3.8510382
572,4.1477256
573,3.8504274
574,3.4749026
575,3.6670318
576,4.034337
577,4.1351056
578,4.350675
579,4.7207108
580,4.8011875
581,4.6231375
582,4.944767
583,4.8564157
584,4.482189
585,4.739246
586,4.874053
587,5.420497
588,5.996095
589,6.580346
590,6.503429
591,6.3585563
592,5.713042
593,5.32181
594,4.7199054
595,4.5216184
596,4.1380115
597,4.0063424
598,4.1425786
599,4.148229
600,4.0173054
601,3.9220376
602,3.9117157
603,3.686468
604,3.4910812
605,3.3318844
606,3.1733599
607,3.0040607
608,3.0189626
609,2.9247308
610,3.0370696
611,3.2829673
612,3.1634252
613,3.0141857
614,2.8615212
615,3.0196671
616,2.7826416
617,2.8773267
618,2.6601646
619,2.4402497
620,2.5631788
621,2.583356
622,2.4974234
623,2.4199703
624,2.2805614
625,2.2775867
626,2.2959042
627,2.4805565
628,2.5757186
629,2.495419
630,2.2593718
631,2.206446
632,2.3753383
633,2.4225924
634,2.273186
635,2.2125309
636,2.2618718
637,2.4135065
638,2.5357947
639,2.5225537
640,2.4899988
641,2.143329
642,2.1288817
643,2.132895
644,2.24929
645,2.36955
646,2.2198982
647,2.103265
648,2.008479
649,1.8873053
650,1.7854526
651,1.7365113
652,1.7933146
653,1.7674532
654,1.8760858
655,1.66784
656,1.6617483
657,1.9997936
658,1.8133698
659,1.740879
660,1.6499087
661,1.7497497
662,1.8978755
663,2.052144
664,2.007685
665,1.82639
666,1.7990967
667,1.8923022
668,2.0362122
669,2.163709
670,2.1300669
671,2.4016151
672,2.4657633
673,2.509966
674,2.650169
675,3.0303142
676,2.9985032
677,3.246388
678,3.293051
679,3.628572
680,3.822606
681,3.8155155
682,3.8798203
683,3.9254196
684,3.9605424
685,4.522154
686,4.4685693
687,4.679262
688,4.5695443
689,4.8046
690,5.162883
691,5.1376996
692,5.331776
693,4.851678
694,4.2168374
695,4.276532
696,4.115066
697,4.1110897
698,3.7230647
699,3.3737679
700,3.5218153
701,3.1752317
702,3.3374183
703,3.1257634
704,3.1079712
705,2.9382548
706,2.746526
707,2.4917777
708,2.5650625
709,2.4807339
710,2.4557602
711,2.297957
712,2.2373424
713,2.3230603
714,2.3425872
715,2.2471902
716,2.1887763
717,2.3198516
718,2.2787056
719,2.4019444
720,2.2647953
721,2.4081953
722,2.3295445
723,2.4883566
724,2.4445257
725,2.575848
726,3.0221252
727,2.854488
728,2.9215472
729,2.7759533
730,2.6489224
731,2.4157083
732,2.573594
733,2.5353644
734,2.3601859
735,2.1461523
736,2.0928335
737,2.3315609
738,2.3487198
739,2.6591864
740,2.666898
741,3.1683047
742,2.9673169
743,2.897212
744,3.0050786
745,3.7233868
746,3.9889145
747,3.8054163
748,3.6346743
749,3.5816169
750,3.6359942
751,3.6393437
752,3.810939
753,3.9933083
754,4.204801
755,3.8631477
756,3.636256
757,3.2675889
758,3.1909263
759,2.839458
760,2.8894918
761,2.8016176
762,2.9754326
763,2.6900594
764,2.6001546
765,2.3624232
766,2.2957451
767,2.1301553
768,2.1375942
769,2.0442624
770,2.0868218
771,2.2628927
772,2.2507737
773,2.2323809
774,2.1395547
775,2.0838063
776,2.185148
777,2.1537492
778,2.0272965
779,2.1892648
780,2.059623
781,2.000988
782,1.9124163
783,1.8095403
784,1.8871655
785,1.7744906
786,1.8117397
787,1.7077702
788,1.5685339
789,1.4007387
790,1.3026649
791,1.3705046
792,1.4197389
793,1.2965866
794,1.413647
795,1.2922317
796,1.2297742
797,1.2893074
798,1.0174919
799,1.3862227
800,0.8703762
801,1.0551773
802,1.3250024
803,0.98043776
804,1.2182286
805,1.3931012
806,1.4361612
807,1.1989065
808,1.3253813
809,1.2878385
810,1.3231555
811,1.3195646
812,1.5367628
813,1.5571117
814,1.8430018
815,1.8632052
816,1.8497874
817,1.4688895
818,1.583821
819,1.3402238
820,1.5753962
821,1.3269002
822,1.1548812
823,1.4977438
824,1.605054
825,1.4510651
826,1.2410018
827,1.0086272
828,1.3384389
829,1.0635347
830,0.9192279
831,1.2419773
832,0.7732996
833,1.0647573
834,0.9959923
835,1.021975
836,1.0301547
837,1.0209733
838,1.0791337
839,0.97577626
840,1.0588782
841,0.9380828
842,1.0077624
843,0.91906255
844,0.85490924
845,0.9030516
846,0.83209807
847,0.86265886
848,0.9125948
849,0.924822
850,0.87485826
851,0.84792495
852,0.75932837
853,0.7412025
854,0.70811754
855,0.79420304
856,0.8172214
857,0.95816875
858,1.0759345
859,1.0673373
860,1.1610998
861,1.3217572
862,1.2815742
863,1.1342969
864,1.3601817
865,1.6558695
866,1.9686326
867,2.3665493
868,2.2517323
869,2.4052358
870,2.8404806
871,3.8245137
872,4.7503524
873,4.7604866
874,5.500581
875,6.240339
876,6.9955487
877,6.982271
878,7.3017006
879,6.3100057
880,5.8621464
881,4.8032365
882,4.857585
883,4.4717236
884,4.3925147
885,4.262946
886,4.3141613
887,4.78742
888,5.0490003
889,5.0462604
890,4.745998
891,4.5704465
892,4.571088
893,4.304468
894,4.279655
895,4.644497
896,4.7828765
897,5.0083237
898,5.528797
899,5.648659
900,5.212984
901,5.07082
902,5.321373
903,5.188087
904,5.078828
905,4.2293086
906,4.2109036
907,4.138596
908,4.1515884
909,4.3665757
910,4.9700994
911,5.2902575
912,5.2121873
913,5.250316
914,5.2994795
915,4.7611275
916,4.602032
917,4.966359
918,4.342898
919,4.5780354
920,4.388618
921,4.070587
922,4.157788
923,4.2202015
924,4.3085027
925,4.235505
926,4.378378
927,4.4810133
928,4.2316766
929,4.2480016
930,3.8611536
931,3.384184
932,3.1825335
933,3.224411
934,3.245045
935,3.5240417
936,3.7885199
937,3.8034432
938,3.9059253
939,3.7203956
940,4.020991
941,3.9717515
942,3.7317436
943,3.3461242
944,3.2164655
945,3.1811821
946,3.4934714
947,3.307986
948,3.0870223
949,3.092569
950,2.8540761
951,2.6862595
952,2.8278904
953,2.7688863
954,2.628044
955,2.552566
956,2.6342769
957,2.5484354
958,2.6473193
959,2.8355472
960,2.7593963
961,2.5665848
962,2.5334668
963,2.3841894
964,2.374784
965,2.3134613
966,2.3043299
967,2.3075266
968,2.2152538
969,1.9853916
970,1.853661
971,1.7568941
972,1.7308849
973,1.7267945
974,1.8181349
975,1.7565584
976,1.679672
977,1.6045051
978,1.5137379
979,1.5475224
980,1.4965688
981,1.4662156
982,1.4354894
983,1.4818797
984,1.2541821
985,1.4313222
986,1.1793106
987,1.2520522
988,1.2077527
989,1.1729758
990,1.1999391
991,1.247124
992,1.1172739
993,1.0426761
994,1.1097783
995,1.0616874
996,1.0086102
997,1.1074094
998,1.1026932
999,1.0572268
1000,0.9733719
1001,1.119384
1002,1.096604
1003,1.2422842
1004,1.1325167
1005,1.2216092
1006,1.2646304
1007,1.3631272
1008,1.478246
1009,1.3661997
1010,1.3515208
1011,1.2883828
1012,1.2350239
1013,1.2165071
1014,1.2093496
1015,1.2573434
1016,1.2062252
1017,1.215874
1018,1.0833917
1019,1.1913638
1020,1.1980402
1021,1.2215976
1022,1.1977618
1023,1.274483
1024,1.251966
1025,1.3350009
1026,1.0463736
1027,1.1348864
1028,1.2463899
1029,1.3833454
1030,1.5128746
1031,1.4436362
1032,1.5783862
1033,1.6545894
1034,1.6637002
1035,1.8173693
1036,1.905593
1037,1.8930134
1038,1.7224936
1039,1.9475831
1040,2.2422652
1041,2.396739
1042,2.1895466
1043,2.1298456
1044,2.132345
1045,2.3076522
1046,2.3729784
1047,2.4692183
1048,2.514223
1049,2.5409255
1050,2.3978891
1051,2.1558015
1052,2.251683
1053,2.127238
1054,2.1221445
1055,2.253107
1056,2.240914
1057,2.3573747
1058,2.3608427
1059,2.3939958
1060,2.3778334
1061,2.0965986
1062,1.9170778
1063,2.090131
1064,2.0292134
1065,1.9647299
1066,1.8982822
1067,1.7907825
1068,1.7684577
1069,2.0532892
1070,2.1158926
1071,2.0551093
1072,2.1894352
1073,2.4062977
1074,2.5794964
1075,2.4285254
1076,2.437132
1077,2.2847795
1078,2.013272
1079,1.9457169
1080,1.8634225
1081,1.912648
1082,2.0063057
1083,2.1591606
1084,2.0226676
1085,1.9579154
1086,1.8563126
1087,1.9789169
1088,1.9527715
1089,2.2379832
1090,2.4071841
1091,2.6965299
1092,2.4808602
1093,2.4325855
1094,2.4786875
1095,2.4024262
1096,2.4564881
1097,2.3523018
1098,2.3774264
1099,2.2775278
1100,2.556893
1101,2.7848053
1102,2.943831
1103,2.9888263
1104,2.8758438
1105,2.7622607
1106,2.9122624
1107,2.7396252
1108,2.6012003
1109,2.9157007
1110,3.123639
1111,3.2154849
1112,3.3178105
1113,3.7137594
1114,3.849612
1115,3.6857095
1116,3.695234
1117,3.3691444
1118,3.2920732
1119,3.0599723
1120,2.7448971
1121,2.7799935
1122,2.6356113
1123,2.7011082
1124,2.7747393
1125,2.757372
1126,2.9767923
1127,2.9140449
1128,2.9227831
1129,2.942969
1130,3.146193
1131,3.3286295
1132,2.678162
1133,2.789912
1134,2.5120122
1135,2.4967601
1136,2.4426556
1137,2.3166213
1138,2.519893
1139,2.7769527
1140,2.5126405
1141,2.2742076
1142,2.259238
1143,2.2522402
1144,2.257692
1145,2.3008816
1146,2.4806008
1147,2.3780828
1148,2.305985
1149,2.0554461
1150,2.224189
1151,2.162002
1152,2.1857207
1153,2.0942004
1154,2.2272751
1155,2.1234856
1156,2.0429237
1157,2.3505025
1158,2.3701441
1159,2.1526077
1160,2.0160952
1161,2.2946248
1162,2.2752407
1163,2.4468641
1164,2.6401694
1165,2.854702
1166,3.203237
1167,3.5532873
1168,3.5663552
1169,3.357687
1170,3.5563824
1171,4.099507
1172,4.425499
1173,5.3121753
1174,5.977678
1175,6.2888856
1176,6.0272365
1177,5.5396614
1178,5.9395843
1179,5.7356486
1180,6.2815385
1181,5.2641077
1182,5.573386
1183,5.5988846
1184,5.3519325
1185,5.2202954
1186,5.3160667
1187,5.4981937
1188,5.684226
1189,5.7655644
1190,5.2424493
1191,5.3907604
1192,5.2926493
1193,5.809068
1194,5.8903556
1195,5.4493594
1196,5.1616592
1197,4.8771806
1198,5.2006373
1199,6.011842
1200,6.33998
1201,6.4333963
1202,5.7219844
1203,5.234261
1204,4.8983617
1205,4.6081505
1206,4.2687144
1207,4.2963843
1208,4.3271866
1209,4.222625
1210,4.2967167
1211,4.2781963
1212,3.6309836
1213,3.3316097
1214,3.3009906
1215,3.2400506
1216,3.1025877
1217,3.371928
1218,3.142106
1219,3.2237945
1220,3.749429
1221,3.5199614
1222,3.3041124
1223,3.3807127
1224,3.5504277
1225,3.2734015
1226,3.1658316
1227,3.076224
1228,2.942785
1229,3.3416083
1230,3.2675571
1231,3.3026063
1232,3.3431575
1233,3.429263
1234,2.8727398
1235,2.9025812
1236,2.9209502
1237,2.9165244
1238,2.4575694
1239,2.7462223
1240,3.1729581
1241,3.5420766
1242,3.480938
1243,3.4398034
1244,3.1082556
1245,3.042361
1246,3.2864208
1247,2.9414783
1248,2.8849251
1249,3.0301137
1250,3.150314
1251,3.271807
1252,2.856862
1253,2.9315946
1254,3.10838
1255,3.41714
1256,3.3202477
1257,3.1254017
1258,3.1330247
1259,2.8905478
1260,2.7974854
1261,2.6940315
1262,2.7192886
1263,2.656518
1264,2.6909394
1265,2.4932263
1266,2.3593135
1267,2.1259146
1268,2.198038
1269,2.4026017
1270,2.4148657
1271,2.8386405
1272,3.1620107
1273,3.5518975
1274,3.3742924
1275,3.3887706
1276,2.8585093
1277,2.6514952
1278,2.9769757
1279,2.9594955
1280,3.2397063
1281,3.2332742
1282,3.7194476
1283,3.9137053
1284,4.345472
1285,4.508017
1286,4.421516
1287,4.337573
1288,4.364777
1289,4.557896
1290,4.923786
1291,4.667591
1292,4.7086987
1293,4.7830334
1294,4.7662644
1295,4.723184
1296,4.3117523
1297,3.7615151
1298,3.3995712
1299,3.1785672
1300,3.1534274
1301,2.9285944
1302,2.8409686
1303,2.586492
1304,2.237784
1305,2.0616946
1306,2.3414073
1307,2.4468136
1308,2.3674722
1309,2.2235312
1310,2.1989563
1311,2.320038
1312,2.4033635
1313,2.241485
1314,2.1760516
1315,2.0068338
1316,1.9539653
1317,2.109774
1318,2.1957655
1319,2.8382604
1320,3.2447708
1321,3.1138651
1322,2.398044
1323,2.5213346
1324,2.6616435
1325,2.9306676
1326,3.0458357
1327,3.036994
1328,2.8815463
1329,2.7049046
1330,2.762409
1331,2.4588783
1332,2.2524455
1333,2.1708438
1334,1.9867375
1335,2.0830226
1336,1.8352327
1337,2.0456543
1338,2.5319822
1339,2.9619484
1340,3.030219
1341,3.5156903
1342,3.1127436
1343,3.3591435
1344,3.463959
1345,3.9915745
1346,3.8644521
1347,3.4641647
1348,3.5320966
1349,3.5981507
1350,3.69715
1351,3.9172533
1352,4.503762
1353,4.4359007
1354,5.0536537
1355,5.88921
1356,5.5547876
1357,6.3895235
1358,6.048733
1359,6.2484517
1360,6.529779
1361,6.2364883
1362,6.1140075
1363,6.222774
1364,6.0520844
1365,6.508822
1366,6.1361513
1367,6.441015
1368,6.092234
1369,5.9251676
1370,6.055886
1371,5.852663
1372,5.9356503
1373,5.7120743
1374,5.399536
1375,5.1731467
1376,4.936283
1377,4.907226
1378,5.061546
1379,5.2198772
1380,5.0419235
1381,5.0592027
1382,5.11117
1383,5.1090093
1384,4.6879525
1385,4.4750476
1386,4.2081504
1387,4.393952
1388,4.410765
1389,4.6563478
1390,4.421788
1391,4.531162
1392,4.619741
1393,4.447615
1394,4.3690386
1395,3.9873004
1396,3.8486688
1397,3.6709192
1398,3.5350997
1399,3.5291507
1400,3.6770172
1401,3.2715995
1402,3.2420223
1403,3.497633
1404,3.5646455
1405,3.4603217
1406,3.087524
1407,3.0027292
1408,2.987786
1409,2.9312594
1410,2.805513
1411,2.7039819
1412,2.8554964
1413,2.6894975
1414,2.688429
1415,2.7239907
1416,2.7227738
1417,2.5124326
1418,2.862719
1419,2.5477173
1420,2.6413453
1421,2.4924867
1422,2.392742
1423,2.1074388
1424,2.0896246
1425,2.0351303
1426,1.9237461
1427,1.8749194
1428,1.7377424
1429,1.8920536
1430,1.8786134
1431,1.9883305
1432,2.0695713
1433,2.0267324
1434,1.8349106
1435,1.9282355
1436,1.9439889
1437,2.0818331
1438,2.2395635
1439,2.1589468
1440,2.2790172
1441,2.5976229
1442,2.6254132
1443,2.693826
1444,2.6755607
1445,2.7572618
1446,2.629794
1447,2.7548568
1448,2.7623808
1449,2.5050046
1450,2.5271754
1451,2.3555748
1452,2.4488652
1453,2.4091046
1454,2.351712
1455,2.1780832
1456,2.0183163
1457,2.2369056
1458,2.0746639
1459,2.0053127
1460,2.061476
1461,2.1473014
1462,2.0158157
1463,1.7022272
1464,1.7341616
1465,1.8248761
1466,1.8190153
1467,1.8825814
1468,2.0144014
1469,2.1153316
1470,1.9023228
1471,1.8401543
1472,1.936053
1473,1.9672989
1474,1.8354712
1475,1.7643307
1476,1.7024493
1477,1.6184855
1478,1.6892232
1479,1.7165848
1480,1.6158756
1481,1.5539218
1482,1.4955946
1483,1.3397282
1484,1.3188678
1485,1.2962296
1486,1.2718858
1487,1.366714
1488,1.3701994
1489,1.2635647
1490,1.1308002
1491,1.2180827
1492,1.3555549
1493,1.422651
1494,1.7552217
1495,2.1413121
1496,2.2416172
1497,1.7119402
1498,1.9919674
1499,3.292381
1500,4.038241
1501,3.6932423
1502,3.8458526
1503,4.09388
1504,3.6325555
1505,3.694873
1506,3.974506
1507,4.464885
1508,4.406182
1509,5.316682
1510,4.992779
1511,4.6749625
1512,4.805178
1513,4.7836637
1514,4.8357286
1515,4.613635
1516,5.0952735
1517,5.415934
1518,5.6176844
1519,5.319887
1520,5.005883
1521,5.314377
1522,5.1336336
1523,4.9217587
1524,4.7470164
1525,4.699188
1526,4.6848903
1527,4.7476697
1528,4.86013
1529,4.938112
1530,4.5239615
1531,4.165846
1532,3.6424086
1533,3.7733743
1534,3.4733708
1535,3.355258
1536,3.3015256
1537,3.0534716
1538,3.0299006
1539,3.1353283
1540,3.2641342
1541,2.9031136
1542,2.984392
1543,2.7050762
1544,2.3887672
1545,2.3866851
1546,2.4031272
1547,2.3085017
1548,2.369158
1549,2.2207446
1550,2.105835
1551,2.0269282
1552,1.8866969
1553,1.805254
1554,1.6613176
1555,1.722594
1556,1.6212132
1557,1.5897124
1558,1.6692121
1559,1.5700811
1560,1.6846688
1561,1.8839958
1562,1.9006097
1563,2.0343714
1564,1.8501232
1565,1.8969475
1566,1.803862
1567,1.9739789
1568,2.0546327
1569,2.1630862
1570,2.1314971
1571,2.1651149
1572,2.1379325
1573,2.0417833
1574,1.7608186
1575,1.7552959
1576,1.7241043
1577,1.8201035
1578,1.8558207
1579,1.8603828
1580,1.8894233
1581,1.7220101
1582,1.8132701
1583,1.7250434
1584,1.756277
1585,1.5721104
1586,1.4793029
1587,1.5377079
1588,1.5029428
1589,1.4121108
1590,1.6985945
1591,1.9187435
1592,2.090824
1593,2.1404688
1594,2.3619304
1595,2.331048
1596,2.3373084
1597,2.533103
1598,2.5024023
1599,2.7763314
1600,3.211718
1601,3.4627302
1602,3.6471326
1603,3.5204322
1604,3.340734
1605,3.361371
1606,3.5794375
1607,3.4890995
1608,3.1580234
1609,3.141057
1610,3.0894606
1611,2.964938
1612,3.4909556
1613,3.4150496
1614,3.474061
1615,3.1223273
1616,3.0245485
1617,3.0787234
1618,3.3388267
1619,3.816654
1620,4.00313
1621,5.052245
1622,5.315192
1623,4.8666444
1624,4.1726193
1625,4.0511417
1626,3.6509025
1627,3.6463344
1628,3.7246244
1629,4.0189104
1630,3.585089
1631,3.8105104
1632,3.5752263
1633,3.4470751
1634,3.315525
1635,2.9835675
1636,2.6457918
1637,2.5035694
1638,2.7888858
1639,2.8500824
1640,2.7671523
1641,2.74718
1642,2.5716174
1643,2.9206011
1644,2.9235506
1645,2.9352083
1646,2.637754
1647,2.7003036
1648,2.8585656
1649,2.7924993
1650,3.01096
1651,3.2022445
1652,3.6105142
1653,3.7504945
1654,2.8768897
1655,2.7440672
1656,2.597698
1657,2.4979136
1658,2.1550252
1659,2.1230667
1660,2.4621277
1661,2.457112
1662,2.401062
1663,2.1579368
1664,2.08776
1665,1.9665736
1666,1.8745092
1667,2.019076
1668,1.9226015
1669,1.791213
1670,1.7370976
1671,1.840288
1672,2.0054429
1673,1.8790668
1674,1.9724882
1675,2.0903971
1676,1.9676882
1677,1.9362366
1678,1.781624
1679,1.7967515
1680,1.7451565
1681,1.6861776
1682,1.7152905
1683,1.8005946
1684,1.7620767
1685,1.6590815
1686,1.5425436
1687,1.5129645
1688,1.4289863
1689,1.4761705
1690,1.3210768
1691,1.4505583
1692,1.9864349
1693,2.2654848
1694,2.3744912
1695,2.3492692
1696,2.6217422
1697,2.7576084
1698,2.6376655
1699,2.5833335
1700,2.5931509
1701,2.3419955
1702,2.1996899
1703,2.2924066
1704,2.4018672
1705,2.3156831
1706,2.3037622
1707,2.0316498
1708,1.9534999
1709,1.7217648
1710,1.5227371
1711,1.5964175
1712,1.6339185
