,0
0,3.387151983799979
1,3.197181317261321
2,3.177261023840806
3,3.1407758186611816
4,3.0800096924261258
5,2.7674675075707573
6,2.947115807651568
7,2.970296254870944
8,3.0563075983444477
9,3.037619401919417
10,2.953077033749395
11,2.759954176241484
12,2.6699397927770967
13,2.780757330675639
14,2.678304312618284
15,2.7188936813775055
16,2.724363069498419
17,2.895482035905887
18,3.0445026663571038
19,2.8968313024750665
20,2.707607474081596
21,2.994527329656186
22,2.8608839008314773
23,2.68494400026573
24,2.8928784600510298
25,2.7997362932984178
26,2.696996414556294
27,2.637331950850366
28,2.5832530119700925
29,2.589782522787011
30,2.4840290016242927
31,2.2205159623054
32,2.206394357709414
33,2.2425199423598428
34,2.498641066248595
35,2.6326290505211607
36,2.835386268375705
37,3.2850767913367696
38,3.460481482254584
39,3.7794932419832676
40,4.243130056911552
41,4.2224367059969055
42,4.360291650548017
43,4.141498890383763
44,4.342621417194203
45,4.33193893166908
46,4.08381187878832
47,3.8779736749943847
48,3.9094532941284688
49,3.8536222592499434
50,3.8034317820865993
51,3.8201006689327115
52,3.6237882713611493
53,3.493809875191825
54,3.485359419952509
55,3.3208193622778914
56,3.299466584462169
57,3.3084116619804473
58,3.1295582814202834
59,3.0920072564914594
60,2.9810571038291145
61,3.1219608168864785
62,2.8545956947955116
63,3.1268025794318377
64,3.3263811093808457
65,3.2579919031433575
66,3.1971421871321244
67,3.283181913566153
68,3.131740224778726
69,3.2835763314400763
70,3.461293070830101
71,3.502084012865067
72,3.5433106463780817
73,3.3539605972297215
74,3.2965291803184535
75,3.3329850845913955
76,3.3063861434091844
77,3.2640222458543997
78,3.298195200114055
79,3.4687899666562925
80,3.582926606986915
81,3.667248293208149
82,3.722318552766264
83,3.810388598653076
84,3.797000818637124
85,3.9019488484327027
86,3.878232706616817
87,3.768809976159651
88,3.747518418483503
89,3.2818935509222316
90,3.0954621019547597
91,2.6664646728732095
92,2.972869216121137
93,2.6767417333142687
94,2.7105087034698845
95,2.830433978376501
96,2.6705671295463924
97,2.793007980128331
98,2.6482931716575533
99,2.6348564386373825
100,2.4409544172512385
101,2.7312406808415903
102,2.523226890070425
103,2.543699300876615
104,2.273775541419037
105,2.2775402979096038
106,2.2276887817659716
107,2.2263076676118545
108,2.190825870276875
109,2.213534056539141
110,2.2126815934173845
111,2.1130712431814214
112,2.372964077090334
113,2.3238729812281793
114,2.3315671271757736
115,2.276456576727159
116,1.9470729859311964
117,1.8448885078487456
118,1.6941054555641655
119,1.6502247206102658
120,1.7389840414695361
121,2.145893538763589
122,2.1206193835287888
123,2.044455271402943
124,2.0704719729175984
125,1.9226497146262322
126,2.017630014444203
127,2.0500483417200144
128,2.068579219853825
129,2.121220245864872
130,2.120465127600272
131,2.1755234013187774
132,2.3456263149945724
133,2.477661918172726
134,2.464138798957306
135,2.3583615400147124
136,2.2413749764662807
137,2.3367241448631453
138,2.503239378202785
139,2.709775590704947
140,3.0144291424463057
141,2.9584468294802857
142,2.746766937305999
143,2.927247148666975
144,2.845353783874025
145,2.803900368337204
146,2.769295577270178
147,2.8124648883972627
148,2.881535236224814
149,2.774953718679248
150,2.5920944462435234
151,2.6760653968743924
152,2.591251604943328
153,2.6407962100756937
154,2.495924051518621
155,2.2985302695743908
156,2.3480723654530555
157,2.3271307099562453
158,2.2579112078428296
159,1.988095164988865
160,2.3018247152450457
161,2.2607891532262365
162,2.302571305701019
163,2.008765144791157
164,2.1766270391667772
165,2.1583084467612075
166,2.2557295173045735
167,2.247463255911188
168,2.4608814661866947
169,2.433601578803352
170,2.5376354680571405
171,2.681437961810389
172,2.7861463985852426
173,3.0345131668366125
174,2.8418037699534806
175,2.9527898043580043
176,2.7178604764885823
177,3.18619903590682
178,3.510286312506724
179,3.5212378527878263
180,3.620617497864392
181,3.717009560690068
182,3.9962082470994713
183,4.228081882024334
184,4.595624217917965
185,4.537493734286947
186,4.699750214757695
187,4.293651936861628
188,4.265972874061573
189,3.732522058495006
190,3.980906716198509
191,3.7853142859620914
192,3.542168050288354
193,3.3977858492190527
194,3.539532296683552
195,3.7596967932900367
196,3.4536636083549968
197,3.7240874892440865
198,3.9823580965778684
199,3.859766660967611
200,3.7678680352398457
201,3.7248358109277246
202,3.744060202387986
203,3.633804188576057
204,3.5723663406151527
205,3.7667680906909444
206,3.824218061007141
207,3.934698203860167
208,3.6589731556881087
209,3.9590324336524305
210,4.300717400223183
211,4.84620529074662
212,4.683741009591667
213,4.644614926823238
214,4.6582170539130034
215,4.542954467799702
216,4.448812532456924
217,4.341208246517246
218,4.860975330926784
219,5.093295316163268
220,4.902820214154895
221,4.836752732454593
222,5.040848732291423
223,4.856330898973912
224,4.982471157838163
225,4.615092033348099
226,4.421636318531083
227,4.1881948329832195
228,4.434746141014507
229,4.455598300172329
230,4.379967794329986
231,4.170548135343704
232,3.6423438655702904
233,3.5239870082419795
234,3.6354451549289717
235,3.743302728084175
236,3.7005441293219685
237,3.829292296802351
238,3.866487282527823
239,4.006576612895745
240,4.054722760239041
241,4.392584486159256
242,4.142465194947268
243,4.036295997458272
244,4.268245266101054
245,4.45286315731178
246,4.709529212654971
247,4.917860563727772
248,4.717156994798253
249,4.820323373942474
250,5.165334049596029
251,4.613533471066182
252,4.933204051053425
253,5.317697636300859
254,5.909836913657294
255,5.819008223597795
256,5.739869541480197
257,6.488197192274145
258,6.542018788960602
259,6.989822158310429
260,7.009252737277097
261,6.90379125349727
262,6.823369209984471
263,6.756136572475583
264,6.030850467096429
265,5.553858804216541
266,5.544527008809426
267,5.485891146262384
268,5.242820898353511
269,5.049249686603097
270,5.0069880990417985
271,5.088208131758282
272,4.879348173692615
273,4.712031846316723
274,4.998716319159335
275,4.809064023073655
276,4.742358532378222
277,4.452809566212535
278,4.6648966311717
279,4.516541542755769
280,4.461136227292397
281,4.351527092779224
282,4.239248147910558
283,4.538142342353064
284,4.422908584926793
285,4.575050155462919
286,4.233655666914835
287,3.909493668518861
288,3.849448187754485
289,4.3266288809951945
290,4.017324835418092
291,4.238125523381986
292,3.9714989143483876
293,4.346312845965073
294,4.3215028647369245
295,4.0154300421828575
296,4.338158277419762
297,4.110982388556434
298,4.671020521827841
299,4.816003106396403
300,4.259143723528399
301,4.2687792261754325
302,4.627512874462214
303,4.168071703639288
304,4.281306434403613
305,4.108601411040861
306,4.480935314933053
307,4.6350154734327065
308,4.994376414969034
309,5.184616815185089
310,5.209442099021956
311,5.627819274244869
312,5.810251231464301
313,5.906473109851883
314,4.880655176851972
315,4.726407860058755
316,4.481247805068485
317,4.46802747590145
318,4.105148440396659
319,4.297731045106116
320,4.24225206177393
321,3.9791149687443537
322,3.9331079574824397
323,3.8487714570739993
324,3.66763742252406
325,3.535544787401767
326,3.504926491081168
327,3.33586323626098
328,3.224611990433542
329,3.257340247804806
330,3.2396271729112365
331,3.0513450466550633
332,3.1885695103283034
333,3.319927786643974
334,3.579688738171778
335,3.6594245455089904
336,3.6577563340550157
337,3.968708686106796
338,3.866529017396079
339,3.8756679039964705
340,4.016371592488632
341,4.374562443128638
342,4.0781022007075
343,3.9556395960051987
344,3.4841507025285363
345,3.3452503405611997
346,3.3418846753120057
347,3.0246211114200583
348,2.653421850371353
349,2.315512285756666
350,2.1913252386732527
351,2.155783022118677
352,2.109058398338047
353,1.77280967742807
354,1.588319640879457
355,1.2512137330834208
356,1.1878165103747875
357,1.1786960354897384
358,1.1616601066201344
359,1.123067273567237
360,1.091820170539396
361,0.9997618740331251
362,1.0066906714130035
363,1.067085682583191
364,1.1509163907493363
365,1.1544320297207413
366,1.1641299706298556
367,1.3012107721773207
368,1.4362181552910498
369,1.7107364373903091
370,1.8709521488786647
371,2.1420963399023556
372,2.391091407565076
373,2.5875712574324794
374,2.9008481350488013
375,3.293980455489617
376,3.4732929261545147
377,3.7556566405668312
378,3.834335933809277
379,4.345493382569273
380,4.697365934175589
381,4.695767677746948
382,4.7782944719732745
383,4.924720302676338
384,5.124698793094098
385,5.054935217894726
386,4.945579287187986
387,4.716697564488834
388,4.916772547348113
389,4.929966028877216
390,4.639746105753813
391,4.659702486382393
392,4.676738841993563
393,4.657914900356124
394,4.299535170435203
395,4.2007076702221315
396,3.941302803467293
397,4.088697891614557
398,3.9715329970540103
399,3.8755546739235416
400,4.058023073268104
401,4.251715632421085
402,4.233438286499684
403,4.504253875648885
404,4.352188595657002
405,4.383704170096241
406,4.5673024621336635
407,4.513587865779662
408,4.622796704233492
409,4.866198918161986
410,4.978423100241901
411,5.1317014947776025
412,5.142272432675451
413,4.990664565021401
414,5.272441640932084
415,4.930688149380763
416,4.79581356562907
417,4.559975424431383
418,4.601929886175433
419,4.502970665477628
420,4.168421572275711
421,4.118163395421171
422,3.906674925139071
423,3.718857214448516
424,3.751865474225726
425,3.77880131016593
426,3.5961735320233794
427,3.5951117906324113
428,3.3675419399750646
429,3.436700794791686
430,3.2548448619407266
431,3.1651788242464725
432,2.758453313781134
433,2.891001379753864
434,2.891213569287666
435,2.9091692646273613
436,2.8646098824135575
437,2.8171467152804435
438,2.709853216238841
439,2.671290786716695
440,2.806230035127941
441,2.6234591541870182
442,2.5049699445288254
443,2.6279280196200028
444,2.5535556152362004
445,2.724742302386917
446,2.618979442013623
447,2.5812135467309076
448,2.4231837697521996
449,2.6089402298067834
450,2.542369751078764
451,2.586943851722785
452,2.3689550375062907
453,2.2830115003334424
454,2.1964586954082415
455,2.212123524522537
456,2.1266393578315648
457,1.875218223211679
458,1.9814423176944054
459,1.7038251515653469
460,1.6817431241851637
461,1.5695231580876312
462,1.6223146727114355
463,1.484302379013204
464,1.5531577552897453
465,1.556618936065338
466,1.453839806461722
467,1.607691711809286
468,1.654268765100477
469,1.8344047014449367
470,2.007737165933645
471,2.2501163244949476
472,2.522349853198561
473,2.8054987910122717
474,3.265728990239521
475,3.6015793602266455
476,3.7523049169892153
477,4.041736014105549
478,4.306300768469186
479,4.577486999285467
480,4.8796182433451385
481,5.068975617496903
482,5.28114444296446
483,5.246271078474928
484,6.124390281453744
485,6.51016375277178
486,6.976505641380272
487,7.2932907064346795
488,7.367155369304519
489,7.537289296300538
490,7.4471508508425766
491,7.470990365085559
492,7.233233727835722
493,7.340459656030822
494,7.51650773447107
495,7.2261273297424715
496,7.16521098565848
497,7.09875550806943
498,7.147120627080426
499,7.056460913444777
500,7.150802245739325
501,6.99750643544415
502,6.795528596500381
503,6.550132697559162
504,6.212800250615834
505,5.868385415503151
506,5.787808039567171
507,5.8654162643013565
508,5.255002318588383
509,5.040333518709151
510,5.087008725911999
511,5.081682190607547
512,5.586785857992835
513,5.760991885985032
514,5.232659840465431
515,5.209383366544405
516,5.428983446954363
517,5.1361581124945905
518,5.1048339274020185
519,5.137000019773012
520,4.720558804139086
521,4.3623777183992605
522,4.504395639637864
523,4.23965971938203
524,4.376875883368518
525,4.270420097366242
526,4.218942994910529
527,3.9094802672342843
528,3.9060925802895534
529,3.8690003953189875
530,3.7176626834630504
531,3.3862695182331937
532,3.2738271350733092
533,3.361709063191125
534,3.4374307223881466
535,3.136267576680846
536,3.1314752383097546
