,0
0,1.2019521638126707
1,1.3189098859130532
2,1.357824104681138
3,1.4160279620741778
4,1.468887568655598
5,1.3971644891679869
6,1.2056195358294097
7,1.177287257920988
8,1.321010636989851
9,1.4748711377248247
10,1.4537169721615817
11,1.3693247572140277
12,1.38395236691788
13,1.3729189220929516
14,1.4604214425966344
15,1.4484714773615703
16,1.4432479126978093
17,1.2933736312608157
18,1.374939747506525
19,1.342007261854291
20,1.2472666592181403
21,1.558001046772498
22,1.2021355042340487
23,1.1818538451363092
24,1.1700491595534135
25,1.1839688082057098
26,1.2402712785638637
27,1.20367888599339
28,1.2642472401700788
29,1.289714425608598
30,1.2899507079370043
31,1.254479024758639
32,1.1107489357161726
33,0.9773786755101254
34,1.074485788765337
35,1.0707171006096228
36,1.0357784638778367
37,1.0523547212663187
38,1.0626742336073491
39,1.0356327357256645
40,1.1029971312503983
41,1.0083670150183233
42,1.1222755917751115
43,1.202490504975905
44,1.29897698172309
45,1.1946335511685968
46,1.2569234967644127
47,1.2665695278543254
48,1.3086235248632383
49,1.3604307400969518
50,1.2156932678489352
51,1.401092680765229
52,1.5172215400144107
53,1.5119737478326445
54,1.4338715247395195
55,1.6225288761196577
56,1.686000267593869
57,2.0211051240681117
58,2.0971898734606804
59,2.272452594795162
60,2.4675866706915426
61,2.843703072195813
62,3.38494562238117
63,3.970650425783479
64,4.3415433407276955
65,4.542008218808541
66,4.839826743781059
67,4.933011596521837
68,5.50513946572901
69,5.807689218326302
70,5.48486564218778
71,5.603141571043309
72,5.397417208550969
73,5.577181348941776
74,5.890840083763515
75,6.128063281577234
76,6.4830026422318
77,6.866165110882943
78,7.961782774608668
79,7.462364967349471
80,7.867675564229168
81,7.91524093615691
82,7.264384292260138
83,7.544378675564987
84,7.38914850228435
85,8.011237240233278
86,7.243490813516892
87,7.206747505534824
88,7.156445807553289
89,7.184739816342766
90,6.186639389938923
91,6.490809272555797
92,6.360535654266639
93,6.377962877398419
94,6.231853811720439
95,5.471579603648637
96,5.022319908704325
97,4.810133784587739
98,4.615113949877336
99,4.275211456740534
100,4.2008185060710685
101,3.7455803629876656
102,3.5616681343838903
103,3.3178802796640934
104,2.976172808383885
105,3.16675722157682
106,3.241570531766797
107,3.231374248634597
108,3.294680347485893
109,3.3029788561210123
110,3.3736746854965936
111,3.4579874790682847
112,3.7151070779998814
113,3.6072057409100617
114,3.538679565241377
115,3.333309910040014
116,3.34065569053097
117,3.427710668434963
118,3.439347233094063
119,3.5308535323151444
120,3.544018483287151
121,3.3594348190777477
122,3.3210162145174333
123,3.2739248314385847
124,3.224883331802692
125,2.89591543716556
126,2.6572463448753765
127,2.302473725349032
128,1.8439504277175656
129,1.904499811817618
130,2.0103371242034958
131,2.038883671639728
132,1.8787685577057276
133,1.710548423724516
134,1.6511007572029601
135,1.581225103298658
