Unnamed: 0,0,1,2,3,4,5,6,7,8,9
89,2.2650177669543337,2.2742708082236662,2.308091097113113,2.305418989391857,2.308509524546467,2.254001086406824,2.3090617278923777,2.3106412067359425,2.291250643545293,2.253524146090678
90,2.317480766111541,2.347278344064523,2.365655389074109,2.338542091726818,2.3753426059880813,2.304432172645964,2.368238037357155,2.3819328226777725,2.333390803790594,2.314652581546639
91,2.634960050848197,2.670965044913897,2.695298956133551,2.6659548212321917,2.6951848147150117,2.624791821696491,2.6879556394521296,2.694711827824764,2.6496139292821947,2.650832947912946
92,2.6830434510565624,2.67465814762565,2.709927028941745,2.674239712603805,2.691607518840616,2.662563389442468,2.7019729787157702,2.703076388901919,2.6730794939571187,2.678896217537522
93,2.6102488444704712,2.5923493036391325,2.611971781261435,2.612278730298883,2.627942411709307,2.598087366563468,2.611035731723643,2.609440148275626,2.6038226127619857,2.609184356607154
94,2.579814778588657,2.5504756728636493,2.57311172300622,2.5601142561069445,2.586985608210832,2.553101142552681,2.556355569020353,2.571408846884828,2.561910042793765,2.5654021534352536
95,2.4964417397371648,2.504378898190191,2.5080263258234954,2.4903359881966685,2.5105005285801205,2.484960923080363,2.5034719600200277,2.5041777752661303,2.5078846987349386,2.5177863082650145
96,3.163493753979315,3.1720090617516408,3.1994900229479017,3.158258488151549,3.154836229405789,3.141740887643977,3.174858770802204,3.1536439808596897,3.1668691149750368,3.1571193926587786
97,3.107260574651709,3.105598151782228,3.1139751986895834,3.089452814151945,3.1169654326330947,3.1041345438325325,3.1136834169060994,3.103178861339154,3.113647203489241,3.0880630993831537
98,3.254769612643695,3.283617987463197,3.2805697002518937,3.2550313798821158,3.2637869330638103,3.2502600727967943,3.2809472778360504,3.255813760852877,3.277819772607236,3.2542172723782183
99,3.467053068847055,3.416168192051012,3.4437548246345835,3.3989237483928285,3.446060859721776,3.430818688235885,3.425396346317323,3.4085041619761243,3.403583642332992,3.3698719538127064
100,3.560708462883265,3.538472311008724,3.59235818769228,3.5719408147103477,3.626503801496303,3.5783916799414848,3.5788675716900937,3.577890599172415,3.566177254843488,3.5759064875804114
101,3.821778840014298,3.778539267466096,3.8603193933055655,3.856318687509534,3.837859674423989,3.805925567769376,3.822698290934776,3.788326526111043,3.8416255667851664,3.806356880707469
102,3.871318194361116,3.901657334571325,3.9695855626060985,3.917647674820373,3.886103425508243,3.889418263377641,3.941018537991925,3.8377226499801047,3.878261183412251,3.839332571875072
103,3.7552373103474,3.742066893662744,3.806126415148062,3.707304368229365,3.733019709864253,3.712192301194903,3.788665674860379,3.668946627758971,3.715365470822776,3.6986228305048505
104,4.315512914274818,4.211226136856506,4.281655484468304,4.190788693312318,4.273771168840899,4.186903112973766,4.232441184632148,4.230373086890329,4.290237578911149,4.264752508467037
105,5.507918821382476,5.509774940935067,5.6480541515739455,5.549176966857786,5.542314532928154,5.527446483021271,5.548901026173755,5.4604723525943575,5.561596767564701,5.528345305347357
106,6.536271952826993,6.638344464972969,6.624418710367975,6.69016527316525,6.590821082297351,6.640015399367114,6.575590634651949,6.531541656126981,6.570148697040158,6.677513794934478
107,8.138511394058158,8.265685407297049,8.105100547395349,8.143239175666725,8.105168614947123,8.09751623960834,8.104479965158198,8.063464881815197,8.070364564436,8.212638534072862
108,9.6993611375677,9.970429098303702,9.896531107321731,9.816655159943396,9.734888504039688,9.852105133786845,9.924043429637168,9.806411043791265,9.856467752534895,9.811498443896182
109,8.332581869973097,8.460999395928793,8.275923831164603,8.289083210125586,8.322295313149048,8.446723703031832,8.45834390254509,8.442135510594005,8.470112440981579,8.368998442488682
110,6.731066118502571,6.825808350469276,6.683503083591621,6.70512938642124,6.7924589705869485,6.843103219034247,6.849257027167938,6.780670237386775,6.811000379550067,6.821460630764695
111,5.6719173531412,5.627603186367001,5.618559034423679,5.677684652441079,5.711894046359154,5.655072486792383,5.541682441712394,5.725041708497384,5.530434753853895,5.623825243345448
112,4.825549322743321,4.874232166388869,4.801390500089574,4.8940419225083,4.849727904922451,4.854457955416919,4.823171180620557,4.958792385983248,4.813924921850168,4.819732892064417
113,5.225962147030884,5.140821761386293,5.194514377670041,5.200981795969736,5.106587533703762,4.954273797262037,5.107803412688615,5.1125940264049845,5.058097077821562,5.009533922113588
114,5.383518016843106,5.501140728720591,5.436098011868507,5.436182224839245,5.358085547309748,5.207507634033156,5.38512583387829,5.46098807446239,5.294018362820478,5.339109881521974
115,5.236202796694165,5.32570368352592,5.165239127565955,5.192919591770973,5.249546123167741,5.19070898101589,5.266972145086933,5.277648058954401,5.189552541317382,5.22701593245712
116,4.813028227218748,4.9087956364358245,4.754158022352704,4.754148737933505,4.786616164967673,4.733037013201845,4.868374282350509,4.777276533190358,4.884801514008162,4.915120000656616
117,4.6971448307850485,4.689881874858881,4.71434260267757,4.606624020612277,4.657996252689412,4.680555937157261,4.706716105429504,4.681225730872346,4.773384649521272,4.749974884850436
118,4.472531306620498,4.422742174222029,4.511299032964451,4.427247387809078,4.394193687332063,4.465701402244887,4.423434702022984,4.4869524674743255,4.4786991553397,4.402326065640291
119,3.732751476138304,3.673566639393653,3.70860514420082,3.7353275195104128,3.718067868978485,3.7476068751366,3.7274944694560905,3.697091585945792,3.7500189968339552,3.6751427892428015
120,4.040288027853589,4.021943563944372,4.072744144295407,3.991532378626616,4.032926094169425,4.081068741232139,4.018087309466292,3.975362064689,4.022301770584051,4.038390839363066
121,4.1411307799643104,4.1088216640794055,4.228825452701034,4.019658718179217,4.0861287444326,4.166461903801944,4.082554372590829,4.10618294148779,4.066663741634117,4.070161277597144
122,3.845304140718916,3.778473633158776,3.842388874253793,3.744202959710164,3.7103807987276887,3.885306845623981,3.831429103149693,3.918350564159656,3.874008002562664,3.733934232829721
123,3.2023234915961005,3.156275900634444,3.1551347584571863,3.1424606798078285,3.113334483937948,3.292372333937474,3.1883640942546125,3.212542912388758,3.217755215743052,3.14094125498445
124,2.861137333898084,2.8479214621206688,2.748864023310052,2.7860453146324446,2.827927981255344,2.8731357694950237,2.8185662628063453,2.852166656407569,2.809723334553547,2.8023423834258407
125,2.6437388396093597,2.6597800154735496,2.552903744891589,2.6440899185055464,2.6729494561528733,2.69151956989846,2.64511166526257,2.59209313689773,2.6397209424688763,2.659515866591305
126,2.6342642413499444,2.6878206877464854,2.533577936198692,2.658986997850532,2.713658428472355,2.671240135945265,2.6496689507274693,2.5759367021415267,2.6549842963842982,2.661622077991273
127,2.795167931553431,2.830151187454226,2.7132693300146915,2.832842851416464,2.868859302514553,2.8050386503317184,2.760299490655524,2.706471274376102,2.782494555259882,2.77341536244028
128,2.711787653863992,2.718628509650497,2.6399376778150567,2.776110548009192,2.7492761150104297,2.6925551533632763,2.65426743118639,2.645288931146913,2.698075556629585,2.705476642973764
129,3.117220047633721,3.107861056374873,3.09515539417476,3.17546523075046,3.087920599641861,3.063435969166096,3.0563056798340105,3.033470051900093,3.0869022792339185,3.0332992502915403
130,2.7890516059622,2.7785883447985684,2.777969808298172,2.811912596014323,2.778158956693499,2.744668130731649,2.723268897530575,2.722673484869323,2.7663255665144795,2.6845185147862898
131,2.660144119648307,2.687629402743471,2.691286985384339,2.7099683118096523,2.6440222760986427,2.6383522215849995,2.6601560500528976,2.661218420834933,2.6712252471062774,2.5974961630853697
132,2.712135904716398,2.7289634896903103,2.748208156952107,2.757879887861094,2.7191945815107896,2.714958572195182,2.694309106276984,2.7108377876375056,2.707557945424051,2.6356858343684326
133,2.976047896120775,2.987075626703186,3.029054816206446,3.017202618108304,2.9914324583017957,2.9769104975297616,2.96573205284176,2.995977721362425,2.9817633200258817,2.917064464459576
134,2.7254724013794904,2.7361189173509635,2.7368557315100577,2.776314390956298,2.6934931639874717,2.74026670574891,2.720368371102918,2.755323530706749,2.7362213157616373,2.6689902021832674
135,2.748762679341923,2.713079667299717,2.742521032411469,2.787101404624256,2.7041542747356946,2.713025641508655,2.723034037404004,2.741715795442389,2.7404337927649545,2.700272096352431
136,2.737843943761193,2.713671426679696,2.741252324404511,2.751968065598253,2.6939319045071395,2.7292457901275187,2.738596858306632,2.7381311791797693,2.75118674696979,2.698675577093255
137,2.9648472541341637,3.008296642800431,3.025621003227025,3.029637799825573,2.9711606548905003,2.973791669589913,3.0104743707817474,3.0137321731753675,3.0171116949435506,2.968110894522552
138,3.104525203523561,3.096640701237661,3.090099016135929,3.105285719549242,3.077925024366444,3.0511863891738,3.10108137083643,3.1075638561357444,3.062370154867277,3.0687329464576827
139,3.108644508269845,3.117790699082964,3.1210749856549613,3.1404326851366378,3.1481806822479155,3.1079925897209697,3.1461803620100923,3.1433755433224757,3.124054475538382,3.1303310218242824
140,2.8568114596056606,2.885031587486564,2.9034648061026505,2.8906832579302617,2.909396394701439,2.851264920753924,2.899813534201334,2.9188383991760327,2.8671207205381544,2.8725626651274934
141,2.327925007177956,2.331880834079228,2.349879096939782,2.339623637287998,2.359656662868494,2.326952169542259,2.361395547736612,2.3853829487284446,2.333755761927539,2.314347071944243
142,2.3799447874877018,2.3805121787922108,2.3921124165623806,2.381404375333545,2.4009824255412813,2.3643235218213428,2.388380272274106,2.439558723566577,2.3996708140021625,2.393234303464078
143,2.48595061671441,2.4738819706658224,2.485671631059452,2.4755873416860936,2.468514833079354,2.4722077871660137,2.4970828756410746,2.5333080124428573,2.5002110032470446,2.4851320120037235
144,2.6771088836365458,2.7066077923640712,2.7048414036485995,2.680637707508721,2.704886952650714,2.6753652222015902,2.7036410470298518,2.746151984576901,2.709239799598477,2.71561292212974
145,2.9311140563882043,2.9398145718327084,2.960160235510127,2.91427208360819,2.9287100503949954,2.911595922195841,2.970408154114607,2.945252430991636,2.909463938210418,2.928874914076096
146,3.0946349912886184,3.12020570485864,3.116491699670665,3.084287860426108,3.0887015634920494,3.082277054590829,3.140384744726565,3.087495854210367,3.104291892338718,3.096447313658659
147,4.094051499267872,4.171109576775427,4.160799588074564,4.118152968707489,4.108675050843463,4.12557278690808,4.171555481033252,4.126458671449709,4.117206949545133,4.163150974044272
148,5.848949341451802,5.945611945289045,5.920903738860024,5.900486068348131,5.857056365670776,5.887558536155962,5.948987212866952,5.873220414120853,5.891529115996643,5.957686369815887
149,6.10957099213867,6.215667158170671,6.187216888743977,6.179349929368234,6.155363891060785,6.192144482535947,6.213702662433556,6.146378802360458,6.163831201989385,6.248972707940929
150,6.205411539990568,6.302530248939603,6.267656501797563,6.292546683745961,6.251790597401379,6.283119518767675,6.304194590174325,6.247345245571744,6.273103559865336,6.327433207177491
151,5.398614005760547,5.497807179178215,5.4062819683948975,5.470081652026214,5.489332603656037,5.480022038246623,5.47701773116775,5.48207520611211,5.460868690281306,5.476378178779712
152,4.733175517493087,4.845795579974283,4.749888961637851,4.778772085488432,4.79967717084107,4.77463323551215,4.769089590625204,4.797241615059253,4.786529901941004,4.786198428540627
153,4.868417735517931,4.916757084063893,4.869464883962993,4.880974999317076,4.894232177382245,4.879710077538636,4.888628088635872,4.894988163759466,4.873468955999398,4.901668354091238
154,4.645922263906053,4.680546406114654,4.711640528710554,4.667846602790811,4.6738787732958,4.67203796206351,4.659343692227752,4.673486558972055,4.673469769004303,4.692823268735148
155,4.358372586120703,4.356302906248271,4.366878150062303,4.352775026468511,4.31964662099326,4.287745073140521,4.304166498420509,4.239156413671652,4.318102924872789,4.299719419774646
156,5.149634181690604,5.204247508815551,5.219036814233042,5.1339267739124645,5.108831712010927,5.098689295291263,5.187984349899097,5.095623451385592,5.049121755185947,5.081468737487996
157,4.488343209397983,4.600582725538343,4.550260367935531,4.464492886075532,4.50562970572059,4.3994132380305775,4.591595386200641,4.445427932993958,4.453429756510146,4.445315339759835
158,5.209757717311052,5.205307221095623,5.103141941727088,5.0685602370144105,5.054912519479524,5.02069168410413,5.108487668588697,5.121605737667895,5.112658812126719,5.142137218495736
159,6.003803784674597,6.056458777397731,6.107069142888772,5.94165374030467,5.958384778592249,6.071583762750805,6.004894065543254,6.031415384842091,6.023687714440429,6.037701543574819
160,5.78817040984243,5.897746871692616,5.910516652907355,5.846972067215669,5.819578998650538,5.89876898794103,5.771714258084565,5.880908295187385,5.904420122163017,5.841214261296699
161,5.127140395170272,5.150947747626173,5.111890788924774,5.155160868096021,5.076421448546601,5.0013121456205205,5.133013983639812,5.158717906564576,5.139838270033064,5.106294498927655
162,5.321598465389133,5.485354447853454,5.410385427473559,5.4275534344208864,5.319400380784588,5.387002388216152,5.445960181524011,5.472347980630494,5.39813943503357,5.468315774317214
163,6.104808001866716,6.043517950934405,6.046551461394876,5.935943048017246,5.948739672896367,6.058027717866161,5.945465481998028,5.941780140188024,6.018759386174125,5.963628557694651
164,5.885813649198737,5.828636125507148,5.860193458760596,5.736081003347732,5.846131324871397,5.885466945208616,5.782187287320901,5.758803244762102,5.856285187907123,5.781068813592932
