,0
0,1.600436855431646
1,1.4264916236903318
2,1.5667907699657433
3,1.5602186629145889
4,1.649918870699802
5,1.5677933358699379
6,1.6684028033707852
7,1.4919129846830261
8,1.541209822130827
9,1.608609513213228
10,1.5044916292339345
11,1.4926627963688504
12,1.424523762387264
13,1.3936081133181297
14,1.300636234590013
15,1.3123244118173907
16,1.444581106526436
17,1.5407029300731354
18,1.5383721154909196
19,1.3123939728099792
20,1.1692365120868575
21,1.066418403055771
22,1.2483650416091425
23,1.1846877828845108
24,1.165012295472287
25,1.009317096550501
26,1.0007886363257805
27,1.048699246960534
28,1.016195359564657
29,1.166138964406988
30,1.0739352538393188
31,1.1038720065278298
32,0.8998159525312336
33,0.7859629935158505
34,0.6986695315160519
35,0.8893661077798025
36,0.8686272337091785
37,0.9055016780854213
38,0.768429251891543
39,0.8058035974106075
40,0.7556779771719304
41,0.7110770493691952
42,0.770607914761978
43,0.7665756720317101
44,0.6266905824808011
45,0.7277181300325646
46,0.6114823238209534
47,0.738619968182646
48,0.8289038277824475
49,0.8562768832184476
50,0.9858855756946016
51,0.8754578780522259
52,0.9367877335671364
53,1.0285913946642986
54,0.9422899847993313
55,1.0705813767091852
56,1.2261130057004341
57,1.2674014038898218
58,1.2821438345505112
59,1.2768833709975298
60,1.3418492319051043
61,1.485199172195997
62,1.6957431438822397
63,1.9271196774945505
64,2.1022403399472798
65,2.154437303436102
66,2.3793288272317046
67,2.3289824943292508
68,2.4800281018924526
69,2.252736740318913
70,2.0704126393754723
71,2.0790845087173246
72,1.8300158093877015
73,1.5719409343583368
74,1.553539021797252
75,1.5904975026463577
76,1.652639222530308
77,1.630997972920965
78,1.5778478163514247
79,1.5751637801349916
80,1.4587216844626834
81,1.5364735471863322
82,1.6211761032931025
83,1.5406597604281815
84,1.3756099313115147
85,1.392251508271518
86,1.36312442683742
87,1.5815789474060775
88,1.6392559249338632
89,1.7975462737235905
90,1.6193833491867158
91,1.4784074259696682
92,1.5748600086571587
93,1.8843496319966453
94,2.275073363409156
95,2.3602191263895125
96,2.276948606491895
97,2.0936445628865594
98,1.979853627356628
99,1.9510652822551382
100,2.0386383022791477
101,2.106742846675773
102,2.083547106127627
103,2.0137031452625673
104,1.73617150378554
105,1.6111604316373371
106,1.6197741041715907
107,1.6237402656643343
108,1.6671985885733749
109,1.664943220025683
110,1.874508330584325
111,1.9916302468870113
112,2.197597755895259
113,2.2957286267999737
114,2.438209297014146
115,2.52374523079996
116,2.655052222955948
117,2.518583764017964
118,2.649874704046132
119,2.817848482466951
120,2.586144480299742
121,2.5530289835060094
122,2.535519530116361
123,2.626615584823349
124,2.7394889895920564
125,2.4898500197223856
126,2.630124156120779
127,2.751188869855802
128,2.976803613677373
129,2.8871646312672223
130,2.997565304673656
131,3.070559130449299
132,3.1162838611115946
133,3.0878750899914866
134,3.0645093247512714
135,3.167526702811303
136,3.2339997673126586
137,3.50588876495268
138,3.7845780226155163
139,4.102780809923046
140,4.421417799771774
141,4.501446988091583
142,4.5694927555724645
143,4.499910789780389
144,4.817387056833724
145,4.9356078034243
146,5.171045514649182
147,5.249873630757466
148,5.275371315516406
149,5.144296574960071
150,5.046884437112714
151,5.075964510424148
152,4.897835286574358
153,4.9101722530591205
154,4.967738697764069
155,4.747318738366498
156,4.76679818236029
157,4.753753120389603
158,4.623428738004364
159,4.350238756311455
160,4.165506212980909
161,4.112673671663154
162,4.11154993941358
163,4.491565564261785
164,4.6576562559962635
165,4.548230200280261
166,4.298312113031449
167,4.095600686401429
168,4.162727217941694
169,3.9933533131656334
170,3.8593502728583586
171,3.7664216892866387
172,4.087093162521102
173,3.7317156540946663
174,3.1088846193787663
175,2.863416366468971
176,2.9334443718911976
177,3.118133258189841
178,3.1538786535308128
179,3.220369819249981
180,3.1935352987008514
181,3.1235579509259725
182,3.000960821467334
183,3.049175028526619
184,2.9059198929132055
185,2.753863870137847
186,2.7979869742909753
187,3.039291108968749
188,3.1321707953841917
189,3.223078715457661
190,3.339618140179622
191,3.2762854681457503
192,3.1067879324589462
193,3.01404957049364
194,2.81613759612541
195,2.732569365132462
196,2.7245054638923385
197,2.583349952851995
198,2.53719785182403
199,2.5391078166692105
200,2.330482163241565
201,2.205805155177508
202,2.1570027929844335
203,2.050585005723593
204,2.0682718786969256
205,2.2373499006470667
206,2.1584183665478545
207,2.1722318058154677
208,2.298732889517383
209,2.3166215433634787
210,2.1904083393232967
211,2.43257904695997
212,2.1298913565898734
213,1.8228774586152328
214,1.7156448397254427
215,1.819448109140573
216,1.8383882966957845
217,1.9081124516180388
218,1.9287650277409985
219,1.9009250302534737
220,1.9240237773731876
221,1.8784846928545367
222,1.744360181629942
223,1.695793442092008
224,1.6143060216872243
225,1.6009757113989098
226,1.6369015727961977
227,1.5898464387353843
228,1.5792032470752058
229,1.7423610725974634
230,1.6937112282431765
231,1.7298872376601775
232,1.9387566602299882
233,2.075022356470159
234,2.2298619604307754
235,2.4262893492165767
236,2.498250718425389
237,2.6853359362982703
238,2.6501712503156853
239,2.5876861884822686
240,2.2952388767940817
241,2.1976871749551212
242,2.208646982055859
243,2.357264489280814
244,2.480820559634123
245,2.74517157231155
246,2.8158909573211424
247,2.6608588634499224
248,2.4455486199621257
