,0
0,1.1026828256411825
1,1.050864542287919
2,1.0927426899302495
3,1.1937659875327247
4,1.158782566124414
5,1.2087417779801757
6,1.1900310536836218
7,1.1506253640110267
8,1.1042313033150282
9,1.135516542419071
10,1.1557721758573922
11,1.3334372720985326
12,1.24460264027262
13,1.099617450558252
14,1.0071988797777527
15,0.9438221665398011
16,1.0485481868474376
17,1.1240274560013106
18,1.1792067960486767
19,1.0062500136389285
20,1.0240251274166488
21,1.0788534710941065
22,1.1499855698841313
23,1.2138193701494502
24,1.1488699208002753
25,1.0393657502212519
26,1.0059781157453749
27,0.9826933233255906
28,0.9851009426415838
29,0.9482926489797051
30,0.9956146180315377
31,0.9847049067782335
32,0.8843245707650105
33,0.99049059542258
34,0.9407533709415485
35,0.8240249152036878
36,0.8430025749096607
37,0.8714935035863889
38,0.9607120174170207
39,0.9239893066031526
40,0.9634458407934772
41,0.9449343832561883
42,1.0089519621098542
43,1.1546940019602685
44,1.2882988623338765
45,1.4125364174523705
46,1.6932830850320644
47,2.049565242777871
48,2.331636015485366
49,2.3598514073109946
50,2.305177845413697
51,2.1894915292448562
52,2.4597075587746335
53,2.677954235339305
54,3.1482062319146222
55,3.6111093797247413
56,4.0385997444539
57,4.152083442308837
58,4.528563435389866
59,4.582211219513119
60,4.979155009805806
61,5.659624412394669
62,5.10217629425315
63,5.355021104427138
64,5.021057150553487
65,4.855313236930999
66,5.201086866574773
67,4.429229052742916
68,4.659554181781978
69,5.008016333880064
70,5.096887141441694
71,5.141656975754103
72,5.801728719041037
73,6.1405348153694
74,6.291759154381203
75,6.01100775206484
76,6.190014266506368
77,5.487555685853345
78,5.685701148057969
79,5.99482181265675
80,5.9107112088408655
81,6.477006294358674
82,5.833034199006493
83,5.6659540418146035
84,4.9391317010893525
85,4.766127717577941
86,4.922001457099418
87,4.89462265970512
88,4.6939169122740765
89,3.911323321284141
90,3.7984859997937237
91,3.6827884525754517
92,3.5842265762311745
93,3.288576017177873
94,2.8028571685216623
95,2.823232055888132
96,2.6609304394801185
97,2.66954742590051
98,2.7828828359027526
