,0
0,2.6878017112369825
1,2.699712867711457
2,2.214363760769242
3,2.0033281945311243
4,2.075830864139455
5,2.2600556776857728
6,2.5246261066164246
7,2.370768943742258
8,1.987678644174916
9,1.145651535386966
10,1.493381937837464
11,1.5153536915463222
12,1.5902457887274641
13,0.8918543266082097
14,0.5926337224539261
15,0.6252684164392599
16,1.0094432848104988
17,0.9719425720776759
18,1.064418913105757
19,0.900789522885797
20,0.9468137283813937
21,0.8765693948893628
22,0.8495801203886922
23,0.9915216013101268
24,0.8736292905244332
25,0.7536731949706109
26,0.7161904189928067
27,0.7301818630184463
28,0.5132948225792555
29,0.6207178764995519
30,0.6765448816632073
31,0.8574142426580096
32,1.039624020813883
33,1.2748987008468682
34,1.3353482178280736
35,1.00490022380583
36,0.9815454549850605
37,0.9334411495785401
38,0.8285203758594513
39,0.8623401650978838
40,0.6971205678953417
41,0.811754665991161
42,0.5571089463316065
43,0.6031092732705384
44,0.4560646379901578
45,0.6099150886780303
46,0.5486967588532156
47,0.7422019417543883
48,0.842205843497333
49,0.8368146924351479
50,0.693003537308367
51,0.5550725027688047
52,0.7647230810069504
53,0.8006402970567995
54,0.6541957789560057
55,0.6790283990655097
56,0.6830339783471251
57,0.5824534183580283
58,0.9525996319930061
59,1.0113292537728757
60,1.2717525764359134
61,1.454240669569697
62,1.778875801727156
63,1.649839591886597
64,1.6744312975287188
65,1.413041126509437
66,1.351887519864813
67,1.2145178485253725
68,1.2990447808374377
69,1.1216357632436957
70,1.2725458724566776
71,1.2002248707810024
72,1.3978419838731022
73,1.4463324765040555
74,1.5970330911633746
75,1.5391271779376223
76,1.4131150868432314
77,1.608472527624526
78,1.6902987359156276
79,1.8164600045959125
80,2.053239148763043
81,1.6615655243103136
82,1.1865955829099823
83,1.739619722265193
84,1.7218135228384754
85,1.8447747076160033
86,1.8559305260374073
87,1.769602183458469
88,1.5880262570977448
89,1.716068325678721
90,1.5369339093849597
91,1.348942495438405
92,1.5385430072415283
93,1.6774943860226674
94,2.212836308581114
95,2.236012362598109
96,2.1246475959384936
97,1.7023618815495538
98,1.8535245661208697
99,1.1619489240408511
100,1.0188617549212844
101,1.0746826089184496
102,1.4386378993267557
103,0.9564496055630828
104,0.8272853451380782
105,0.5865957445924066
106,0.6659792039271932
107,0.664286760622064
108,0.5852514235383959
109,1.0135495190249995
110,1.090896364336856
111,0.9014635343519927
112,0.7631526465246947
113,0.8268576513996172
114,0.952460253977977
115,0.6815131840753527
116,0.7303661794561929
117,0.9483532721425367
118,0.7492136881751329
119,0.9490915109333808
120,0.7035748401085542
121,0.595879416488723
122,0.7715992732209742
123,0.628828964392566
124,1.0395223604242116
125,0.6285394964246667
126,0.989155792580318
127,0.4938404935821103
128,0.6263472286674902
129,0.7026347534539329
130,0.8621131197226493
131,0.8869105363265817
132,0.8676505424034063
133,0.7322222545649094
134,0.8739391012298384
135,0.8907078986977247
136,0.8698848932487118
137,0.956926157598631
138,1.1230824925611245
139,1.244694072212099
140,1.2259547404232576
141,1.1236232865016296
142,1.0536435792010996
143,1.2027323290981606
144,1.0129937938673226
145,1.2561696857081028
146,1.2549391177716334
147,1.2612411013318936
148,1.1856849345973308
149,1.084886803015204
150,0.9597210514293948
151,0.9638026591254041
152,0.9744816592826642
153,0.8695077869255531
154,0.7904746336445827
155,1.1130496285698321
156,1.1985504812294163
157,1.1127294076132828
158,1.0168722383376483
159,1.2285710212197831
160,1.4264866142945505
161,1.5141399435482104
162,1.6312824078367132
163,1.6411303222092717
164,1.611953845082803
165,1.552843889209873
166,1.6559620552248626
167,1.6801969219058899
168,1.5515955307325293
169,1.4507749058873007
170,1.4072464557361226
171,1.2061840601986407
172,1.3870668837527047
173,1.5756486570667954
174,1.6124229407558333
175,1.2709885737040343
176,1.3317165897019025
177,1.692925074003577
178,1.861058843796549
179,1.5171994986027815
180,1.1602266272834172
181,1.1728763817437717
182,1.1506904497932533
183,0.9398757519912094
184,0.8626250549693097
185,1.0269793553354654
186,0.9064205653722798
187,1.1941119169843113
188,1.3639017538266343
189,1.448826540048026
190,1.3575780395871273
191,1.4733146940262938
192,1.8035936177360397
193,1.7436612249882693
194,1.8225908060451277
195,2.0061244271738135
196,1.471867309892941
197,1.1830689266398888
198,1.2424817519288531
199,1.0507136907160453
200,1.037485046961635
201,0.9656677294601428
202,1.5820302703772342
203,1.742111039802454
204,1.7261522159190217
205,1.267398041357651
206,1.448030464985611
207,1.4676061147462083
208,1.5585738806343592
209,1.7656800412492744
210,1.3842382864592542
211,1.328577428582431
212,1.2649230001041296
213,1.4058878664207495
214,1.555015652288462
215,1.6723926061577743
216,1.4925579048148243
217,1.3328569566837536
218,1.3208500355685922
219,1.2280446498063906
220,1.0943198884228686
221,1.2350179275336208
222,1.1648128377861147
223,0.9754739918395859
224,0.7047627029032726
225,0.8560808464849832
226,0.9097998343319553
227,1.0155721266283206
228,0.9704150577216646
229,0.9464995606879745
230,0.829917977490126
231,0.7501132811562297
232,0.9304352608302515
233,0.7650885035677382
234,0.7765512588343865
235,0.6654905381755053
236,0.9032789532316087
237,0.7719878276657001
238,0.7495679029849188
239,1.1269584445405791
240,1.1770492418765677
241,0.8091303545043348
242,0.8401239226106265
243,0.6800961655022975
244,0.6842121438440509
245,0.8420377457162678
246,0.8615202304499424
247,0.6134627988487277
