,0
0,2.981747088432312
1,3.006367700099945
2,3.071084018647671
3,3.3785006099939348
4,3.6026879189908505
5,3.0290416154265403
6,3.0507264438271524
7,2.9326226784288885
8,3.114728020727634
9,3.1463357734680177
10,3.1042356133460998
11,3.1002991917729377
12,3.0193719550967217
13,3.214157969355583
14,2.9834792178869245
15,2.987578225135803
16,2.5785470303893088
17,2.6576563686132433
18,2.840881761610508
19,2.90961622774601
20,3.0093465122580527
21,2.813319590985775
22,2.8627052065730094
23,3.0464554654061793
24,2.9634769923985003
25,2.815302385389805
26,3.288491100668907
27,2.8825680935382842
28,2.8862033128738402
29,2.403273896276951
30,2.523555818796158
31,2.6173605340719224
32,2.518706260621548
33,2.4970505994558336
34,2.3460555785894392
35,2.370873141288757
36,2.7944284638762475
37,2.467713270485401
38,2.553875015079975
39,2.534771053791046
40,2.7232716733217237
41,2.8960271841287613
42,2.6398250806331633
43,2.506210843920708
44,2.0789431965351106
45,1.9073075920343399
46,1.8739991873502733
47,1.868894343674183
48,1.9897847351431848
49,2.062148644924164
50,2.035175883471966
51,2.007092456817627
52,2.4861403208971025
53,2.1726503026485444
54,2.223077275156975
55,2.0448599830269814
56,2.460868500173092
57,2.538858509659767
58,2.4979723995923995
59,2.4590101718902586
60,2.497451432347298
61,2.4952607131004334
62,2.2730543214082717
63,2.037737402021885
64,2.1526877850294115
65,2.202118162214756
66,2.329591396450996
67,2.7087648725509643
68,2.3434752890467645
69,2.22589379042387
70,2.1707876425981523
71,2.1571497943997384
72,1.8724281996488572
73,2.138841723203659
74,1.9594554314017296
75,2.140499923825264
76,2.2579947870969774
77,2.620508862733841
78,2.2349757742881775
79,2.1104328364133833
80,2.1096909490227698
81,2.2689330777525902
82,2.5679674100875856
83,2.492759550511837
84,2.436780695915222
85,2.51582794547081
86,2.6638687008619306
87,2.5952558130025865
88,2.7909849974513055
89,2.6491828536987305
90,2.4347291707992555
91,2.2823260366916656
92,2.4622067275643347
93,2.130018779039383
94,1.938092886507511
95,1.7908015269041062
96,1.8995312029123306
97,2.059366495013237
98,2.0539552509784698
99,2.2877141779661176
100,2.4496570193767546
101,2.6318985235691073
102,2.707965805828571
103,2.8804201143980026
104,2.441334827542305
105,2.474787046909332
106,2.2322672644257544
107,2.4514668318629265
108,2.406130263805389
109,2.257907862961292
110,2.55642007291317
111,3.0591199654340744
112,3.0619507755339144
113,3.2010269379615783
114,2.8448935559391977
115,2.8203873029351234
116,2.556580348312855
117,2.332374412715435
118,2.33588776499033
119,2.16172876149416
120,2.088069941997528
121,2.0953470227122306
122,1.9200891941785814
123,2.0868847703933717
124,2.550340581536293
125,2.783107244968414
126,2.6822449252009393
127,2.346951965689659
128,2.48584893733263
129,2.3364595583081247
130,2.2413062193989752
131,2.0357445001602175
132,1.835769317150116
133,1.8556547293066978
134,1.9706666234135628
135,1.9561500039696693
136,1.9268513721227647
137,2.1243303018808364
138,2.0808116322755814
139,1.9556117096543313
140,1.7925122863054277
141,1.9671056216955185
142,2.232995867729187
143,2.3328962463140486
144,2.2078236776590345
145,2.3920722341537477
146,2.49290942966938
147,2.583539825677872
148,2.544755489230156
149,2.4584453094005583
150,2.528716686666012
151,2.3183761614561083
152,2.284184076189995
153,2.3267174130678177
154,2.468132296800613
155,2.4985791358351706
156,2.6256085082888605
157,2.7597783663868904
158,3.668783472329378
159,3.755337819457054
160,4.174688367471099
161,4.296690795868635
162,4.497604528516531
163,4.74789940059185
164,4.696612066850066
165,5.069967473745346
166,5.133776142597198
167,5.275442268848419
168,4.974041491895914
169,5.335722857415676
170,5.514006569981575
171,5.228951717913151
172,5.082123135477304
173,5.102485475242138
174,4.957347004115581
175,4.960395990908146
176,4.72349465534091
177,4.995654124170541
178,4.831549730747938
179,4.909259474873543
180,4.687979070693254
181,4.8534506421536205
182,5.350293479561805
183,4.929416777640581
184,4.409564529508352
185,4.141513381227851
186,4.0362717166543005
187,3.7964296884834767
188,3.667606386691332
189,3.6294000524282453
190,3.5945495384931565
191,3.68495121717453
192,3.730470585823059
193,3.8260455501079558
194,3.997131597697735
195,3.8199952259659766
196,3.568651777356863
197,3.2798697280883786
198,3.3018704867362976
199,3.3593332605063915
200,3.1489790180325508
201,3.025804918706417
202,3.071557914018631
203,2.8766165336966516
204,2.996964299082756
205,2.9203633430600164
206,2.7728753212094306
207,2.8156838697195052
208,2.8260261091589927
209,2.978202836215496
210,2.9963532310724257
211,2.767543492913246
212,2.536055278480053
213,2.720841262936592
214,2.619988184273243
215,2.582036991119385
216,2.3663253629207612
217,2.2372848951816557
218,2.385944226980209
219,2.2749507692456246
220,2.275849177837372
221,2.2258322793245315
222,2.673280476629734
223,2.5526390174031257
224,2.5793022018671037
225,2.2746671828627587
226,2.403492217361927
227,2.0227601712942125
228,2.285979738235474
229,2.1343817353248595
230,1.9252659451961518
231,1.9063649994134904
232,1.8314086711406707
233,1.8714884948730468
234,1.8088534462451935
235,1.803726943731308
236,1.642675002515316
237,1.6490354812145234
238,1.6250048562884332
239,1.557865924537182
240,1.4764376467466356
241,1.4715514129400253
242,1.3901892668008804
243,1.3858863776922226
244,1.3200856733322144
245,1.2516934168338776
246,1.2575540095567703
247,1.304673821926117
248,1.241433480978012
249,1.255021369457245
250,1.2013654974102974
251,1.279550725221634
252,1.3711075419187546
253,1.336911991238594
254,1.2274124157428743
255,1.1926967641711235
256,1.178394711613655
257,1.2661840456724167
258,1.250489763021469
259,1.3118134412169458
260,1.2922999835014344
261,1.4247071009874344
262,1.4786930537223817
263,1.506299119591713
264,1.4800214624404908
265,1.634070379436016
266,1.697118967473507
267,1.747219324707985
268,1.9596388095617294
269,1.9601944309473038
270,2.0157253807783126
271,1.928078128695488
272,1.9481700217723847
273,1.7862872475385667
274,1.7710983377695084
275,1.8308891478180886
276,2.0968784469366075
277,2.1091295519471167
278,2.065257121324539
279,2.3432318437099457
280,2.550048331618309
281,3.446825579702854
282,2.8874436423182486
283,2.673627306818962
284,2.6280279448628425
285,3.7999882355332373
286,3.481147040426731
287,3.27331403106451
288,3.4548355954885483
289,3.4470291727781297
290,3.18035834223032
291,3.460975876003504
292,3.157775249630213
293,3.484590795636177
294,3.31237300157547
295,3.311209055632353
296,2.9005042102932928
297,3.343250851482153
298,3.3336442905664443
299,3.2137132412195206
300,3.798098718523979
301,3.3039313973486424
302,3.346128011494875
303,3.186500644236803
304,3.260527519583702
305,3.046570979207754
306,2.8061048877239227
307,2.625861194729805
308,2.3124416399002077
309,2.280493410229683
310,2.23625162422657
311,2.5742426973581316
312,2.3204120922088625
313,2.3484444040060044
314,2.0721556055545807
315,2.1988427683711054
316,2.0648675510287284
317,2.182842374145985
318,2.083224715590477
319,1.9486511367559434
320,1.9527564972639084
321,1.9799290975928308
322,1.8023182529211044
323,1.841953348517418
324,1.7951708364486694
325,1.71198472738266
326,1.7048661893606187
327,1.7069630536437035
328,1.5943174597620964
329,1.455943765640259
330,1.3505899804830552
331,1.2431176722049715
332,1.2396955758333208
333,1.1667607390880583
334,1.1217285498976708
335,1.1455775293707846
336,1.1309277802705764
337,1.0683735913038253
338,1.0239394748210906
339,1.0195961558818816
340,1.0875910449028015
341,1.12678343385458
342,1.1139125972986221
343,1.0275874006748198
344,0.9851100879907607
345,1.0738388380408286
346,1.059734314084053
347,1.0614805939793586
348,1.0140214598178863
349,0.9866420897841454
350,0.9225200897455215
351,0.9417202162742614
352,0.9821962523460388
353,0.9455367922782898
354,0.9769195818901062
355,0.9584789586067199
356,1.003189441859722
357,1.038291775882244
358,1.0311816126108169
359,1.0188707292079926
360,1.025015774667263
361,1.0679311734437942
362,1.1564647051692007
363,1.1688783958554267
364,1.189071941077709
365,1.1242629227042198
366,1.0212884330749512
367,1.0831261476874352
368,1.1003963273763655
369,1.1748579677939415
370,1.3588509500026704
371,1.4453257369995118
372,1.4183994698524476
373,1.4608311545848847
374,1.444420686364174
375,1.383460010290146
376,1.448393783569336
377,1.3899790316820144
378,1.366923343241215
379,1.382527813911438
380,1.411377963423729
381,1.359551541209221
382,1.4134063857793808
383,1.3324849247932435
384,1.5078132167458536
385,1.4554152899980546
386,1.3832162761688234
387,1.3709677702188492
388,1.3075122848153116
389,1.2906683510541916
390,1.3971957564353943
391,1.3997624731063842
392,1.418118193745613
393,1.3616097083687784
394,1.2605775833129884
395,1.2843624526262285
396,1.139091718196869
397,1.111720145344734
398,1.094365929365158
399,1.0592881420254707
400,0.9944098153710365
401,1.01710192412138
402,1.0129425609111786
403,0.9827149093151092
404,0.982103841304779
405,0.9452841058373451
406,0.9710552349686622
407,1.030952606499195
408,1.1437890869379044
409,1.312492373585701
410,1.3353196334838868
411,1.5659452486038208
412,1.8012621679902077
413,1.9128210657835008
414,1.7779436856508255
415,2.222348960638046
416,2.234367305338383
417,2.5359371656179426
418,2.3796088725328444
419,2.7031558111310003
420,2.7790775460004804
421,2.7054426956176756
422,2.71179999768734
423,2.807670966088772
424,2.93177625104785
425,3.053338066488504
426,3.092843209058046
427,3.786676713824272
428,4.172966562062502
429,4.077687457501888
430,4.14588240198791
431,3.9622364665567873
432,3.9639026087522504
433,4.401920114904642
434,4.262701726108789
435,3.9241199442744255
436,4.05856963455677
437,3.8513742613792417
438,4.162154037058353
439,4.726027006655931
440,4.670381842553615
441,4.539566072076559
442,4.356585857123136
443,3.9333496414124967
444,3.834170357733965
445,3.6874099284410478
446,3.8786268550157548
447,4.216236660405993
448,4.125640340968967
449,4.232402600347996
450,4.0574520385265345
451,4.393347041532397
452,4.251480065658688
453,4.060190293192863
454,3.9645919373631475
455,4.025019517242908
456,3.39165589928627
457,3.615883782505989
458,3.942736004143953
459,3.7701830756664276
460,3.3511755314469336
461,3.5049050527811048
462,3.498520171791315
463,3.5227692621946334
464,3.6098803858458997
465,4.191069812849164
466,3.8628023305535315
467,3.8622322699427603
468,3.839488757550716
