,0
0,3.118485535383224
1,3.67839843891561
2,4.065631169006228
3,4.591093693226576
4,4.929492081403732
5,5.731633689701557
6,5.733820251524448
7,5.371722455620765
8,5.753955969512463
9,5.35651126384735
10,5.3372605469822885
11,4.526499012708664
12,4.173289826214313
13,3.697135286182165
14,4.138974603191018
15,4.82511295363307
16,4.788391046375036
17,4.926676419377327
18,4.950676717460155
19,4.2056694382429125
20,3.7979709631949663
21,3.8720324739068746
22,4.0130403970927
23,3.899732056632638
24,3.7650036061555143
25,3.450872507691383
26,3.143275968283415
27,2.962770327180624
28,3.188637977838516
29,3.4586104401946067
30,3.3940039797127244
31,3.1717735809087753
32,2.909673142135143
33,3.0146955311298367
34,2.969158451259136
35,2.782955819070339
36,2.6317187516391276
37,2.5091032370924946
38,2.4936875250935553
39,2.3073312520980833
40,2.457064118385315
41,2.6995660807192325
42,2.840590671300888
43,3.670791715160012
44,4.295121722519397
45,4.187520649284124
46,4.193027030527592
47,4.347176631391048
48,3.8475845371931787
49,4.305144216120243
50,4.478338760435581
51,5.095865650624036
52,7.925945225059986
53,9.423303713798523
54,7.874825194180011
55,5.851945218741894
56,5.859504947960376
57,5.856081740558147
58,6.070438737273216
59,5.906668916046619
60,5.793749439716339
61,4.976199638545513
62,4.839566969424486
63,4.816877881586551
64,5.422466780841351
65,5.311750659048557
66,4.676804585754871
67,4.896667963713408
68,4.449294382035732
69,4.693145150244236
70,4.058788952380419
71,3.7496187852323053
72,3.441279732137918
73,3.3217880384624
74,3.1572569057345388
75,3.3339643856883048
76,3.1470218715071674
77,2.866811617910862
78,3.082999772429466
79,3.139809651225805
80,2.7971805015206335
81,2.6481261110305785
82,2.7347509533166883
83,2.545393671840429
84,2.32054636657238
85,2.334199094176292
86,2.0819559788703916
87,2.0770577695965766
88,2.188026784658432
89,2.2648679909110068
90,2.342566377520561
91,2.61369440421462
92,2.628078868091106
93,2.5186625525355337
94,2.514431540369987
95,2.255960082411766
96,2.8895879276096816
97,2.8547968065738676
98,3.0239486928284167
99,3.199583820104599
100,3.1338430994749067
101,3.2894801087677474
102,3.568545074164867
103,3.4083002191781997
104,3.8748393636196847
105,5.178518514633178
106,6.860100852251053
107,9.346970549821853
108,10.608148530721664
109,8.58271130055189
110,6.6948931235075
111,5.466509309113025
112,4.707225590795279
113,4.893382857590914
114,5.405568297207355
115,5.437740882635117
116,4.88606173530221
117,4.362219520062208
118,4.067565088197589
119,3.684627721458673
120,4.255289152860641
121,4.6057132551074025
122,4.455440264940262
123,3.7062477775663134
124,3.13978220641613
125,2.858238435834646
126,2.644919203817844
127,2.7355509883165356
128,2.680188039988279
129,2.9660655841231343
130,2.4145514816045757
131,2.488851724565029
132,2.6532090401649473
133,2.7824808609485623
134,2.6480870115756985
135,2.700553467273712
136,2.811443531513214
137,2.924771421700716
138,2.9051300862431524
139,3.0047413362562656
140,2.7835565972328182
141,2.2175453692674636
142,2.159974930882454
143,2.1643580800294875
144,2.3771330526471135
145,2.693057775944471
146,2.9409211257100103
147,4.2501484517753125
148,6.442928466498851
149,6.838753552436828
150,6.853987050950527
151,5.496640702486038
152,4.861325690746307
153,4.497003737390041
154,4.357196743935346
155,4.172690802514553
156,5.036934501081705
157,4.253391826748848
158,4.69062498986721
159,5.676613738834858
160,6.157467857897282
161,5.660259639918804
162,5.4528540751338
163,5.800873310267925
164,5.849797756373882
165,5.743988616168499
166,5.065207041203975
167,4.472769093215465
168,4.488903633654117
169,4.932685579508543
170,5.235842826962471
171,4.675088345259428
172,4.215467861890793
173,3.7979591205716132
174,4.099746633917093
175,4.029939194023609
176,3.664014163017273
177,3.3537916941940784
178,3.0316783542931076
179,2.8393871098756787
180,2.7742239834368227
181,2.6379808050394056
182,2.4688578674197195
183,2.1723754733800886
184,2.277170784771442
185,2.2905676114559173
186,2.3337875473499294
187,2.2708075991272922
188,2.3868648067116736
189,2.361689519882202
190,2.2976551395654674
191,2.323344734609127
192,2.228675179481506
193,2.1123565569519993
194,1.8694499403238296
195,1.9561274164915086
196,1.9695681047439575
197,2.0826650324463842
198,2.078477881848812
199,2.062287198603153
200,2.081390540599823
201,1.9039374139904977
202,1.6937465143203736
203,1.6265109914541245
204,1.6734077799320222
205,1.6161100351810456
206,1.8054183170199394
207,1.8170932638645172
208,2.089798427224159
209,2.517338935732841
210,2.9611741420626636
211,3.5446559338271615
212,3.7601914282143114
213,3.861686845868826
214,3.932340312749147
215,3.8019572904706
216,3.931199536025524
217,4.207633935213089
218,3.437715791761875
219,3.175526877939701
220,3.1806530420482155
221,3.7094488574564455
222,4.034164002910257
223,3.4263278248906133
224,3.1714683043956753
225,2.9292716185748575
226,2.8602962952852247
227,2.755003217756748
228,2.4872368669509886
229,2.609779320657253
230,2.6076482750475405
231,2.9378451766073703
232,2.898428790569305
233,2.8224572965502737
234,2.740855731666088
235,2.8396342384815214
236,2.598584094047546
237,2.4516834318637843
238,2.1183102008700367
239,2.369540489912033
240,2.6232895608246323
241,2.634717003107071
242,2.5969731213152407
243,2.287985042333603
244,2.377408503293991
245,2.4742824155092236
246,2.7696722805500027
247,3.4632795667648315
248,3.007124147266149
249,2.44728449255228
250,2.319590435028076
251,2.371698980331421
252,2.116049951612949
253,2.2033339706063266
254,1.916088321506977
255,1.9197799617052078
256,1.8362414699792862
257,1.8245788043737412
258,1.942322551906109
259,1.957769092321396
260,1.957406419813633
261,1.81710554510355
262,1.6954914528131484
263,1.8749243652820586
264,1.7331900945305825
265,1.6659147202968598
266,1.8672731533646583
267,1.7270547384023667
268,1.5551885730028152
269,1.4399767658114433
270,1.4154205536842346
271,1.191819794178009
272,1.2385218372941018
273,1.2228193959593774
274,1.3452585870027542
275,1.3479481783509255
276,1.3115458339452744
277,1.3997451812028885
278,1.0006856179237367
279,0.7573185801506043
280,0.8427356001734734
281,0.8735905840992928
282,0.972463581264019
283,1.0078889405727387
284,1.0286883467435837
285,0.8274394422769547
286,0.9648341748118401
287,0.9298772570490837
288,0.9005634433031082
289,0.7382691252231598
290,0.8671968206763268
291,0.7535672882199287
292,0.7629353672266006
293,0.7370482698082924
294,0.7605289962887763
295,0.7368006399273872
296,0.6765213111042976
297,0.7103132656216622
298,0.6974530538916588
299,0.8049670305848121
300,0.7286629405617714
301,0.7947139504551888
302,0.8333071175217629
303,0.9516604155302048
304,1.09787282705307
