,0
0,6.912241318225861
1,6.734347031116486
2,6.508219530582428
3,6.649726934432984
4,6.400333602428437
5,6.3740043592453
6,6.093780901432037
7,5.5653268599510195
8,4.918563396930694
9,4.978521211147308
10,5.176758716106415
11,5.297402946949005
12,4.942271245718002
13,4.6052894163131715
14,4.316100085675717
15,4.5757745885849
16,4.804848538637161
17,4.750377637147904
18,4.647445917129517
19,4.73759693980217
20,4.474725571870804
21,4.350820229947567
22,4.119394674599171
23,3.9668051582574844
24,3.5778983783721925
25,3.824072312116623
26,3.888911191523075
27,3.3793308293819426
28,3.229840118288994
29,3.1043998831510544
30,2.876373326778412
31,2.898562440872192
32,3.114452257156372
33,2.863992739915848
34,3.0657323479652403
35,2.953728685379028
36,2.8695531558990477
37,2.916761758327484
38,2.809355652332306
39,3.0581795835494994
40,3.3746143704652787
41,3.818856158554554
42,3.9368039673566817
43,4.163463202416897
44,5.337415103912353
45,6.242690072059632
46,5.926588599681854
47,6.2987496638298035
48,6.513123295307159
49,6.1272788739204405
50,6.286291139125824
51,5.880565140247345
52,5.503740222454071
53,5.051352405548096
54,4.727896616458893
55,4.429875808656216
56,4.757130180597305
57,4.9382633781433105
58,4.600355052947998
59,4.577208955287934
60,4.512394272089004
61,4.68225065112114
62,4.564855973720551
63,4.475749295949936
64,4.299831753075122
65,4.04247556835413
66,3.7812437775731085
67,3.6548557329177855
68,3.5471381250023843
69,3.8953005424141884
70,4.039313597977161
71,3.7142164301872254
72,3.8008207267522813
73,3.6951805558800697
74,3.4449237823486327
75,3.596354070305824
76,3.5326752507686616
77,3.396590402722359
78,3.161970282793045
79,3.3518814098834993
80,3.7153956696391104
81,3.7080034095048906
82,4.048852668702603
83,3.6503950664401055
84,3.9510323905944826
85,4.3724561849236485
86,4.310790611803531
87,4.6286957132816315
88,5.414478445053101
89,5.272532349824906
90,5.726975486278534
91,5.657542293071747
92,5.255838241577148
93,4.95193897485733
94,4.776142357587815
95,5.138883807659149
96,5.217995927333832
97,4.802404305934906
98,4.688937230110168
99,4.659949342012405
100,4.568162844181061
101,4.3460863652825354
102,4.061747833788395
103,3.877219517529011
104,3.595452214181423
105,3.435952283143997
106,3.3672259074449538
107,3.2854385685920717
108,3.1696352422237397
109,3.207858930826187
110,3.4178751385211945
111,3.524983074069023
112,3.373975956439972
113,3.3718843841552735
114,3.205339753627777
115,3.28562570810318
116,3.3181762313842773
117,3.4503691762685778
118,3.5161546179652214
119,3.383310925364494
120,3.449238356947899
121,3.3673713064193724
122,3.3540307980775834
123,3.5356903809309004
124,3.7791623771190643
125,3.917652766108513
126,4.0950471922755245
127,4.603322788476944
128,5.204054920673371
129,5.434036297798157
130,5.389343214035034
131,5.896821887493133
132,6.473668565750122
133,6.837699482440948
134,6.644427382946015
135,6.731815104484558
136,6.530528156757355
137,6.8998062968254095
138,6.442832896709442
139,6.601799929141999
140,6.378810341358185
141,5.721237354278564
142,5.252875384092331
143,4.883281612396241
144,5.039509733915329
145,5.285925574302674
146,5.472323622703552
147,5.7239644026756284
148,6.157063324451447
149,5.59215122461319
150,5.981789877414704
151,5.751038434505463
152,5.855348312854767
153,5.329558237791061
154,5.064147404432297
155,4.973433854579926
156,4.78050798535347
157,4.361609742939472
158,4.158047187626362
159,4.233472392857075
160,4.063694561421872
161,3.6076849076151847
162,3.2731356978416444
163,3.181014167070389
164,3.1903827834129332
165,3.151912420988083
166,3.0218483543395998
167,2.9632569468021392
168,2.798740917444229
169,2.912631274461746
170,2.684458875656128
171,2.8549947440624237
172,3.0366916882991792
173,2.8354943192005155
174,2.6222873163223266
175,2.441914095878601
176,2.7001601910591124
177,3.0459934532642365
178,2.4417139852046965
179,2.17975248336792
180,2.045562810897827
181,2.139582011699676
182,2.326914316415787
183,2.2860907411575315
184,2.488052078485489
185,2.503824679851532
186,2.5700463461875915
187,2.4433169770240784
188,2.344774831533432
189,2.3236186432838437
190,2.4333668756484985
191,2.572420401573181
192,2.549041599035263
193,2.566579608917236
194,2.757194504737854
195,2.754064463376999
196,2.977243629693985
197,2.8334554076194762
198,2.98090038895607
199,3.153490911722183
200,3.1978741842508316
201,3.1541002237796785
202,3.2078850948810578
203,2.9939933919906614
204,2.7113732624053957
205,2.6506286418437957
206,2.7111301362514495
207,2.737909268140793
208,2.5148643589019777
209,3.289017833471298
210,2.9961217713356016
211,3.1472673588991165
212,3.408686012029648
213,3.345890672802925
214,3.4748539644479752
215,3.206275783777237
216,3.194879785776138
217,3.0849758994579313
218,2.7978639781475065
219,2.8825556933879852
220,2.9172932434082033
221,2.7252924287319185
222,2.7928500139713286
223,2.461882036924362
224,2.15555073261261
225,2.0784802961349484
226,2.0631446123123167
227,2.12583324432373
228,2.01976194858551
229,1.9955998873710632
230,1.9185782313346862
231,2.075348813533783
232,2.137434231042862
233,2.065764343738556
234,2.0252878856658936
235,2.0978791689872742
236,2.007802093029022
237,1.9332043814659117
238,1.9000771403312682
239,1.8219619154930116
240,1.7630413508415224
241,1.7313143301010132
242,1.7475214099884033
243,1.7143280935287477
244,1.5249666333198548
245,1.6403680753707888
246,1.6751585078239442
247,1.807365255355835
248,1.7126624631881715
249,1.8254479432106019
250,1.869829053878784
251,1.6517266011238099
252,1.7604267191886902
253,1.6523095273971558
254,1.5816570448875429
255,1.6258002400398255
256,1.6884068322181702
257,2.0464528322219846
258,1.9464540362358091
259,1.8858968877792357
260,1.7161549210548401
261,1.7202522563934326
262,1.8804472255706786
263,1.8712898063659666
264,1.9690254116058348
265,2.064093835353851
266,1.9777147603034972
267,1.7915448713302613
268,1.6360596537590029
269,1.486247823238373
270,1.469118127822876
271,1.454621024131775
272,1.469601275920868
273,1.4806970524787904
274,1.48543429851532
275,1.425391561985016
276,1.4522301173210144
277,1.357204487323761
278,1.3877108883857727
279,1.4270392322540284
280,1.442987554073334
281,1.5971151232719423
282,1.4333680510520936
283,1.4379050755500795
284,1.3921277356147768
285,1.4752274346351624
286,1.239132981300354
287,1.2115653800964357
288,1.221963152885437
289,1.2209106040000917
290,1.156360776424408
291,1.0770056414604188
292,1.1119634795188904
293,1.4490950870513917
294,1.9017472052574156
295,1.840868992805481
296,1.4955633354187012
297,1.4245693898200988
298,1.5913756608963014
299,1.8390095710754395
300,2.028172583580017
301,2.2718878722190854
302,2.435686053037643
303,2.2486952114105225
304,2.184264785051346
305,2.1949348413944243
306,2.3177261877059934
307,1.9531482648849485
308,1.8181350898742676
309,1.9552766442298888
310,2.065470552444458
311,1.9019041895866393
312,2.1585530579090118
313,2.291087188720703
314,2.4174269795417787
315,2.3969347596168515
316,2.384399960041046
317,2.052894067764282
318,1.9811637592315672
319,2.1001824927330017
320,2.1088033270835878
321,1.996911416053772
322,2.1674298787117006
323,2.6826440215110776
324,2.4292010259628296
325,2.3340068817138673
326,2.054363467693329
327,1.8117331004142763
328,1.6629385638237
329,1.7686298155784608
330,1.9732535672187803
331,1.9770152044296263
332,1.723937397003174
333,1.756032931804657
334,1.7749568605422974
335,1.6167284083366396
336,1.7967541790008545
337,2.1215437805652617
338,2.0565993857383726
339,1.9954781579971312
340,2.225229490995407
341,2.460856649875641
342,2.919379383325577
343,2.9774163568019865
344,2.849512155056
345,2.676469304561615
346,2.8270945489406585
347,2.951217268705368
348,2.7846430373191833
349,2.6212862086296083
350,2.5247237730026244
351,2.388929445743561
352,2.324654562473297
353,2.6636751925945283
354,2.502141311168671
355,2.622596739530563
356,2.5546062278747557
357,2.6374737763404847
358,2.7366352117061616
359,2.9809920740127565
360,2.8179394578933716
361,2.7785367238521577
362,2.8774776494503023
363,3.0038288593292237
364,2.8705126893520356
365,3.0726259112358094
366,3.2931584060192107
367,3.0832113778591155
368,2.9027313947677613
369,2.97070782661438
370,3.195022912025452
371,3.2415615594387055
372,3.2330000376701356
373,3.13388627409935
374,2.884245048761368
375,3.4521407932043076
376,3.9995699828863143
377,3.859897527396679
378,4.150898303091526
379,3.9854338267445564
380,4.026853659749031
381,3.9227510705590247
382,3.854011474251747
383,3.4407729548215866
384,3.3359877997636795
385,3.24198096036911
386,3.058598984479904
387,2.9720770049095155
388,2.936618169546127
389,2.9081801700592043
390,3.3488402265310286
391,3.565922669172287
392,3.2227442824840544
393,2.9605280137062073
394,3.4584032040834427
395,3.3978421753644943
396,3.181671040058136
397,3.1958174788951874
398,3.0704948711395263
399,2.8885436034202576
400,2.7332770109176634
401,2.6687219727039335
402,2.708200649023056
403,2.666863216161728
404,2.834732679128647
405,2.8066300451755524
406,2.589580252170563
407,2.6829117596149445
408,2.935088791847229
409,2.7139361202716827
410,2.6055141615867616
411,2.712471930980682
412,2.4375056743621824
413,2.3267614340782163
414,2.1872041392326356
415,2.268287764787674
416,2.2324360251426696
417,2.035101180076599
418,1.9808779501914977
419,2.159142525196075
420,2.136451083421707
421,1.9465345239639282
422,1.9136232471466064
423,1.8818880224227905
424,1.7719646239280702
425,1.8325463843345644
426,1.8840237188339233
427,1.9855127573013305
428,1.965117654800415
429,1.7731599664688111
430,1.726579523086548
431,1.6603977680206299
432,1.4682128071784974
433,1.4580225729942322
434,1.4332620644569398
435,1.334827346801758
436,1.4096031069755555
437,1.3470062708854675
438,1.3557033801078797
439,1.3409056115150453
440,1.3143446612358094
441,1.2247374296188356
442,1.2669917130470276
443,1.3782625603675842
444,1.3948102164268494
445,1.3729372882843018
446,1.5008353924751283
447,1.638171181678772
448,1.8368995952606202
449,1.9043101739883421
450,1.8209071493148805
451,1.981536486148834
452,2.130686122179031
453,2.3686922144889833
454,2.433526964187622
455,2.4187828540802
456,3.062942328453064
457,3.203276895284653
458,3.51978759676218
459,3.6414229851961135
460,3.6161438795924186
461,3.9185316178202627
462,4.667246563434601
463,5.086138625144959
464,4.52344936132431
465,4.52459392786026
