,0
387,1.2711242
388,1.2363769
389,1.3125497
390,1.3299193
391,1.3446784
392,1.30545
393,1.2091193
394,1.2239182
395,1.0861052
396,1.0469308
397,1.0298706
398,1.010369
399,0.9599904
400,1.020329
401,1.0262761
402,0.96328324
403,0.94272286
404,0.90808886
405,0.93938494
406,1.0258772
407,1.1451374
408,1.2993511
409,1.3093112
410,1.5144665
411,1.7215935
412,1.8200799
413,1.6842185
414,2.075836
415,2.1459265
416,2.3694897
417,2.3091676
418,2.5927384
419,2.7149827
420,2.576803
421,2.66957
422,2.7639022
423,2.8804927
424,3.0665705
425,3.1959965
426,3.8707142
427,4.2937074
428,4.069062
429,3.9830735
430,3.6129436
431,3.5114038
432,4.104138
433,4.0066223
434,3.7939644
435,3.85606
436,3.7544293
437,4.0046554
438,4.4648495
439,4.633891
440,4.608268
441,4.449271
442,4.1000853
443,3.9412766
444,3.6953368
445,3.8784766
446,4.117276
447,3.8122387
448,4.093242
449,4.023967
450,4.2808394
451,4.157308
452,3.992065
453,3.946307
454,3.9640667
455,3.4943216
456,3.5844352
457,3.7471144
458,3.6907065
459,3.3984776
460,3.4449384
461,3.4246423
462,3.4320672
463,3.4972832
464,3.9039013
465,3.818072
466,3.8634253
467,3.8358872
468,4.01956
469,3.4949162
470,3.439622
471,3.253353
472,2.9837945
473,2.6609788
474,2.6902103
475,2.7249331
476,2.899709
477,3.100882
478,3.2275786
479,3.3059666
480,3.2322848
481,3.0430505
482,2.7014003
483,2.6656506
484,2.6247487
485,2.5221055
486,2.0431614
487,2.0220387
488,1.9871799
489,2.150914
490,2.0099144
491,2.0066822
492,1.9418129
493,1.8485113
494,1.9253906
495,1.8221122
496,1.584452
497,1.4755144
498,1.4501165
499,1.2833868
500,1.3005642
501,1.3777308
502,1.4608899
503,1.42396
504,1.4244486
505,1.650134
506,1.6102102
507,1.4819046
508,1.5467433
509,1.3919803
510,1.4629171
511,1.5379214
512,1.5691912
513,1.6093227
514,1.603069
515,1.7168002
516,1.7835443
517,1.742814
518,1.7080067
519,1.7541392
520,1.6722386
521,1.7096132
522,1.7461362
523,1.7750727
524,1.7419087
525,1.9720814
526,2.1312938
527,2.4087384
528,2.4196153
529,2.5652509
530,2.5356374
531,2.5221612
532,2.5169063
533,2.4748795
534,2.3789907
535,2.401447
536,2.5476353
537,2.4596019
538,2.5301504
539,2.3510137
540,2.0830228
541,1.947887
542,1.9133564
543,1.9192531
544,1.8927468
545,1.7864342
546,1.689911
547,1.5482625
548,1.5192243
549,1.4865165
550,1.4728723
551,1.4708713
552,1.5214778
553,1.6358386
554,1.5536513
555,1.5147305
556,1.352216
557,1.382822
558,1.2880236
559,1.2016337
560,1.1598125
561,1.1493987
562,1.0674173
563,1.0636477
564,1.0648135
565,1.0941666
566,1.0932857
567,1.1030922
568,1.0631785
569,1.12417
570,1.3155683
571,1.320819
572,1.379064
573,1.3957398
574,1.471827
575,1.38768
576,1.3473668
577,1.3751107
578,1.4376491
579,1.5826539
580,1.6811604
581,1.7929622
582,1.8736186
583,1.8987209
584,1.6218308
585,1.4495742
586,1.4486778
587,1.3125477
588,1.3111386
589,1.478824
590,1.3927145
591,1.4189255
592,1.4941578
593,1.4578774
594,1.6231786
595,1.6623621
596,1.7111579
597,1.6583501
598,1.6728717
599,1.6136032
600,1.4389623
601,1.3728521
602,1.3562303
603,1.4818248
604,1.5452895
605,1.5083632
606,1.5229287
607,1.5940357
608,1.5166067
609,1.3851683
610,1.3817028
611,1.6086575
612,1.6358049
613,1.5818406
614,1.6816751
615,1.5489131
616,1.4834576
617,1.5239793
618,1.486385
619,1.5121199
620,1.5186617
621,1.5471108
622,1.6310732
623,1.6401592
624,1.7333268
625,1.7621502
626,1.6929625
627,1.6812172
628,1.6439354
629,1.4692452
630,1.4342105
631,1.4832093
632,1.4423201
