,0
0,1.1826938664913176
1,1.2382912671566009
2,1.3251279270648955
3,1.316115186214447
4,1.2537488985061644
5,1.2171596336364745
6,1.3179235744476316
7,1.4080441272258757
8,1.433639600276947
9,1.374634141921997
10,1.2682632327079773
11,1.1524075531959532
12,1.1146634793281553
13,1.093175855875015
14,1.084981231689453
15,1.122245658636093
16,1.1385247075557707
17,1.090561031103134
18,1.1736597967147826
19,1.1550889039039611
20,1.1122477245330809
21,1.1155686891078949
22,1.05830610871315
23,1.0658707678318022
24,1.0762026011943815
25,1.0597998952865602
26,1.164307062625885
27,1.1028579187393188
28,1.1248216342926025
29,1.0528583455085754
30,1.0332085645198823
31,1.0940780186653136
32,1.0780127668380737
33,0.911205837726593
34,0.8988190639019012
35,0.8870472741127015
36,0.9195599210262299
37,0.8336137437820434
38,0.8704818081855774
39,0.8194340705871582
40,0.8645234203338623
41,1.0352607119083403
42,1.1405110907554625
43,1.2042350661754606
44,1.5070367515087126
45,1.900430257320404
46,2.2706559789180756
47,2.370065279006958
48,2.274640425443649
49,2.0127412724494933
50,2.5055811500549314
51,2.4982191157341003
52,3.160294373035431
53,3.9867061492800713
54,4.35486620247364
55,4.5274084544181825
56,4.907017697393894
57,4.8200412568449975
58,5.43252155572176
59,6.486286226511002
60,5.985013805627823
61,6.045494260787963
62,5.4057842233777045
63,5.105354111492634
64,5.4053265401721
65,4.3945912638306615
66,4.757286731898785
67,5.216340194046497
68,5.444415225088596
69,5.376785263121128
70,6.4074702584743495
71,6.848385119438171
72,6.9796666908264156
73,6.394292283058166
74,6.501255831718445
75,5.664288458824157
76,5.802337139844894
77,6.293178700208664
78,5.819299983978271
79,6.564168292284012
80,6.127751295566559
81,5.7946434915065765
82,4.96693839520216
83,4.969541920721531
84,5.40579311043024
85,5.479575451910495
86,5.345067372620106
87,4.321136600673198
88,4.117683529555798
89,4.037435857355595
90,4.185512244105339
91,3.853460983633995
92,3.265178097486496
93,3.3741353929042814
94,3.1532753789424897
95,3.274239082336426
96,3.2806734353303906
97,2.903101295232773
98,2.790327137708664
99,2.7774023163318633
100,2.8334651446342467
101,2.5412420988082887
102,2.5038202440738675
103,2.5889589691162107
104,2.4884007000923156
105,2.927459944486618
106,2.7201123130321503
107,2.855983920097351
108,3.1056760716438294
109,2.9295197093486784
110,2.9263264644145965
111,2.5289523208141325
112,2.5321107792854307
113,2.6518678748607636
114,2.345684285163879
115,2.2786225867271424
116,2.245998216867447
117,2.3961170387268065
118,2.284401202201843
119,2.118133590221405
120,1.7747162973880766
121,1.7454799258708953
122,1.7181075501441954
123,1.6324830842018125
124,1.4331094241142273
125,1.289045224189758
126,1.2948517704010007
127,1.213817594051361
128,1.3794194388389587
129,1.2371042108535766
130,1.1877165746688843
131,1.1251745772361754
132,1.1096039533615112
133,1.1130897092819212
134,1.102554235458374
135,1.1471456563472746
136,1.0811564981937407
137,1.0573742377758026
138,1.007934548854828
139,1.020356616973877
140,1.0754492330551146
141,1.0969825613498687
142,1.1144283533096313
143,1.2506790566444397
144,1.2191802954673765
145,1.2725475537776947
146,1.5621877682209013
147,1.76123997092247
148,2.04091145157814
149,2.276654231548309
150,2.592449803352356
151,2.9427193945646284
152,2.8960772228240965
153,3.3831654000282287
154,3.476228582859039
155,3.8067202925682064
156,4.345483506321907
157,4.340023142546415
158,4.653172880113125
159,4.450010923445225
160,4.048816553354263
161,3.6306438502669334
162,3.7261118695139883
163,3.442721474766731
164,4.230301211476326
165,4.667957126796246
166,5.078921605050564
167,5.546049081385135
168,5.583455701172352
169,5.377300966084003
170,4.71435274630785
171,4.270944908410311
172,4.142387726455927
173,4.099863243550062
174,3.9303922617435454
175,3.875339954793453
176,4.025392568111419
177,4.301510624289513
178,4.41889544814825
179,4.687904877960682
180,4.839082592129707
181,4.820994710624218
182,4.324662348330021
183,3.7552431833744047
184,3.3116893756389616
185,3.578317710161209
186,2.974563100337982
187,3.0500644516944884
188,3.295981637239456
189,3.57299855530262
190,4.0628994211554526
191,3.860259388387203
192,3.555862286686897
193,3.613855954110622
194,3.563164016008377
195,3.0143509423732757
196,2.938337696790695
197,2.7474288272857663
198,2.553876948356628
199,2.408484514951706
200,2.2176084005832672
201,2.5307802605628966
202,2.6441991102695463
203,2.872137788534164
204,3.0370903706550596
205,2.913942483663559
206,2.757643859386444
207,2.646216979026794
208,2.3516731429100037
209,2.1854911005496978
210,1.9573957562446593
211,1.969771865606308
212,1.980380721092224
213,2.1687816643714903
214,2.0257999074459074
215,2.317003735303879
216,2.4080645382404327
217,2.531153262853622
218,2.4707687878608704
219,2.2106970667839048
220,1.9886261284351348
221,1.9037819457054137
222,1.8643983376026152
223,1.8444626474380492
224,1.7842772424221038
225,1.6831898128986358
226,1.6834510922431944
227,1.7189548671245574
228,1.6117371487617491
229,1.634544118642807
230,1.692381818294525
231,1.9135577034950255
232,1.8604019570350645
233,1.6536139559745788
234,1.4112170588970183
235,1.3758341479301452
236,1.4019356751441954
237,1.4682600021362304
238,1.5042688155174253
239,1.3780246794223785
240,1.3681250107288359
241,1.5395341634750366
242,1.4306489801406859
243,1.3432399940490722
244,1.1745297122001648
245,1.222354242801666
246,1.1973770546913145
247,1.0862246572971344
248,1.0212204384803771
249,1.0999272227287291
250,1.0303151941299438
251,1.1750685214996337
252,1.4160899567604064
253,1.518842566013336
254,1.7239206981658934
255,1.7685740745067595
